rank	node	rank_score
385	TICAM2	0.0775
386	IL4R	0.077
387	SIGIRR	0.077
388	USP18	0.046
389	CASP2	0.0385
390	TLR9	0.033
391	MAP3K11	0.0155
392	SKP2	0.014499999999999999
393	MIB1	0.012
394	TYK2	0.010499999999999999
395	IL2RG	0.008
396	SHD	0.0055
397	SOCS5	0.004
398	ATXN3	0.0035000000000000005
399	RFFL	0.003
400	CD3E	0.003
401	UBE2Z	0.002
402	CDH1	0.0015
403	MUC1	0.0005
404	UBE2G2	0.0005
