rank	node	rank_score
1	SP1	180.1
2	MAPK1	179.1995
3	CREBBP	177.899
4	FUS	177.79850000000002
5	MYC	175.498
6	AR	175.096
7	E2F1	174.697
8	KAT2B	174.2965
9	HDAC1	173.4975
10	HSPA4	171.595
11	SMAD3	170.8945
12	JUP	170.2955
13	HSP90AB1	167.393
14	PARK2	165.9925
15	STUB1	165.49200000000002
16	YAP1	165.391
17	HDAC6	162.8905
18	LDHA	162.689
19	GSK3B	161.99
20	PKM	159.586
21	HSPA8	157.8885
22	HSPA9	157.58800000000002
23	HNRNPA1	157.5875
24	CDK2	157.08499999999998
25	CDKN1A	155.9855
26	VHL	154.887
27	EEF1A1	153.9845
28	FZR1	153.18400000000003
29	NPM1	152.7835
30	RBM39	150.28050000000002
31	CEBPB	149.49349999999998
32	MAPK8	148.9915
33	HNRNPD	148.18099999999998
34	HNRNPA2B1	145.879
35	PRPF8	145.5795
36	HSPA5	145.2775
37	PTBP1	142.3765
38	CDK9	141.5785
39	METTL14	141.377
40	ATP5A1	139.174
41	GNB2L1	138.682
42	BRD4	136.7745
43	CUL1	136.7715
44	DHX9	134.9685
45	TARDBP	132.67249999999999
46	SNAI1	132.5695
47	PCBP1	132.4705
48	DDX5	131.969
49	XRCC6	130.878
50	MATR3	130.871
51	HNRNPM	130.564
52	DDX17	129.0675
53	CAND1	126.665
54	NCL	125.768
55	SQSTM1	124.1895
56	GAPDH	124.0755
57	TRIM28	123.1665
58	CUL2	122.6655
59	COPS5	121.9645
60	WDR5	120.8615
61	RPL12	119.06300000000002
62	HNRNPU	117.457
63	RPL6	115.9555
64	RPL7	115.4595
65	RPS16	114.1635
66	YWHAQ	113.8735
67	RPS23	113.8575
68	VCAM1	112.6625
69	TFCP2	111.075
70	RPS15A	109.45450000000001
71	BTF3	109.25399999999999
72	RPS3	108.55799999999999
73	RPL23	107.05250000000001
74	RPL5	106.85149999999999
75	RPS27	106.351
76	ILF3	105.85499999999999
77	RPS5	105.55
78	RPS9	102.55050000000001
79	FANCD2	102.1605
80	RPL21	102.1495
81	RPS14	101.649
82	RPS25	99.4485
83	RPL18	98.9475
84	RPS3A	98.24600000000001
85	RPL24	96.848
86	XRCC5	95.97999999999999
87	RPS2	95.9435
88	U2AF2	94.55850000000001
89	RPL9	94.34549999999999
90	RPL10A	93.747
91	RPL11	93.644
92	RPS13	91.545
93	RPS11	90.742
94	RPSA	90.54650000000001
95	RPL27A	90.241
96	RPL27	89.843
97	RPS26	89.14
98	RPS18	88.04249999999999
99	AAR2	86.753
100	RPLP2	85.6405
101	RPS20	84.3415
102	DUX4	84.24449999999999
103	RPL22	84.1395
104	HNRNPA0	83.459
105	FBP1	83.1335
106	RPL38	82.839
107	RPL14	82.4385
108	RPL15	81.138
109	NDN	79.3035
110	RPL4	77.536
111	RPLP1	77.5355
112	RPLP0	75.935
113	RPL18A	75.931
114	RPS17	75.8375
115	RPL8	73.53299999999999
116	CHD4	72.3365
117	RPL23A	72.334
