rank	node	rank_score
1	CXCL11	180.1
2	CXCL2	179.09949999999998
3	CCL5	178.399
4	CXCL10	177.3985
5	CCL13	176.298
6	XCL1	175.29749999999999
7	CXCL12	174.797
8	CXCL14	173.09650000000002
9	CXCL17	173.096
10	CCL26	171.595
11	CCL28	171.4955
12	CCL21	170.2945
13	XCL2	169.994
14	CXCL9	168.49349999999998
15	PPBP	167.493
16	PF4V1	166.5925
17	CCL2	165.692
18	CXCL6	164.79149999999998
19	CXCL3	163.891
20	CCL25	162.9905
21	VCAN	161.89000000000001
22	CCL17	161.3895
23	CXCL8	160.189
24	CCL27	159.4885
25	TRAF6	156.6855
26	PYCARD	156.587
27	CASP8	154.0845
28	TRAF3	153.5875
29	TICAM1	150.378
30	RIPK1	150.1835
31	PELI1	149.176
32	IKBKE	148.286
33	TLR3	147.27849999999998
34	BIRC2	146.984
35	TNFAIP3	146.882
36	TBK1	145.577
37	CHUK	144.1825
38	TRADD	144.083
39	TRAF3IP2	143.7795
40	TRAF2	143.4805
41	IKBKG	140.5815
42	CXCL13	140.08800000000002
43	TANK	139.7775
44	FADD	139.279
45	RIPK3	138.0685
46	TRAF1	137.8765
47	RIPK2	137.781
48	TNIP1	135.27550000000002
49	SYK	134.2575
50	ZC3H12A	133.08499999999998
51	MAP3K7	133.075
52	RBCK1	131.97449999999998
53	RNF31	131.574
54	SHARPIN	131.273
55	TAB2	130.07350000000002
56	BCL10	129.18
57	NOD2	128.3725
58	UEVLD	127.87150000000001
59	SPATA2	126.97200000000001
60	MALT1	125.37100000000001
61	IRAK1	125.16749999999999
62	CARD11	123.47
63	ULK3	123.17049999999999
64	TAB3	122.06949999999999
65	XIAP	121.56800000000001
66	MAVS	121.36599999999999
67	TAB1	120.069
68	SQSTM1	119.167
69	OPTN	118.2665
70	IRAK2	117.25050000000002
71	TRAF5	115.9645
72	UBC	114.6655
73	MAP3K14	114.36500000000001
74	USP2	113.46399999999998
75	CALCOCO2	113.263
76	IRF3	112.4635
77	TAX1BP1	111.6625
78	IRAK4	110.94949999999999
79	NGFR	110.66199999999999
80	TNFRSF11A	110.4615
81	CFLAR	108.4595
82	TIRAP	108.45149999999998
83	CASP10	107.55900000000001
84	CD40	104.96100000000001
85	TRAIP	103.957
86	BIRC3	101.951
87	RNF11	100.75550000000001
88	RNF216	100.3535
89	STUB1	99.65599999999999
90	CDC37	98.65
91	YOD1	98.35249999999999
92	CYLD	95.85499999999999
93	TMEM173	95.76
94	CBLB	93.65450000000001
95	UBE2N	92.1485
96	PELI3	89.548
97	AZI2	89.0605
98	UBE2V2	88.0475
99	UBE2V1	87.647
100	MIB2	87.04400000000001
101	TRIM5	85.646
102	UBE2D2	82.1405
103	CASP6	79.953
104	UBE2D1	78.03999999999999
105	UBE2D3	76.738
106	RNF115	75.537
107	TRIM21	74.941
108	NFKBIA	74.5355
109	TRIM31	73.3375
110	RNF114	72.739
111	TRIM8	72.036
112	UBE2D4	71.8365
113	RNF166	70.8385
114	ACKR4	69.8865
115	MAP3K1	69.4345
116	UBE2L3	69.034
117	TRIM32	68.5395
118	ULK1	68.242
119	BECN1	67.74249999999999
120	UBOX5	67.43350000000001
121	TRAF4	67.2565
122	USP19	66.343
123	BFAR	66.33250000000001
124	ITCH	66.035
125	MAP3K8	65.352
126	UBE2K	63.93299999999999
127	UBE2W	63.1315
128	DTX3	61.23199999999999
129	UBE2E2	60.43050000000001
130	RNF125	60.33
131	OTUD7B	59.841499999999996
132	LTBR	59.249
133	CASP3	59.144499999999994
134	MUL1	58.82950000000001
135	IRF7	58.45399999999999
136	TRIM39	56.826
137	UBE2E1	56.028
138	USP15	55.54549999999999
139	RNF8	55.4245
140	RNF165	54.626999999999995
141	TRIM23	54.13099999999999
142	TRIM50	52.725
143	ZNRF1	52.6265
144	UBE2E3	50.4255
145	MKRN3	48.6235
146	TRIM38	48.022000000000006
147	TRIM17	47.724000000000004
148	RNF111	47.42100000000001
149	OTUB1	47.128499999999995
150	RNF14	46.723
151	ZNRF2	46.121500000000005
152	DZIP3	45.4225
153	CHFR	43.013999999999996
154	CBL	41.729
155	RNF5	41.6205
156	RNF168	40.71
157	UBE2U	40.62
158	TRIM2	40.519
159	NLRC4	37.9585
160	DTX3L	37.717
161	DTX1	37.3175
162	CADPS2	36.4185
163	UBE2H	35.01649999999999
164	RNF150	34.618
165	TRIM27	34.516
166	CSF2RA	34.4855
167	LRSAM1	32.9195
168	UBE2I	32.5145
169	RNF103	31.7135
170	NOD1	29.958
171	BIRC8	29.4275
172	RNF38	29.415
173	RELA	28.0115
174	RNF126	27.210500000000003
175	RNF25	25.011000000000003
176	MDM2	24.613
177	CBLC	23.006
178	OTUB2	22.104
179	PARK2	20.2155
180	USP21	20.1055
181	USP7	19.2095
182	PLEKHB2	18.901
183	MID1	18.601499999999998
184	TNFSF10	17.9435
185	RNF10	17.311
186	TNFRSF10B	17.145
187	RNF152	16.703
188	UBE2L6	16.305
189	BIRC7	15.312000000000001
190	RNF144B	14.9025
191	XAF1	14.209
192	SIAH1	13.7035
193	TRIM63	13.507499999999999
194	TOPORS	12.7045
195	RAD23A	12.6125
196	UBTD1	11.105
197	CASP2	10.247499999999999
198	DIABLO	9.9465
199	UBE2Z	9.603
200	UBA1	9.508
201	USP18	9.349
202	UBB	9.3085
203	CASP7	9.1465
204	UBE2S	7.407500000000001
205	TP53	7.2065
206	AKT1	5.307
207	DAZAP2	5.101999999999999
208	USP5	3.4004999999999996
209	UBASH3A	3.006
210	TRIM3	2.907
211	RFFL	1.8005
212	HSP90AA1	1.5055
213	UBXN7	1.008
214	UBE2G2	0.8009999999999999
215	TICAM2	0.08349999999999999
216	IRAK3	0.08299999999999999
217	CCDC50	0.053500000000000006
218	ATG5	0.0485
219	MAP1LC3C	0.043
220	RB1CC1	0.041999999999999996
221	ATG13	0.041499999999999995
222	RNF181	0.0165
223	RNF185	0.009
224	ATXN3	0.004
225	TRIM55	0.003
226	UBE2R2	0.002
227	TNIP3	0.001
228	MDM4	0.0005
