rank	node	rank_score
1	CXCL11	180.1
2	CXCL2	179.1995
3	CCL5	178.299
4	XCL2	177.3985
5	CXCL12	176.498
6	CXCL10	175.5975
7	CCL13	174.697
8	XCL1	173.696
9	CXCL17	172.99650000000003
10	CCL26	171.8955
11	CCL28	170.9945
12	CCL21	170.395
13	CXCL14	169.294
14	CXCL9	168.3935
15	PPBP	167.493
16	PF4V1	166.5925
17	CCL2	165.692
18	CXCL6	164.79149999999998
19	CCL25	163.891
20	CXCL3	162.9905
21	VCAN	162.09
22	CCL17	161.1895
23	CXCL8	160.289
24	CCL27	159.3885
25	TRAF6	154.8845
26	PYCARD	154.385
27	TRAF3	153.5855
28	CASP8	153.1835
29	TICAM1	149.683
30	PELI1	148.5815
31	RIPK1	148.28199999999998
32	IKBKE	147.1805
33	TLR3	146.5825
34	TNFAIP3	145.67950000000002
35	TBK1	145.081
36	BIRC2	144.47899999999998
37	TRAF3IP2	143.18
38	CHUK	142.87849999999997
39	TRADD	142.378
40	TRAF2	141.2775
41	CXCL13	140.788
42	IKBKG	139.577
43	TANK	138.8765
44	FADD	137.476
45	TRAF1	136.9755
46	RIPK2	136.275
47	ZC3H12A	134.8735
48	TNIP1	133.2745
49	MAP3K7	132.573
50	SYK	132.28400000000002
51	RIPK3	131.774
52	RBCK1	130.772
53	BCL10	130.169
54	RNF31	129.7705
55	SHARPIN	128.9725
56	TAB2	128.97
57	NOD2	126.971
58	SPATA2	125.86949999999999
59	IRAK1	125.4645
60	MALT1	125.1685
61	UEVLD	124.37150000000001
62	CARD11	123.268
63	TAB3	122.2675
64	ACKR4	122.1875
65	ULK3	121.367
66	XIAP	120.1665
67	TAB1	119.76599999999999
68	MAVS	118.56500000000001
69	SQSTM1	118.3655
70	OPTN	116.76399999999998
71	UBC	114.46199999999999
72	TRAF5	114.061
73	USP2	113.5635
74	CALCOCO2	113.36300000000001
75	MAP3K14	112.9605
76	NGFR	111.95900000000002
77	TAX1BP1	111.7615
78	IRF3	111.6625
79	TIRAP	111.05149999999999
80	IRAK2	110.952
81	IRAK4	110.251
82	TNFRSF11A	108.9595
83	CFLAR	106.258
84	CASP10	105.5575
85	AZI2	104.9565
86	CD40	104.4585
87	TRAIP	103.85999999999999
88	BIRC3	102.05699999999999
89	YOD1	100.1555
90	RNF11	100.15450000000001
91	RNF216	99.955
92	STUB1	96.25399999999999
93	TMEM173	95.45599999999999
94	CDC37	95.2525
95	CBLB	94.2535
96	CYLD	92.65299999999999
97	UBE2N	87.0405
98	PELI3	86.44
99	UBE2V1	84.3385
100	UBE2V2	84.0375
101	MIB2	83.0395
102	TRIM5	82.938
103	USP19	81.6485
104	OTUD7B	80.9475
105	ULK1	80.548
106	BECN1	80.149
107	UBE2D2	79.537
108	TRIM21	75.739
109	TRIM32	75.0335
110	UBE2D1	74.836
111	IRF7	73.742
112	RNF115	72.7345
113	UBE2D3	72.535
114	NFKBIA	72.23400000000001
115	CASP6	70.1505
116	TRIM8	70.133
117	TRIM31	69.032
118	RNF114	68.5365
119	UBE2D4	68.4325
120	CASP3	68.1495
121	RNF166	67.7355
122	MAP3K1	67.3315
123	UBE2L3	64.7305
124	UBOX5	63.82950000000001
125	ITCH	61.629999999999995
126	UBE2W	60.527
127	MUL1	60.525999999999996
128	UBE2E2	60.427499999999995
129	BFAR	58.230999999999995
130	RNF8	57.822
131	DTX3	56.528
132	USP15	55.442499999999995
133	TRIM23	55.315999999999995
134	UBE2E1	55.225
135	UBE2K	55.129
136	RNF125	54.326499999999996
137	RNF165	53.4245
138	ZNRF1	52.9225
139	TRIM39	52.7255
140	CSF2RA	52.087
141	TRIM50	50.423
142	TRAF4	49.6445
143	UBE2E3	49.121500000000005
144	TRIM38	48.5205
145	USP18	47.045
146	RNF111	47.019999999999996
147	RNF168	45.8165
148	ZNRF2	45.419
149	RNF14	45.3195
150	OTUB1	44.4185
151	MKRN3	44.415499999999994
152	DZIP3	44.121
153	TRIM17	43.024
154	CHFR	40.718
155	TRIM2	39.117000000000004
156	UBE2U	38.915
157	ATG5	38.6415
158	RNF5	38.1135
159	DTX3L	38.0125
160	LTBR	37.544
161	DTX1	37.313
