rank	node	rank_score
1	XCL2	178.8985
2	CXCL17	178.199
3	CCL5	177.3995
4	CXCL2	176.9955
5	CCL26	174.798
6	CCL28	174.495
7	CXCL10	174.09650000000002
8	CCL13	172.196
9	CXCL12	171.9945
10	XCL1	171.79749999999999
11	CXCL11	171.794
12	CCL21	168.8935
13	CXCL14	168.09300000000002
14	PPBP	167.2925
15	PF4V1	167.192
16	CXCL3	166.7865
17	CXCL6	165.897
18	CCR3	164.4
19	CXCL8	163.8885
20	CCL25	163.6915
21	CCL27	163.3905
22	CCL24	163.289
23	VCAN	162.59099999999998
24	CXCL13	154.7895
25	TRAF3	152.987
26	ACKR4	152.79000000000002
27	TRAF6	150.984
28	BIRC2	144.186
29	TICAM1	143.2765
30	SYK	140.2715
31	TRAF2	139.58350000000002
32	TBK1	138.973
33	TLR3	137.279
34	IKBKE	135.38299999999998
35	RIPK1	133.8805
36	IRAK4	132.859
37	TNFRSF1A	131.776
38	TIRAP	130.4655
39	IL1B	129.9875
40	IRAK1	129.76
41	IKBKG	129.1675
42	TRAF3IP2	128.4645
43	RIPK2	128.1815
44	TNFAIP3	128.07999999999998
45	PELI1	128.07
46	ZC3H12A	127.87750000000001
47	IRAK2	126.37550000000002
48	TANK	123.274
49	TRADD	123.1825
50	RBCK1	120.8615
51	IKBKB	119.478
52	SIGIRR	119.27950000000001
53	TRAF1	119.1745
54	CASP8	118.377
55	MAP3K7	118.1665
56	APP	117.28800000000001
57	CHUK	115.97849999999998
58	RNF31	115.457
59	TNFRSF11A	114.56700000000001
60	TAB2	114.1605
61	TNIP1	112.3685
62	FADD	111.3635
63	TRAF5	109.9625
64	SHARPIN	109.3585
65	BCL10	109.35799999999999
66	RIPK3	108.86500000000001
67	UEVLD	106.97200000000001
68	MAVS	106.55250000000001
69	NOD2	106.3545
70	NGFR	105.08099999999999
71	ACKR1	103.28800000000001
72	CD40	102.752
73	IRF3	102.039
74	TMC8	100.17049999999999
75	MAP3K14	99.562
76	PELI3	99.455
77	SPATA2	99.25550000000001
78	IL1RL1	99.0835
79	XIAP	98.863
80	DDX58	98.787
81	TRAIP	98.671
82	TAB3	98.3495
83	MALT1	97.856
84	ULK3	97.35
85	CARD11	96.75750000000001
