rank	node	rank_score
1	1499	177.5985
2	7316	176.199
3	3065	174.5975
4	2033	173.3
5	5925	167.99349999999998
6	2099	165.398
7	3836	163.988
8	150709	163.77
9	4193	162.99099999999999
10	367	159.4785
11	5241	158.57999999999998
12	9576	157.393
13	3091	157.189
14	6714	156.285
15	3872	155.397
16	1501	152.3875
17	672	152.283
18	1500	151.9855
19	1387	150.4915
20	6667	149.595
21	3841	149.087
22	219681	147.481
23	3575	147.1845
24	1432	145.87150000000003
25	421	144.673
26	55156	144.484
27	8648	141.19
28	3667	141.186
29	79637	140.6835
30	5970	139.9885
31	5910	139.97750000000002
32	25852	139.769
33	8502	138.382
34	4088	135.8965
35	5604	135.27550000000002
36	25	133.496
37	207	132.09949999999998
38	11187	131.9675
39	7161	131.7685
40	6654	131.175
41	23633	130.476
42	6464	130.378
43	5527	130.36700000000002
44	5318	130.0655
45	93436	129.96800000000002
46	5566	127.8625
47	4609	125.795
48	3717	124.579
49	2932	124.09200000000001
50	6497	124.0865
51	5371	120.2945
52	10499	119.8615
53	5979	119.75999999999999
54	2113	119.59549999999999
55	5795	118.4405
56	5747	114.47049999999999
57	2044	112.7825
58	9612	111.064
59	867	110.55550000000001
60	2260	110.271
61	5781	108.454
62	7341	108.377
63	2066	107.83800000000001
64	7421	106.66300000000001
65	5295	106.657
66	5777	106.64650000000002
67	3572	106.453
68	7409	105.84949999999999
69	7534	104.1635
70	6772	103.87449999999998
71	3643	103.7665
72	4921	102.8585
73	6256	98.98150000000001
74	5296	98.24449999999999
75	1436	98.2385
76	3480	97.8595
77	2624	97.5475
78	2057	95.04400000000001
79	7852	94.7735
80	7867	94.55850000000001
81	9261	94.22999999999999
82	3932	92.0505
83	6452	91.24600000000001
84	5770	90.959
85	11009	90.49
86	3565	89.95599999999999
87	1399	89.95450000000001
88	8856	86.728
89	7066	86.51
90	4792	86.474
91	50943	86.394
92	3066	86.279
93	2885	86.251
94	27	85.739
95	5578	84.5355
96	7535	84.24549999999999
97	10461	83.21900000000001
98	7046	80.51700000000001
99	2322	80.1345
100	3702	79.947
101	5618	79.73400000000001
102	5467	78.97200000000001
103	5829	78.55199999999999
104	4915	77.7565
105	868	77.7415
106	3718	77.662
107	3791	77.5375
108	1969	76.50750000000001
109	26524	75.5875
110	3937	74.34349999999999
111	3815	73.937
112	940	73.85
113	5058	73.1275
114	1942	72.9055
115	4843	72.1525
116	8945	70.4695
117	1398	69.8335
118	11122	69.52950000000001
119	83737	69.2485
120	2690	68.5305
121	5602	68.458
122	3164	66.95750000000001
123	6850	66.1395
124	408	65.7285
125	50616	64.14099999999999
126	2185	63.249
127	1852	60.366
128	4306	60.261
129	2321	58.326
130	4904	57.6255
131	4851	57.342499999999994
132	23624	57.027499999999996
133	3549	55.923500000000004
134	8878	55.7365
135	9046	55.6265
136	64399	55.1115
137	1445	54.629
138	2533	53.2325
139	4486	52.8515
140	405	51.88199999999999
141	5294	51.4135
142	58480	51.248000000000005
143	660	50.424
144	3320	49.8015
145	10298	49.732
146	6776	49.620999999999995
147	5335	47.825
148	3551	46.202999999999996
149	55620	45.915
150	7189	45.677
151	4734	45.655
152	6885	45.221500000000006
153	10580	44.201
154	5788	43.060500000000005
155	1950	43.042
156	369	42.417500000000004
157	10188	41.2175
158	916	41.214
159	10524	40.9785
160	7010	40.945
161	1457	40.339999999999996
162	2213	40.223
163	5465	40.132999999999996
164	5894	39.312
165	26060	37.804500000000004
166	7531	37.6005
167	1051	36.2885
168	8841	35.689499999999995
169	4690	34.01649999999999
170	4067	33.310500000000005
171	5580	33.302
172	2908	33.275999999999996
173	9322	32.935
174	1271	32.604
175	5601	32.536
176	2494	31.4535
177	6868	30.829
178	919	30.5125
179	3458	30.032
180	5037	29.3025
181	4056	28.153
182	4929	27.2765
183	5170	25.514499999999998
184	5588	25.326999999999998
185	5909	24.743000000000002
186	3568	23.9645
187	30011	23.714
188	5753	23.322
189	2623	23.2195
190	6446	21.9195
191	10603	21.0065
192	10971	20.918
193	5515	20.8525
194	7525	20.6035
195	6622	19.805500000000002
196	6201	19.794
197	894	19.5905
198	2353	19.560499999999998
199	10399	19.2905
200	2597	18.7915
201	9314	18.490000000000002
202	2309	18.482499999999998
203	3561	18.420499999999997
204	5921	18.419999999999998
205	1487	18.308
206	983	17.5795
207	2017	17.4095
208	1785	17.105
209	11221	16.6185
210	7533	16.3035
211	8651	14.812999999999999
212	2268	14.7155
213	208	13.516
214	2688	13.4315
215	4293	13.0765
216	3689	11.0265
217	695	11.0245
218	238	10.7225
219	5163	10.7185
220	2046	10.009
221	5610	8.612
222	3636	8.4235
223	6777	8.006499999999999
224	7048	7.931
225	63978	7.400999999999999
226	3688	6.708500000000001
227	2872	6.565
228	285	5.803
229	8440	5.3115000000000006
230	7514	5.165
231	613	4.8020000000000005
232	3690	4.607
233	2254	4.446
234	6300	3.9005
235	2048	3.522
236	3326	3.396
237	5584	2.9050000000000002
238	7529	2.9050000000000002
239	9021	2.806
240	3586	2.414
241	8631	2.0075
242	5159	1.201
243	3588	0.64
244	6416	0.52
245	7128	0.2355
246	94	0.10149999999999999
247	6188	0.0985
248	27133	0.0975
249	4318	0.0955
250	6996	0.0955
251	72	0.0945
252	836	0.0945
253	1843	0.094
254	5340	0.0935
255	860	0.0925
256	51260	0.091
257	142	0.0875
258	6670	0.087
259	4303	0.087
260	79400	0.08199999999999999
261	7299	0.0805
262	100302746	0.0725
263	2100	0.072
264	6789	0.06899999999999999
265	5803	0.04
266	5801	0.026500000000000003
267	3624	0.026000000000000002
268	10454	0.0155
269	7043	0.0125
270	2247	0.0115
271	3190	0.011
272	11124	0.01
273	10892	0.009
274	6469	0.0085
275	9252	0.008
276	1460	0.007000000000000001
277	50846	0.006500000000000001
278	4916	0.0055
279	10451	0.005
280	55816	0.004
281	5879	0.0035000000000000005
282	3455	0.003
283	51429	0.0025
284	51561	0.0015
285	10880	0.0005
