rank	node	rank_score
1	55156	180.1
2	2639	179.09949999999998
3	140545	178.399
4	1558	177.19850000000002
5	22983	176.698
6	54536	175.4975
7	51295	174.797
8	3437	173.7965
9	24138	172.89600000000002
10	9361	171.495
11	7001	171.19549999999998
12	84171	170.59449999999998
13	54850	168.59300000000002
14	1995	168.294
15	11140	168.2935
16	84106	166.5925
17	51013	164.8915
18	5886	164.392
19	5864	163.49099999999999
20	10053	162.5905
21	1559	161.7895
22	6009	161.1885
23	1562	160.88899999999998
24	10724	160.09
25	57559	159.08800000000002
26	3337	157.7875
27	2193	156.2865
28	642	155.587
29	1020	155.38600000000002
30	6468	153.5855
31	1500	147.1845
32	1499	146.1835
33	150709	142.5825
34	1956	140.484
35	868	140.178
36	6464	140.07999999999998
37	1399	139.97750000000002
38	3667	138.35999999999999
39	5781	138.1805
40	9576	136.679
41	3791	136.082
42	79637	135.88150000000002
43	93436	135.873
44	54103	135.584
45	9545	135.285
46	55851	134.7835
47	867	134.5785
48	5296	134.5695
49	219681	133.2765
50	5747	132.664
51	2057	131.877
52	3815	130.5755
53	1501	130.5745
54	5777	128.781
55	3872	127.0705
56	2321	126.655
57	6850	125.874
58	3841	123.67
59	3717	123.26100000000001
60	3937	121.6795
61	2185	121.0625
62	3932	120.875
63	2213	120.2675
64	421	119.968
65	7409	119.07350000000001
66	7535	118.676
67	83464	117.083
68	940	116.7725
69	2322	116.77150000000002
70	11187	116.46700000000001
71	6452	115.47200000000001
72	25852	114.1655
73	6622	114.083
74	27	112.471
75	5295	112.3615
76	2885	112.269
77	8502	111.76500000000001
78	5318	108.763
79	5910	108.5605
80	2065	107.06199999999998
81	2064	103.5595
82	23633	103.45900000000002
83	2534	103.3665
84	3702	103.0645
85	2690	102.8555
86	10298	101.96849999999999
87	5829	100.0635
88	6654	100.05850000000001
89	3836	99.35650000000001
90	1436	99.15799999999999
91	3572	98.65450000000001
92	1445	98.566
93	5294	94.854
94	6714	94.45750000000001
95	4233	94.157
96	1398	93.556
97	11122	91.1495
98	2533	90.753
99	6300	90.3535
100	4690	89.5525
101	25	88.5515
102	7010	88.55
103	1271	88.452
104	4921	86.64750000000001
105	58480	85.851
106	2066	85.549
107	9046	84.8505
108	4915	84.2485
109	3490	83.985
110	916	82.44800000000001
111	5979	80.647
112	1950	80.346
113	5770	79.2415
114	919	78.54650000000001
115	2113	75.643
116	5335	75.54249999999999
117	4486	74.542
118	10603	74.24549999999999
119	10580	73.545
120	3636	73.44449999999999
121	30011	73.04400000000001
122	5795	71.24
123	1785	71.0435
124	55620	68.3395
125	2048	67.639
126	5753	66.9385
127	3718	66.041
128	238	65.1405
129	4853	63.880500000000005
130	3568	63.038
131	5921	62.137
132	8440	61.6375
133	367	60.935500000000005
134	2044	59.335
135	50616	57.034000000000006
136	10461	56.532999999999994
137	10188	55.532500000000006
138	2260	55.4345
139	2549	54.9365
140	5788	54.931
141	2624	53.63199999999999
142	83737	52.533500000000004
143	2046	51.43150000000001
144	9322	50.7285
145	3265	49.636
146	8631	48.93
147	5588	48.428
148	4067	48.3295
149	285	46.7305
150	23624	45.82899999999999
151	6001	43.919
152	3690	43.527499999999996
153	5803	42.626999999999995
154	660	42.326499999999996
155	3689	40.923500000000004
156	5170	40.426
157	1796	40.024
158	10451	39.725
159	5058	37.0255
160	150	35.8245
161	4293	35.7205
162	9479	34.122
163	1969	33.6225
164	4904	33.42100000000001
165	51107	33.082499999999996
166	29760	32.8215
167	1942	30.919999999999998
168	2042	29.1195
169	8651	28.7185
170	64399	28.618000000000002
171	4916	28.123
172	50846	27.7175
173	3588	25.2155
174	2043	24.417
175	50943	23.315
176	6503	22.6145
177	11221	22.214
178	4734	21.907
179	7066	19.9005
180	51429	19.4135
181	3055	19.2165
182	55816	17.911
183	5604	17.0125
184	23621	16.482
185	5159	16.0085
186	5163	15.812999999999999
187	3561	15.8065
188	154	15.6825
189	6446	14.511500000000002
190	6776	14.009
191	6774	12.4095
192	5618	11.808
193	9564	9.916
194	3455	9.6105
195	4867	9.312000000000001
196	3586	9.11
197	9021	8.1075
198	6777	7.605500000000001
199	695	7.4045000000000005
200	558	7.206
201	5579	6.403499999999999
202	3565	6.104
203	2263	5.1049999999999995
204	2268	3.3024999999999998
205	5594	2.303
206	2254	2.001
207	3556	1.7005000000000003
208	6772	0.8019999999999999
209	7852	0.7015
210	3656	0.5085
211	1634	0.081
212	2888	0.0805
213	4684	0.0795
214	1613	0.005
