rank	node	rank_score
1	22869	177.69850000000002
2	55363	175.89600000000002
3	8789	174.2995
4	54187	172.0975
5	7743	171.2925
6	5604	170.498
7	100499483	167.9945
8	1499	167.59
9	51176	162.9855
10	1495	160.293
11	3265	159.371
12	229	158.3885
13	2064	154.9915
14	5925	152.186
15	1500	149.969
16	1956	148.37
17	369	148.197
18	9576	148.0845
19	5535	146.79500000000002
20	7867	146.081
21	4086	146.07350000000002
22	55014	144.692
23	570	144.6
24	23424	140.48
25	3841	140.099
26	3872	138.8725
27	150709	138.658
28	1387	137.2935
29	1969	136.7965
30	6497	136.767
31	51531	136.19099999999997
32	367	136.061
33	219681	132.8555
34	5795	127.875
35	1539	127.29549999999999
36	5910	124.2805
37	3836	123.155
38	55156	122.96599999999998
39	2113	122.16199999999999
40	8502	120.849
41	79637	118.6575
42	5566	118.29400000000001
43	421	116.2645
44	5295	115.3355
45	4088	114.173
46	4904	113.383
47	5594	113.165
48	55620	111.63
49	11187	111.15299999999999
50	25852	110.55050000000001
51	1024	110.15450000000001
52	7048	109.248
53	2203	107.388
54	6654	107.14949999999999
55	867	107.02950000000001
56	93436	106.64650000000002
57	8555	106.577
58	94	106.247
59	2624	104.81199999999998
60	23633	104.46300000000001
61	4921	104.24449999999999
62	1515	103.76849999999999
63	5318	103.651
64	6464	101.727
65	50616	101.0435
66	10541	99.88199999999999
67	2176	99.6765
68	3549	98.94300000000001
69	50943	97.78150000000001
70	5499	97.57050000000001
71	7161	97.2615
72	1432	96.97200000000001
73	5578	96.2715
74	3667	95.333
75	5058	93.06949999999999
76	3091	92.954
77	2932	92.874
78	4193	92.2665
79	1942	92.036
80	659	91.164
81	90	91.0595
82	2046	89.431
83	1950	88.009
84	8312	87.668
85	182	87.3535
86	5747	86.4245
87	58480	86.1525
88	2044	85.94500000000001
89	983	85.2
90	25	85.15599999999999
91	5294	84.24549999999999
92	3293	83.6905
93	3636	82.615
94	4893	81.2875
95	7066	80.525
96	7043	80.244
97	10580	77.829
98	2688	77.6635
99	1436	77.2285
100	5296	76.3275
101	11059	76.046
102	4851	72.9515
103	4293	72.64750000000001
104	64750	71.85249999999999
105	3568	71.7135
106	5829	70.3305
107	7442	69.784
108	2066	68.724
109	7421	68.2405
110	2534	67.0175
111	3588	65.74
112	2033	65.622
113	658	63.265499999999996
114	10461	63.034000000000006
115	5781	62.4255
116	3643	61.715999999999994
117	8648	61.541
118	1271	61.038
119	55816	59.80550000000001
120	8878	54.85
121	6446	54.759
122	23401	54.176
123	5170	53.4625
124	5777	53.322500000000005
125	9322	51.94199999999999
126	8945	50.7675
127	11009	50.1785
128	3717	48.419
129	57402	48.3985
130	2885	48.054500000000004
131	50846	47.9345
132	29924	47.9065
133	63978	47.2005
134	7507	47.077999999999996
135	6469	46.94
136	4233	46.9015
137	6256	46.751999999999995
138	2321	46.6235
139	5595	46.452
140	1029	46.178999999999995
141	1487	46.158500000000004
142	7316	44.085
143	10023	41.6115
144	9479	41.313
145	2065	41.201
146	4734	41.1385
147	2533	40.804500000000004
148	414899	39.198
149	5663	38.5805
150	5599	37.7335
151	7341	37.660000000000004
152	868	36.906
153	660	36.4075
154	2057	36.317
155	3065	36.138999999999996
156	5111	35.993
157	7531	35.9785
158	6452	35.716499999999996
159	4486	35.653
160	3480	35.604
161	3688	35.320499999999996
162	3937	35.22
163	2322	35.0215
164	688	34.7205
165	3624	34.6355
166	2260	34.4145
167	2690	34.1195
168	6850	34.023
169	2280	33.628
170	2185	33.319
171	6868	33.0375
172	1399	32.3055
173	5921	31.403499999999998
174	2213	31.115999999999996
175	7069	30.457
176	9261	30.202999999999996
177	1398	29.917
178	10499	29.835500000000003
179	7535	29.528999999999996
180	238	29.041499999999996
181	1859	28.329
182	10524	28.023000000000003
183	9046	28.021500000000003
184	1852	27.442500000000003
185	6300	27.310000000000002
186	83737	27.226
187	5527	27.135
188	4091	27.083000000000006
189	940	27.009500000000003
190	4690	26.8065
191	1457	26.701999999999998
192	285	26.0105
193	5584	25.841499999999996
194	10952	25.788999999999998
195	2099	25.718
196	5163	25.6325
197	23624	25.5035
198	91653	24.938
199	7010	24.828
200	3932	24.6365
201	25984	24.5865
202	5803	24.2385
203	7409	23.4185
204	208	22.9565
205	672	22.837
206	1445	22.7085
207	10603	21.927500000000002
208	27	21.907999999999998
209	3455	21.7615
210	10298	20.9025
211	3815	20.514
212	5601	20.1155
213	3482	19.654000000000003
214	4915	19.4135
215	653509	19.399
