rank	node	rank_score
1	5978	179.9
2	1141	179.3995
3	57537	178.299
4	4157	177.3985
5	5179	175.6975
6	2	175.098
7	11255	175.096
8	2849	172.5955
9	808	171.2965
10	805	162.09449999999998
11	801	160.394
12	2596	159.1935
13	2915	159.1925
14	5470	158.893
15	114	157.49200000000002
16	815	155.488
17	4846	153.2845
18	5899	150.283
19	490	148.38400000000001
20	3352	146.595
21	6009	143.397
22	5475	140.4915
23	2917	140.0895
24	128153	139.69099999999997
25	81792	138.59
26	3780	137.6905
27	5970	134.38150000000002
28	6236	131.2865
29	5578	127.07950000000001
30	5579	123.97849999999998
31	4760	121.5885
32	6262	117.2875
33	1386	115.4805
34	1499	112.9645
35	5321	110.87899999999999
36	1956	109.35349999999998
37	117	109.295
38	10645	108.285
39	84223	104.38899999999998
40	367	104.275
41	814	95.4855
42	2932	94.1685
43	5581	93.86749999999999
44	4904	93.5745
45	4137	93.3575
46	2931	93.07300000000001
47	595	92.88
48	8536	92.3835
49	10788	92.178
50	3706	91.5765
51	55156	91.0565
52	5566	89.7735
53	3667	89.646
54	7534	89.0605
55	25852	87.05799999999999
56	6446	83.75699999999999
57	1995	83.08250000000001
58	5582	82.4665
59	1501	80.44800000000001
60	1500	79.85249999999999
61	3841	79.255
62	5590	78.8625
63	6261	77.986
64	5594	75.8545
65	2113	74.4615
66	3551	74.44200000000001
67	8502	73.7515
68	54102	72.98150000000001
69	219681	72.05
70	207	71.9425
71	150709	70.6485
72	421	70.54650000000001
73	6622	69.965
74	9576	69.4455
75	5116	69.38550000000001
76	160140	69.187
77	6464	69.0255
78	5295	68.966
79	208	68.8585
80	2260	68.321
81	5037	68.152
82	23125	67.68199999999999
83	3872	66.64099999999999
84	22983	66.2755
85	9252	65.47200000000001
86	5318	65.2435
87	94274	64.963
88	1387	63.06949999999999
89	6199	62.56700000000001
90	3643	62.34400000000001
91	11187	61.1425
92	5910	60.2395
93	4638	60.1715
94	5170	59.556
95	23633	58.6385
96	1385	58.570499999999996
97	64223	56.09400000000001
98	5979	55.626999999999995
99	2241	54.663
100	93436	54.137
101	3836	53.9345
102	150	52.968
103	9641	52.760000000000005
104	4921	52.12950000000001
105	2185	52.023
106	4293	51.543000000000006
107	2890	50.874
108	673	50.4495
109	5588	50.0105
110	5587	49.964
111	2639	49.577999999999996
112	140545	49.277499999999996
113	51295	49.277
114	1558	48.8765
115	54536	48.473
116	84171	47.6725
117	24138	47.576
118	9361	47.575
119	3437	47.4755
120	51013	47.170500000000004
121	5664	47.0745
122	3689	46.949
123	5604	46.553999999999995
124	54850	45.9735
125	11140	45.971000000000004
126	5331	45.8775
127	7001	45.872
128	5663	45.674
129	11122	45.539
130	5886	45.0715
131	351	45.0665
132	84106	44.7695
133	79637	44.7325
134	1562	43.97
135	9261	43.9375
136	5864	43.768
137	1559	43.669
138	10053	43.6685
139	6468	43.4675
140	57559	43.266999999999996
141	9545	42.3645
142	642	41.9655
143	3337	41.866
144	64399	41.542
145	3320	40.655
146	5909	40.4415
147	8569	40.150999999999996
148	4915	39.725
149	5595	39.4445
150	5600	38.8505
151	2475	38.2395
152	9322	38.2265
153	253260	37.939
154	7533	37.8555
155	1020	37.6635
156	55816	37.628
157	2011	37.462
158	6853	37.2625
159	57521	36.735
160	818	35.769
161	1815	35.6925
162	6774	35.644
163	22943	35.532
164	4929	35.3445
165	57657	35.093
166	6654	34.7235
167	1950	34.536500000000004
168	10000	32.7375
169	3304	32.354
170	7529	32.045
171	50616	31.936
172	4082	31.476999999999997
173	867	30.9135
174	1978	30.442
175	58480	30.335
176	7867	30.247000000000003
177	3937	30.014
178	5610	29.5315
179	6714	29.406
180	1852	29.331
181	2562	28.672500000000003
182	3717	27.917
183	1432	27.659000000000002
184	3588	27.6355
185	6850	27.6205
186	7531	27.1185
187	10971	27.047500000000003
188	4486	27.022000000000002
189	3568	26.9315
190	5781	26.7185
191	2064	26.516499999999997
192	2057	26.419999999999998
193	50846	26.2305
194	2213	25.619
195	23770	25.484
196	5294	25.418
197	8878	25.3345
198	1147	25.1435
199	834	25.0605
200	5747	25.012999999999998
201	84254	24.97
202	5777	24.816
203	2044	24.3245
204	3455	24.234
205	3572	23.9175
206	2533	23.704
207	3549	22.6285
208	6452	22.6145
209	238	22.5215
210	7409	22.415
211	4294	22.1115
212	5071	22.0545
213	11280	21.557
214	5296	21.512
215	10273	21.4555
216	868	21.411
217	2624	21.3035
218	10023	21.232999999999997
219	3932	21.2125
220	204851	21.171
221	7066	21.03
222	3586	20.933500000000002
223	3303	20.651
224	2811	20.6405
225	4215	19.735500000000002
226	369	19.715
227	3480	19.61
228	1859	19.44
229	3356	19.3945
230	6885	19.044
231	91653	19.029
232	79109	18.972
233	9816	18.7905
234	94	18.738
235	7276	18.4935
236	3565	18.2165
237	9479	18.2085
238	3326	18.147
239	4916	18.027
240	2322	18.0115
241	7128	17.72
242	27	17.707
243	10461	17.411
244	5562	17.3405
245	7189	17.336000000000002
246	940	17.1095
247	7535	17.109
248	5338	17.054
249	3756	16.981
250	1399	16.905
251	2690	16.6155
252	5515	16.5375
253	5058	16.453
254	5829	16.3065
255	1271	16.107
256	7010	16.103
257	3815	15.4055
258	55620	15.403
259	2065	15.300999999999998
260	7316	14.9535
261	2885	14.9085
262	2046	14.8095
263	10580	14.801499999999999
264	9101	14.704000000000002
265	10892	14.5255
266	9046	14.412
267	6767	14.351499999999998
268	775	14.269
269	7442	14.261000000000001
270	285	14.211000000000002
271	5583	13.959
272	10724	13.875
273	10014	13.8655
274	55361	13.774000000000001
275	1445	13.2075
276	10298	13.107999999999999
277	2534	13.104500000000002
278	23683	12.9635
279	4233	12.9085
280	4303	12.6555
281	1436	12.603
282	1398	12.602
283	5598	12.546
284	2321	12.5015
285	3308	12.2485
286	65018	12.053
287	3654	11.934000000000001
288	25	11.9005
289	2597	11.545
290	857	11.363
291	6416	11.211
292	573	11.0495
293	5163	11.012
294	4690	10.8025
295	4306	10.3155
296	5618	10.127500000000001
297	3458	10.026
298	6196	9.561
299	7532	9.3645
300	7043	9.024
301	4296	8.940999999999999
302	3556	8.8095
303	5770	8.8055
304	10603	8.801
305	3656	8.6135
306	8517	8.529
307	3702	8.408
308	6469	8.314
309	3636	8.002500000000001
310	84433	7.9285
311	3554	7.906499999999999
312	2280	7.515000000000001
313	5599	7.509
314	2066	7.507
315	114609	7.216499999999999
316	8915	7.1265
317	182	6.8195
318	5335	6.5065
319	6001	6.4185
320	1977	6.034000000000001
321	5753	5.805
322	916	5.704
323	3791	5.6015
324	5795	5.502000000000001
325	6300	4.8195
326	5584	4.5275
327	4792	4.325
328	3984	4.214
329	660	4.013
330	5602	1.707
331	5609	1.3050000000000002
332	6543	0.092
333	55615	0.092
334	150465	0.091
335	57580	0.0905
336	79899	0.09
337	64798	0.089
338	84335	0.0885
339	54331	0.0875
340	6198	0.08549999999999999
341	51167	0.08249999999999999
342	8721	0.08199999999999999
343	221491	0.081
344	79400	0.081
345	10683	0.0795
346	3269	0.0795
347	7291	0.0795
348	10399	0.078
349	4067	0.0775
350	8091	0.076
351	56302	0.0735
352	63978	0.0735
353	6531	0.0735
354	2193	0.073
355	7422	0.073
356	7372	0.0725
357	1796	0.0715
358	11214	0.06999999999999999
359	3781	0.068
360	653361	0.067
361	5865	0.0665
362	55351	0.0655
363	5593	0.065
364	8048	0.065
365	23387	0.064
366	7054	0.0635
367	4914	0.0635
368	3728	0.062
369	83464	0.061
370	53944	0.06
371	23604	0.0595
372	2902	0.0595
373	2764	0.057499999999999996
374	5468	0.057499999999999996
375	816	0.05600000000000001
376	9868	0.05600000000000001
377	4140	0.05600000000000001
378	6197	0.052500000000000005
379	2288	0.052500000000000005
380	9020	0.052000000000000005
381	5300	0.052000000000000005
382	2316	0.0505
383	6195	0.047
384	7345	0.047
385	5536	0.0465
386	91662	0.0455
387	3552	0.042499999999999996
388	596	0.041999999999999996
389	1452	0.041999999999999996
390	4170	0.040999999999999995
391	598	0.0405
392	9531	0.04
393	9817	0.0385
394	5894	0.038
395	5140	0.038
396	6868	0.0375
397	30011	0.034
398	7157	0.033
399	2254	0.033
400	1326	0.0325
401	2309	0.0325
402	5520	0.0315
403	2048	0.03
404	572	0.028999999999999998
405	51561	0.028999999999999998
406	1942	0.028000000000000004
407	23327	0.027000000000000003
408	5921	0.027000000000000003
409	10287	0.026000000000000002
410	919	0.026000000000000002
411	3718	0.025500000000000002
412	8440	0.0245
413	2549	0.024
414	10188	0.0235
415	2688	0.0225
416	83737	0.022
417	4851	0.020999999999999998
418	5788	0.020499999999999997
419	4056	0.0195
420	408	0.0185
421	1785	0.017499999999999998
422	3091	0.017
423	8631	0.0155
424	7852	0.015
425	2872	0.014000000000000002
426	6772	0.013000000000000001
427	3561	0.0125
428	8651	0.012
429	7161	0.0115
430	3690	0.01
431	11221	0.0075
432	4734	0.007000000000000001
433	6776	0.006500000000000001
434	3575	0.006
435	50943	0.005
436	10451	0.004
437	7099	0.0035000000000000005
438	3716	0.0035000000000000005
439	3265	0.003
440	5159	0.003
441	9021	0.0025
442	5336	0.0015
443	695	0.001
444	29760	0.0005
