rank	node	rank_score
1	1499	180.1
2	3841	179.1995
3	3836	178.19850000000002
4	5594	176.998
5	1500	176.1975
6	5910	173.69650000000001
7	3164	172.897
8	1501	172.596
9	5241	172.3955
10	150709	171.599
11	5468	168.2925
12	3872	168.09300000000002
13	5599	167.59
14	9576	167.495
15	4088	167.192
16	421	166.9905
17	23633	166.79149999999998
18	6497	165.494
19	219681	164.2945
20	9612	164.1935
21	7421	161.99099999999999
22	93436	160.8895
23	5467	159.48899999999998
24	6714	158.2885
25	8502	157.98600000000002
26	25852	156.4865
27	5604	155.987
28	5318	155.8875
29	55156	153.08800000000002
30	2494	151.5855
31	3549	151.58499999999998
32	8856	150.984
33	64399	150.6845
34	4853	150.38299999999998
35	3480	149.76749999999998
36	10461	147.5825
37	3568	147.08350000000002
38	79637	144.6805
39	4293	141.9795
40	4306	139.1755
41	1950	139.0785
42	6469	137.275
43	5037	136.9815
44	2113	136.17649999999998
45	50616	134.976
46	6001	134.48
47	2260	132.28199999999998
48	5566	131.481
49	5582	131.177
50	6654	130.47899999999998
51	7867	130.17249999999999
52	55620	129.572
53	2624	129.373
54	4921	129.168
55	1436	127.571
56	6464	127.1685
57	5527	126.87449999999998
58	50846	125.97350000000002
59	1432	124.06599999999999
60	7043	117.77150000000002
61	3455	117.67049999999999
62	5979	116.5645
63	5747	115.9635
64	1956	114.4625
65	1969	112.96100000000001
66	3643	112.95900000000002
67	5781	110.758
68	867	108.7585
69	2044	108.67750000000001
70	3588	108.374
71	2872	106.46549999999999
72	1399	106.3545
73	2057	105.455
74	2533	102.95349999999999
75	5829	102.951
76	868	102.55250000000001
77	7316	100.83500000000001
78	3636	100.25699999999999
79	7409	99.25
80	5770	98.856
81	2185	98.852
82	5777	98.454
83	25	98.2485
84	2065	96.949
85	2885	96.5505
86	5578	96.2565
87	58480	95.963
88	5588	95.9475
89	5618	94.333
90	5909	93.87
91	6774	93.25550000000001
92	6452	92.2495
93	940	91.94800000000001
94	7535	91.546
95	6850	90.747
96	1445	90.244
97	3937	90.1465
98	50943	89.853
99	3932	88.1455
100	11122	87.8615
101	3815	87.845
102	2321	87.4515
103	2322	87.043
104	27	86.14349999999999
105	9322	84.74249999999999
106	1398	84.14099999999999
107	1942	83.1605
108	10298	82.542
109	1852	82.464
110	5294	82.24449999999999
111	7010	82.0575
112	1271	80.638
113	916	79.939
114	9863	79.478
115	4690	79.03999999999999
116	9046	78.2405
117	3702	76.0375
118	2534	75.7385
119	408	74.86
120	2213	74.73949999999999
121	919	73.2365
122	5795	73.137
123	4904	71.8415
124	94	71.56700000000001
125	6772	70.732
126	4915	69.036
127	2066	68.5355
128	285	68.46900000000001
129	4929	67.7695
130	6776	67.1335
131	3718	65.534
132	8651	63.334500000000006
133	3575	63.13250000000001
134	3561	62.93150000000001
135	9970	62.876999999999995
136	7066	62.6785
137	660	62.03099999999999
138	3565	61.213499999999996
139	238	59.529999999999994
140	5753	58.028
141	5335	57.529500000000006
142	3791	57.129
143	5921	55.8285
144	369	55.1595
145	5058	55.027499999999996
146	10580	54.9255
147	2046	51.5305
148	1859	51.1665
149	10188	50.222500000000004
150	83737	49.227
151	4067	47.823
152	23624	46.1235
153	5579	46.022000000000006
154	3689	45.121500000000005
155	7161	43.821000000000005
156	5170	43.819
157	3984	42.426
158	30011	41.92
159	63978	41.826499999999996
160	3265	41.7205
161	2268	41.7195
162	6300	39.718
163	4792	39.5245
164	10603	39.3185
165	3725	39.0985
166	4486	37.624
167	4734	36.717
168	5159	35.716499999999996
169	2042	35.225
170	5916	32.165
171	6777	30.915999999999997
172	51429	30.615499999999997
173	695	29.9175
174	841	29.214499999999997
175	6446	27.514999999999997
176	54206	27.014
177	10023	24.962
178	5610	24.7075
179	5584	24.509
180	2549	23.7125
181	3055	21.812
182	5336	20.611
183	11221	20.21
184	8440	19.413
185	558	19.311500000000002
186	2017	19.2085
187	1785	18.6095
188	2623	16.710500000000003
189	3320	16.1045
190	9261	15.306000000000001
191	9479	14.507
192	9021	13.306999999999999
193	389	13.168000000000001
194	5163	12.506499999999999
195	7046	11.905
196	2043	9.508
197	7534	9.2055
198	9846	7.0035
199	10971	6.603999999999999
200	2625	4.003
201	5792	3.7024999999999997
202	208	3.4055
203	2263	3.002
204	8945	2.8015
205	4843	2.306
206	64759	1.7009999999999998
207	11124	1.7005
208	2033	1.401
209	150	0.9004999999999999
210	7189	0.7030000000000001
211	10657	0.7015
212	9252	0.701
213	5970	0.6025
214	1457	0.3015
215	182	0.0775
216	91653	0.0635
217	5140	0.0215
218	8878	0.003
219	3656	0.0025
220	3556	0.002
221	3554	0.0015
222	4089	0.0015
223	3553	0.001
224	613	0.0005
225	6503	0.0005
226	29760	0.0005
