rank	node	rank_score
1	1499	180.1
2	1956	177.899
3	3872	176.8985
4	2099	175.898
5	5594	175.89749999999998
6	3836	175.09949999999998
7	5925	174.296
8	1500	173.3965
9	1432	171.19549999999998
10	1501	169.5935
11	5979	168.193
12	5595	167.0925
13	9576	166.494
14	8502	166.0915
15	9261	164.9845
16	1852	164.09099999999998
17	150709	164.0865
18	5241	162.092
19	2932	160.4905
20	219681	159.385
21	25852	158.79000000000002
22	5604	158.589
23	10461	158.488
24	5318	156.9895
25	4294	155.086
26	9479	154.2855
27	55156	153.78400000000002
28	11187	153.1875
29	2064	151.5885
30	3841	150.382
31	421	145.8805
32	5910	144.679
33	93436	143.283
34	23633	141.977
35	408	139.0725
36	2044	137.9795
37	6654	136.78
38	6416	136.5745
39	79637	135.775
40	27	134.98250000000002
41	11122	134.87849999999997
42	5468	134.59449999999998
43	11221	133.3765
44	6464	130.481
45	7867	128.5755
46	5600	128.376
47	2066	128.278
48	5602	127.673
49	2690	126.971
50	7066	125.6815
51	5795	125.049
52	3643	124.7695
53	5295	124.67350000000002
54	5296	124.37150000000001
55	867	124.172
56	5781	121.17
57	3480	120.97049999999999
58	3717	119.8685
59	5747	118.66900000000001
60	4915	118.17750000000001
61	2057	117.86749999999999
62	2309	117.197
63	5770	116.86800000000001
64	8569	116.174
65	6714	115.06649999999999
66	5777	114.367
67	3572	112.96399999999998
68	7409	111.7635
69	2065	110.1645
70	940	110.1625
71	6850	108.7615
72	367	108.65349999999998
73	2322	108.36100000000002
74	1399	107.76500000000001
75	2885	107.263
76	3937	106.96199999999999
77	6452	106.3605
78	3932	106.3595
79	2113	105.65799999999999
80	3815	105.55999999999999
81	4921	104.6445
82	868	103.6585
83	7535	101.85900000000001
84	1950	100.94149999999999
85	5294	99.75750000000001
86	1398	98.05550000000001
87	2321	97.5495
88	4233	97.45599999999999
89	5829	96.95450000000001
90	2213	96.55499999999999
91	2185	96.454
92	2534	95.857
93	673	94.2025
94	1445	93.753
95	10298	93.7525
96	3702	90.65650000000001
97	4690	88.951
98	2533	88.7515
99	3565	88.43199999999999
100	25	87.952
101	55620	86.466
102	83737	85.8505
103	3791	85.6485
104	9046	84.85
105	2260	83.9465
106	1436	83.46549999999999
107	1271	83.44800000000001
108	50616	81.5125
109	3575	80.934
110	7010	79.7475
111	58480	79.447
112	916	79.244
113	2033	78.89500000000001
114	919	78.34349999999999
115	4734	76.446
116	5618	75.625
117	8440	72.843
118	5753	72.74549999999999
119	6300	72.245
120	3718	71.4425
121	1942	70.811
122	8648	70.687
123	6446	70.329
124	660	69.941
125	10499	69.7835
126	5335	68.7405
127	2624	68.538
128	3588	68.40299999999999
129	5921	68.14
130	1387	68.0255
131	238	67.84200000000001
132	150	66.1395
133	4486	65.6385
134	2048	64.739
135	50943	64.635
136	10580	64.4375
137	3636	63.537
138	10603	61.9365
139	30011	61.836
140	3568	60.913
141	10451	58.4345
142	5588	57.93299999999999
143	3690	57.830999999999996
144	5170	57.630500000000005
145	5058	56.2285
146	9322	56.029999999999994
147	6772	54.3355
148	3561	53.2325
149	2549	52.9335
150	5159	52.03150000000001
151	5582	49.717
152	5788	47.8295
153	4067	47.126999999999995
154	5578	46.923
155	5163	46.628
156	4904	46.2235
157	8631	45.2275
158	6777	45.2265
159	2263	44.826
160	5579	44.224000000000004
161	4306	44.1245
162	2046	43.8165
163	695	39.4225
164	4293	36.70399999999999
165	64399	35.9055
166	2017	35.221000000000004
167	1785	33.92
168	5336	33.9195
169	9846	32.919
170	3689	32.1175
171	6885	31.220499999999998
172	7534	30.318
173	2494	29.671000000000003
174	5527	28.105
175	29760	27.6185
176	285	26.6135
177	3455	26.601499999999998
178	2623	25.214
179	9021	23.8145
180	6503	22.0215
181	5465	21.922
182	51429	21.806
183	3586	21.7025
184	3716	19.3035
185	7852	17.815
186	6256	16.71
187	1969	16.412
188	63978	16.3065
189	2042	15.207999999999998
190	7048	14.401
191	2688	13.866499999999998
192	4916	13.011500000000002
193	7421	13.001499999999998
194	3055	11.9035
195	2043	10.9155
196	50846	10.272499999999999
197	2268	10.102
198	2625	10.0045
199	94	8.4115
200	10971	8.403
201	5879	8.105
202	7043	7.711
203	5566	5.715999999999999
204	54206	4.703
205	4792	3.9095
206	1796	3.3019999999999996
207	558	3.001
208	3091	2.9105
209	5610	2.607
210	8651	2.604
211	7161	2.1075
212	5580	1.809
213	2254	1.2005
214	4088	1.0005
215	7157	0.3085
216	9564	0.21749999999999997
217	55816	0.20099999999999998
218	4303	0.098
219	3549	0.0765
220	91653	0.0715
221	6469	0.0685
222	8856	0.0685
223	5467	0.0665
224	9612	0.0635
225	4867	0.062
226	9252	0.0155
227	7316	0.0045
228	3984	0.004
229	324	0.0035000000000000005
230	6461	0.0015
231	23624	0.0015
232	3596	0.0005
233	23607	0.0005
