rank	node	rank_score
1	5970	180.1
2	207	179.1995
3	7316	177.3985
4	5594	177.398
5	3725	176.89749999999998
6	3836	175.499
7	3841	174.69650000000001
8	5599	174.397
9	5468	172.796
10	5595	171.7945
11	8502	170.3955
12	3872	169.79500000000002
13	1500	169.49349999999998
14	4088	168.894
15	5241	167.59300000000002
16	421	166.9925
17	5910	165.391
18	1501	163.792
19	6714	163.4905
20	25	163.39000000000001
21	3164	162.8915
22	23633	160.5895
23	5604	159.48899999999998
24	150709	159.4885
25	1432	157.988
26	9576	157.5875
27	6772	156.6855
28	6497	155.487
29	219681	155.38600000000002
30	9612	154.2865
31	93436	152.285
32	5318	150.084
33	25852	148.7825
34	6654	148.683
35	5467	148.582
36	4843	147.9835
37	11187	147.7815
38	5795	145.981
39	5566	144.9845
40	55156	144.5805
41	3643	143.97899999999998
42	5296	142.0785
43	5747	140.778
44	6464	140.07750000000001
45	3480	140.07649999999998
46	5979	137.977
47	79637	137.87550000000002
48	10461	137.2795
49	5781	136.676
50	867	134.475
51	1399	133.7745
52	5829	133.074
53	5777	132.072
54	1457	131.48
55	3717	130.97150000000002
56	1445	130.57350000000002
57	2260	130.4705
58	2113	128.77249999999998
59	55620	127.971
60	2321	127.273
61	2690	126.8685
62	2057	125.7695
63	1436	125.37
64	7409	121.96900000000001
65	2885	121.36800000000001
66	940	119.2665
67	7535	117.16599999999998
68	6452	116.96549999999999
69	5770	116.4675
70	2322	115.1645
71	6850	115.064
72	3932	114.36500000000001
73	369	112.751
74	868	112.3625
75	3815	111.9635
76	5294	111.763
77	2185	111.46100000000001
78	1969	110.84700000000001
79	3636	109.94650000000001
80	27	108.7615
81	1398	108.66199999999999
82	5588	108.16
83	2624	108.05799999999999
84	3937	106.15900000000002
85	2533	105.65950000000001
86	50943	105.5605
87	3575	103.55850000000001
88	916	102.75750000000001
89	4921	101.954
90	2534	101.657
91	10298	100.65650000000001
92	4690	99.056
93	919	97.455
94	2213	97.3545
95	23624	95.5475
96	5058	93.76700000000001
97	1271	93.7535
98	3791	93.15299999999999
99	58480	92.9555
100	9046	92.4525
101	3702	91.352
102	3718	90.5505
103	6776	90.05
104	3561	89.1495
105	83737	87.5485
106	7010	87.3515
107	3565	87.149
108	2066	87.148
109	11122	83.14500000000001
110	9322	82.043
111	5921	81.84549999999999
112	8651	81.546
113	2048	79.94449999999999
114	660	79.6425
115	5170	78.242
116	30011	76.744
117	6300	75.34049999999999
118	2268	74.44149999999999
119	408	73.84349999999999
120	5335	72.1395
121	4067	71.64
122	4792	70.341
123	5753	70.3375
124	5578	68.539
125	4915	68.438
126	4904	68.1385
127	2017	67.736
128	7043	66.137
129	238	64.6365
130	10580	64.13550000000001
131	7295	63.932500000000005
132	4306	62.23299999999999
133	10188	61.834500000000006
134	841	61.435
135	7852	60.13199999999999
136	7161	57.534000000000006
137	5584	56.83050000000001
138	11124	56.3335
139	2033	52.731500000000004
140	1942	51.131
141	9252	51.13
142	2046	50.1295
143	2247	50.128499999999995
144	5527	49.32899999999999
145	5579	48.528
146	695	46.927
147	94	45.6195
148	7046	43.62
149	8878	42.820499999999996
150	3320	42.219
151	4486	42.1185
152	3568	41.9125
153	6777	41.6265
154	1785	41.524
155	2044	40.3275
156	10971	39.518
157	64399	39.4055
158	7189	38.416
159	7534	34.721000000000004
160	5618	34.125
161	5159	33.426
162	613	33.417500000000004
163	2549	33.314
164	9021	32.915499999999994
165	51429	31.9235
166	5580	31.716499999999996
167	10603	31.325499999999998
168	3689	29.717000000000002
169	26060	28.307499999999997
170	2623	28.012999999999998
171	5037	27.914499999999997
172	4851	26.112000000000002
173	2042	25.4085
174	673	25.313499999999998
175	208	25.107999999999997
176	4734	24.1225
177	6001	23.7245
178	4916	22.509
179	7867	22.311500000000002
180	5163	21.9095
181	2263	19.623
182	6446	19.21
183	285	17.811
184	54206	15.2215
185	558	14.515
186	63978	14.106
187	5336	13.306999999999999
188	11221	13.105
189	9846	12.8065
190	6503	12.010499999999999
191	9261	9.104
192	4293	8.2025
193	8945	7.2219999999999995
194	3055	7.0045
195	5602	6.7015
196	9479	6.202
197	10892	5.9135
198	5601	5.7005
199	50616	4.603
200	3984	4.406499999999999
201	7533	4.2005
202	6469	3.4019999999999997
203	2254	2.1035
204	150	2.101
205	8856	0.7065
206	4914	0.601
207	3455	0.10700000000000001
208	9656	0.015
209	55816	0.012
210	5582	0.001
211	1859	0.001
212	6416	0.0005
