rank	node	rank_score
1	3836	179.9
2	1499	179.3995
3	1501	178.299
4	5925	176.69850000000002
5	3872	176.698
6	3575	176.0975
7	1500	174.297
8	10461	173.59650000000002
9	150709	171.291
10	8502	171.196
11	5594	169.99349999999998
12	25852	166.9955
13	9576	166.0865
14	11187	162.69
15	219681	161.185
16	2064	160.8895
17	3643	160.193
18	27	159.8825
19	5979	159.38600000000002
20	867	157.4855
21	3841	155.7925
22	55156	154.1835
23	5318	153.47899999999998
24	2044	150.0905
25	5910	149.2885
26	2690	148.8945
27	3717	147.79149999999998
28	421	147.7815
29	940	147.2795
30	7409	146.87849999999997
31	6464	146.0875
32	2322	146.0755
33	23633	145.48
34	6452	143.674
35	5296	142.68800000000002
36	3480	142.392
37	5747	141.98899999999998
38	2057	141.9845
39	5781	141.484
40	93436	140.376
41	5777	140.281
42	3572	139.2775
43	2066	138.882
44	1956	136.783
45	5770	136.394
46	79637	136.273
47	2065	135.778
48	5295	135.777
49	6654	134.5805
50	4294	132.5455
51	9479	131.14600000000002
52	1399	130.7765
53	2885	130.575
54	2048	129.554
55	6850	128.1745
56	3815	127.67350000000002
57	4921	126.55699999999999
58	1398	125.57249999999999
59	11122	125.56199999999998
60	868	123.272
61	7535	122.67150000000001
62	6714	122.47
63	1271	121.6645
64	2213	121.468
65	4233	121.171
66	3932	119.7705
67	3937	119.7695
68	5294	117.66749999999999
69	6416	117.34
70	2185	116.96900000000001
71	5829	115.96849999999999
72	2534	114.56700000000001
73	5602	114.3395
74	10298	113.8655
75	367	113.39500000000001
76	4690	112.16599999999998
77	2533	111.8665
78	2321	110.76399999999998
79	3702	109.8615
80	5618	109.6475
81	1445	108.56500000000001
82	4915	108.56300000000002
83	9046	107.76050000000001
84	4486	107.65450000000001
85	1852	106.319
86	2113	104.76100000000001
87	83737	104.6635
88	58480	102.9595
89	7010	101.96000000000001
90	916	101.759
91	919	100.8585
92	3718	99.958
93	3791	99.3625
94	10603	98.55
95	8440	98.3575
96	2260	95.0565
97	238	94.356
98	1436	93.952
99	55620	93.5525
100	5753	93.053
101	5335	91.25550000000001
102	5795	90.455
103	5241	90.0005
104	10580	89.5505
105	5921	89.3535
106	3636	88.551
107	30011	88.4515
108	4734	83.4495
109	3561	82.549
110	3690	82.34700000000001
111	4916	81.787
112	6300	80.245
113	64399	79.9255
114	5159	78.8465
115	3568	76.325
116	660	74.8445
117	5170	73.144
118	9322	73.143
119	5588	72.84349999999999
120	2263	70.1405
121	11221	69.738
122	10451	69.64200000000001
123	150	69.54249999999999
124	5788	69.5365
125	2549	68.94149999999999
126	1969	68.6485
127	408	66.339
128	23624	66.048
129	1432	64.9375
130	5058	64.741
131	7066	64.38
132	50616	64.034
133	2624	63.736000000000004
134	50943	62.337
135	50846	61.515499999999996
136	4067	61.2355
137	5604	61.0385
138	8631	57.935
139	5163	57.532999999999994
140	6777	56.9335
141	1785	56.734500000000004
142	2046	56.3275
143	7867	54.32899999999999
144	2043	51.931999999999995
145	4904	51.128499999999995
146	6446	50.2325
147	3565	49.9195
148	695	49.3315
149	2042	49.227
150	1942	48.7265
151	5336	46.831
152	5595	46.72
153	285	46.226
154	29760	43.727999999999994
155	9846	43.624
156	51429	43.2245
157	5579	39.63
158	5578	39.5305
159	3588	38.5215
160	3689	37.8295
161	4293	37.423
162	8569	36.417
163	6772	35.7105
164	63978	35.3235
165	9261	34.92100000000001
166	2254	32.922000000000004
167	2099	32.911500000000004
168	3549	31.578999999999997
169	3055	31.3225
170	91653	30.8755
171	5879	30.6205
172	5600	27.316499999999998
173	9021	24.0125
174	3586	23.71
175	1796	22.9185
176	3455	22.6095
177	3556	21.2175
178	3635	21.018
179	5582	21.015
180	7852	20.209
181	2623	18.213
182	3716	17.808
183	6885	17.313499999999998
184	6469	15.575
185	1387	14.711000000000002
186	6503	14.105500000000001
187	673	13.616
188	7534	13.6035
189	3091	13.407499999999999
190	54206	11.4015
191	55816	10.412
192	10971	10.2045
193	558	10.107
194	23607	10.0145
195	8651	9.7065
196	9564	9.3025
197	4792	9.108500000000001
198	2017	8.214
199	2625	8.0015
200	94	5.6065
201	7048	5.507
202	64759	5.101999999999999
203	2268	4.805
204	10657	3.404
205	7043	3.306
206	6868	3.2034999999999996
207	613	2.903
208	998	2.3005
209	324	2.001
210	3596	1.9045
211	5468	0.604
212	3984	0.0125
213	8648	0.001
214	10499	0.0005
215	5584	0.0005
