rank	node	rank_score
1	6352	179.8995
2	5970	179.4
3	5971	176.798
4	3576	176.4975
5	51554	174.999
6	4321	174.397
7	4790	174.3965
8	3725	173.9955
9	6772	173.796
10	1499	171.695
11	4318	170.794
12	2920	170.3945
13	3659	168.7935
14	6774	163.28400000000002
15	3627	163.1905
16	6778	160.487
17	2033	159.2825
18	3663	157.6815
19	3665	155.9805
20	10379	155.88
21	3456	155.281
22	330	154.682
23	6370	152.0985
24	3661	151.079
25	1387	150.6775
26	5966	150.178
27	1147	150.174
28	3592	149.9785
29	3593	149.277
30	1051	146.9765
31	604	146.17950000000002
32	3662	145.5755
33	7189	145.27249999999998
34	3569	144.076
35	282618	144.075
36	4791	141.97150000000002
37	3394	141.7745
38	4772	141.07350000000002
39	9641	138.6705
40	282617	138.471
41	7128	137.37
42	79155	137.0695
43	10758	135.269
44	29110	131.868
45	8517	131.8675
46	4792	130.3665
47	3654	129.965
48	3558	128.972
49	50943	125.96399999999998
50	7187	122.0645
51	6885	119.96
52	2113	117.8585
53	23633	116.4625
54	9612	113.8655
55	3586	113.56199999999998
56	841	113.55550000000001
57	9020	111.2565
58	3836	109.66100000000002
59	10010	108.75349999999999
60	57506	108.3525
61	8737	107.752
62	7186	106.955
63	8915	106.354
64	4773	105.673
65	329	105.55699999999999
66	10892	105.3545
67	9576	105.1605
68	8767	103.453
69	148022	103.051
70	1500	102.0495
71	4794	99.366
72	7099	99.35
73	5467	99.2615
74	5910	98.8485
75	7098	98.6505
76	3455	97.35900000000001
77	30009	96.88300000000001
78	150709	96.75750000000001
79	2532	94.8925
80	3556	93.758
81	219681	93.7475
82	25852	93.54549999999999
83	2624	92.61749999999999
84	8502	91.94200000000001
85	3552	91.649
86	7185	91.356
87	3872	90.856
88	3656	90.447
89	8717	90.25550000000001
90	114609	88.54650000000001
91	93436	88.0515
92	367	85.30799999999999
93	1501	85.24600000000001
94	421	84.538
95	3596	84.0445
96	50616	83.24
97	3841	82.939
98	3588	82.741
99	11187	81.245
100	51561	80.9435
101	55156	78.24300000000001
102	64399	77.54400000000001
103	1326	77.353
104	958	77.155
105	8945	76.748
106	7066	76.73949999999999
107	5318	76.34049999999999
108	23118	75.2525
109	6373	74.593
110	7130	74.092
111	4929	73.6385
112	6387	73.5915
113	55620	73.2345
114	6372	72.591
115	1462	72.39
116	6366	71.789
117	1803	71.3875
118	50846	71.3335
119	6356	70.988
120	1238	70.2885
121	6357	70.0895
122	3717	68.8355
123	79637	68.43299999999999
124	7043	67.4315
125	10461	66.934
126	5588	65.54249999999999
127	4293	65.131
128	2533	64.12899999999999
129	3561	60.13250000000001
130	23328	58.2635
131	7409	57.335
132	3718	56.931999999999995
133	7852	56.537
134	5777	55.836
135	1540	54.8735
136	7010	52.918499999999995
137	4306	52.8215
138	5610	52.741499999999995
139	10344	51.9855
140	1232	51.585
141	1234	51.283500000000004
142	2044	51.2255
143	23586	50.967
144	5037	50.8375
145	3667	49.527499999999996
146	5618	48.5305
147	10454	48.4535
148	1942	48.425
149	94	46.729
150	2057	46.6225
151	11124	46.419
152	5295	45.122
153	2690	42.128
154	940	40.126
155	868	40.1205
156	3937	39.4245
157	5294	39.227
158	3932	38.0255
159	6850	37.824
160	55367	37.43
161	3587	37.1295
162	6464	36.8195
163	8772	36.5625
164	6452	36.425
165	867	36.3215
166	6714	34.814499999999995
167	7341	34.459500000000006
168	6358	34.084500000000006
169	2688	33.9285
170	7535	33.121
171	4312	32.0865
172	285	31.334000000000003
173	2322	30.4235
174	5781	30.319
175	6256	30.122500000000002
176	919	28.52
177	916	28.118000000000002
178	27	27.915999999999997
179	4921	27.708500000000004
180	5296	27.217000000000002
181	2321	26.913999999999998
182	3815	26.416499999999996
183	3549	25.5365
184	7421	24.7595
185	5747	22.813
186	83737	20.506
187	2185	19.912
188	1399	19.7135
189	9046	18.610500000000002
190	22943	18.329500000000003
191	1445	18.311
192	1436	18.215
193	5468	18.036
194	6654	17.91
195	8648	17.8375
196	3643	17.607499999999998
197	10499	17.337
198	10298	17.0155
199	3577	16.986
200	729230	16.7835
201	2534	16.6095
202	5594	16.432
203	2885	15.509
204	6348	15.368500000000001
