rank	node	rank_score
1	55156	180.1
2	5663	179.1995
3	1500	177.799
4	1499	177.498
5	79637	175.69850000000002
6	150709	174.996
7	4853	173.597
8	93436	172.79749999999999
9	3667	172.69549999999998
10	9576	171.995
11	219681	169.693
12	6001	168.2935
13	1501	166.7925
14	3484	166.3965
15	2811	165.392
16	3872	164.5915
17	3841	161.49
18	7066	161.1875
19	421	159.2885
20	1852	158.9855
21	11187	157.087
22	3568	154.8865
23	25852	153.8845
24	5294	152.9805
25	1942	152.6905
26	50616	152.38400000000001
27	182	151.976
28	2044	151.7895
29	3588	151.3835
30	8502	151.283
31	3624	151.185
32	5910	151.086
33	5318	148.38150000000002
34	4293	148.082
35	2046	145.7825
36	5803	145.18099999999998
37	3549	144.9785
38	50846	143.8795
39	64399	143.779
40	23633	143.68
41	4851	142.9635
42	91653	142.478
43	2690	141.791
44	6469	140.777
45	3836	140.1775
46	2688	140.08800000000002
47	3556	139.1755
48	1272	138.172
49	11122	137.3765
50	6868	137.163
51	11221	136.2685
52	1271	135.774
53	3656	133.375
54	58480	132.87150000000003
55	3554	131.97449999999998
56	3455	131.373
57	3552	131.07350000000002
58	5792	129.09449999999998
59	285	127.471
60	7010	126.47049999999999
61	4921	125.1665
62	5909	124.57249999999999
63	10461	122.86749999999999
64	3586	122.569
65	3587	122.1695
66	650	121.26700000000001
67	51561	120.0655
68	5618	116.86599999999999
69	238	116.16199999999999
70	5140	114.5645
71	868	111.8545
72	1950	111.7615
73	2213	108.3585
74	5781	107.1575
75	3572	105.75699999999999
76	6464	104.4555
77	27289	104.36500000000001
78	5296	104.054
79	10603	102.35499999999999
80	2048	100.764
81	3717	98.5565
82	867	98.5515
83	2064	96.7535
84	2885	96.7525
85	2057	95.756
86	114609	95.06800000000001
87	5770	93.29400000000001
88	5777	92.651
89	1436	92.13250000000001
90	6654	91.8425
91	2322	90.8505
92	3636	89.93350000000001
93	6850	89.4495
94	7409	89.05
95	1399	88.84349999999999
96	3815	88.7485
97	6452	87.849
98	2534	87.848
99	2066	87.753
100	5979	87.639
101	5747	86.944
102	3791	86.83099999999999
103	7535	84.2475
104	2185	83.5445
105	940	83.34700000000001
106	27	82.4465
107	3937	82.046
108	5295	82.045
109	4915	80.47
110	3932	80.1455
111	4056	77.1625
112	10580	76.83500000000001
113	2065	76.043
114	9479	75.821
115	4486	75.152
116	5829	74.34049999999999
117	94	73.76
118	10023	73.2595
119	1956	73.24
120	1398	73.1395
121	6714	73.0385
122	3702	72.5415
123	2113	71.542
124	4233	71.3365
125	2533	70.838
126	367	69.837
127	7043	69.6605
128	10298	69.041
129	25	68.1375
130	4690	66.336
131	1445	65.934
132	9046	65.4355
133	2624	65.2345
134	919	63.23299999999999
135	916	62.931999999999995
136	22943	62.359
137	2321	61.1315
138	5335	58.130500000000005
139	5795	57.33
140	55620	53.82899999999999
141	83737	53.7235
142	1785	53.227999999999994
143	30011	52.9285
144	4904	51.22950000000001
145	50943	50.8275
146	8440	50.6265
147	5921	50.427
148	2260	46.926
149	5753	46.723
150	5588	45.2255
151	10188	44.422000000000004
152	3718	44.025
153	5788	43.7245
154	3690	43.5215
155	5582	41.789
156	324	40.524
157	10451	40.019999999999996
158	2549	39.2205
159	51429	37.718
160	2042	36.8185
161	660	36.1195
162	2280	35.658
163	9322	35.419
164	5793	35.1595
165	5578	32.2175
166	8651	32.0225
167	63978	31.017000000000003
168	8631	30.615999999999996
169	1969	30.111
170	55816	29.3125
171	2043	29.015499999999996
172	5336	28.0135
173	4067	27.914499999999997
174	2254	27.561
175	2623	27.213
176	5163	27.1115
177	3689	25.615
178	23624	25.210500000000003
179	6300	23.404500000000002
180	55367	23.3585
181	5579	22.714
182	6774	21.316499999999998
183	1020	19.8975
184	4294	18.1575
185	9021	17.512
186	5170	15.504
187	1796	14.1095
188	6456	14.109
189	3688	13.11
190	5058	13.102500000000001
191	6776	12.3085
192	7039	11.6655
193	90	11.6585
194	150	11.607
195	9863	11.565000000000001
196	3055	10.608
197	3635	10.0075
198	29760	9.2065
199	695	7.205
200	6777	6.8055
201	5604	6.7015
202	5594	5.702
203	7048	5.6005
204	3561	5.1045
205	3565	4.5035
206	558	4.006
207	5159	3.8015
208	9846	3.3004999999999995
209	3575	3.102
210	10971	2.7045000000000003
211	2317	2.303
212	7046	2.1109999999999998
213	3716	2.1015
214	6503	1.9009999999999998
215	2268	1.6009999999999998
216	659	1.3039999999999998
217	2263	1.3035
218	6461	1.301
219	6772	1.0015
220	5599	0.693
221	5879	0.40700000000000003
222	5601	0.097
223	4867	0.010499999999999999
224	9564	0.01
225	26060	0.0055
226	6446	0.005
227	10657	0.003
228	7534	0.0015
229	2017	0.0005
