rank	node	rank_score
1	7316	180.1
2	1499	179.1995
3	2033	177.999
4	5894	177.4985
5	5925	173.89600000000002
6	6774	172.6975
7	2099	172.69400000000002
8	5970	172.498
9	6667	171.997
10	405	170.595
11	5371	170.49650000000003
12	5599	170.0955
13	3065	169.59449999999998
14	3320	168.7925
15	367	167.1935
16	8841	166.293
17	207	166.0915
18	5566	165.1895
19	3091	164.99200000000002
20	4193	163.791
21	26524	161.8905
22	1432	158.9885
23	3841	145.673
24	1387	144.175
25	672	143.27100000000002
26	860	142.788
27	8502	140.5745
28	5594	140.072
29	3872	138.47
30	1500	137.9705
31	7161	137.06900000000002
32	6497	135.46800000000002
33	1501	135.17249999999999
34	5468	133.2665
35	3836	131.3675
36	8648	130.26500000000001
37	6714	129.3695
38	421	129.1685
39	3082	128.97899999999998
40	4088	128.863
41	1969	127.782
42	5241	126.46199999999999
43	23624	126.27799999999999
44	25852	125.26100000000001
45	55156	124.6585
46	5527	124.1615
47	5910	123.564
48	150709	123.2625
49	9576	123.1655
50	10499	120.35900000000001
51	93436	119.9605
52	9612	119.755
53	7421	118.3545
54	673	117.47150000000002
55	5467	116.95750000000001
56	23633	115.55999999999999
57	5604	115.167
58	5795	115.05349999999999
59	219681	112.957
60	7867	112.0645
61	2309	111.3735
62	5318	110.9555
63	3717	110.85799999999999
64	11187	109.854
65	2113	107.96599999999998
66	9261	104.756
67	4843	102.6525
68	5979	102.1485
69	5058	101.5635
70	79637	101.05
71	3667	100.2475
72	6256	99.8505
73	6772	98.1495
74	3480	97.35650000000001
75	6654	97.248
76	6464	97.047
77	2260	96.24449999999999
78	3791	94.441
79	8856	93.23949999999999
80	5747	92.849
81	5296	90.54549999999999
82	1021	88.689
83	5781	87.9465
84	4771	87.087
85	369	86.6755
86	894	86.1865
87	6794	86.0875
88	1399	85.744
89	3643	85.646
90	4921	85.44200000000001
91	2264	85.28450000000001
92	5618	84.839
93	5606	84.486
94	1030	84.284
95	84662	83.9855
96	3572	83.84
97	8678	83.783
98	5156	83.285
99	11014	82.7835
100	867	82.7435
101	11186	82.681
102	5295	82.245
103	2624	82.24300000000001
104	5829	81.6425
105	5607	81.4825
106	5515	81.3595
107	7015	81.28150000000001
108	408	80.652
109	4194	80.3785
110	2057	80.3415
111	2911	79.9805
112	8463	79.38
113	51343	78.3795
114	1031	77.67699999999999
115	898	77.1775
116	6790	76.0765
117	4217	75.476
118	7409	74.1385
119	4792	73.738
120	11009	73.09
121	5608	72.974
122	5777	72.437
123	3932	72.0365
124	5770	72.035
125	3265	71.853
126	6452	70.7355
127	2322	70.136
128	2321	68.325
129	596	66.88550000000001
130	25	65.5375
131	5578	65.03299999999999
132	3815	64.834
133	1445	64.628
134	6850	64.43350000000001
135	868	63.032
136	27	62.629999999999995
137	5602	62.2515
138	7535	61.330999999999996
139	10461	60.9215
140	2065	59.83050000000001
141	2885	59.4285
142	83737	59.327
143	940	58.629
144	2066	58.2275
145	1398	57.62950000000001
146	2185	56.826
147	6868	56.71
148	3937	56.6265
149	2932	56.351
150	50943	55.93150000000001
151	2690	54.7325
152	7046	53.717499999999994
153	10298	49.824
154	3702	49.5235
155	2533	49.4255
156	2908	46.564499999999995
157	916	46.5205
158	3718	46.419
159	7852	44.517
160	5335	43.722500000000004
161	8945	43.4405
162	3164	43.2715
163	6776	43.2245
164	5294	43.216499999999996
165	5788	42.2155
166	4306	41.465999999999994
167	5465	41.167500000000004
168	1457	41.0655
169	9046	40.221000000000004
170	5921	40.122
171	5601	40.1125
172	2213	39.0195
173	919	38.616
174	4486	38.6105
175	6885	38.4345
176	4690	38.42
177	2044	38.362
178	4915	37.8185
179	7066	37.565
180	1942	34.415499999999994
181	58480	34.414
182	660	34.1145
183	10188	31.415
184	4904	29.813499999999998
185	11122	28.512999999999998
186	4734	27.523000000000003
187	5588	25.0115
188	9322	24.812
189	2494	23.6595
190	10580	22.708
191	7341	22.46
192	659	22.4075
193	6300	21.718
194	55620	21.7065
195	4851	20.207
196	1436	20.206
197	6201	19.798
198	5170	19.311
199	5753	17.6045
200	2623	16.4085
201	238	16.0115
202	1487	15.162
203	1950	14.514
204	8651	12.405
205	7010	12.303999999999998
206	3575	9.2105
207	7534	9.009
208	7048	8.6075
209	3690	7.802
210	11221	7.605500000000001
211	30011	7.117
212	3636	6.8135
213	2046	6.411
214	2048	6.323
215	6416	6.2095
216	26060	6.208
217	5579	6.014
218	3565	5.411499999999999
219	1785	5.2095
220	7043	4.601999999999999
221	94	4.2025
222	4067	3.9129999999999994
223	9479	3.7024999999999997
224	8878	3.5204999999999997
225	9021	3.403
226	3561	3.1055
227	2017	2.7035
228	6446	2.7005000000000003
229	10603	2.6125
230	7533	1.9015
231	1271	1.204
232	6777	1.0045
233	208	0.704
234	6622	0.609
235	3551	0.48600000000000004
236	5163	0.3045
237	841	0.21000000000000002
238	5580	0.20249999999999999
239	3728	0.0975
240	836	0.086
241	1852	0.05600000000000001
242	6789	0.0305
243	5037	0.005
244	51429	0.0035000000000000005
245	150	0.0035000000000000005
246	2268	0.003
247	695	0.0025
248	7189	0.002
249	10971	0.001
250	8631	0.001
251	3689	0.0005
252	2263	0.0005
253	11124	0.0005
