rank	node	rank_score
1	11186	177.8995
2	2264	177.7
3	1030	174.196
4	5606	173.899
5	7157	173.39749999999998
6	6794	173.29850000000002
7	26524	172.895
8	11014	171.4915
9	5607	170.7965
10	1019	169.598
11	1021	168.094
12	1969	168.09300000000002
13	2911	166.689
14	894	166.1945
15	5156	165.792
16	4609	164.7845
17	3082	164.197
18	960	163.2925
19	1031	163.09
20	8678	162.4895
21	8463	162.2955
22	84662	161.99349999999998
23	4771	161.791
24	405	160.6905
25	5894	160.388
26	7015	156.8855
27	207	156.5885
28	51343	155.987
29	5608	155.4835
30	369	153.285
31	898	152.286
32	23624	151.88400000000001
33	4194	150.5875
34	3091	148.983
35	4217	145.7825
36	7248	145.5865
37	6790	144.382
38	2648	144.276
39	1499	142.0805
40	1432	141.081
41	5925	140.373
42	148979	139.88150000000002
43	6658	137.27550000000002
44	2113	136.4785
45	4782	135.374
46	367	129.879
47	5599	127.47999999999999
48	4193	127.37
49	6714	122.27449999999999
50	5747	121.06500000000001
51	5970	120.775
52	421	119.56649999999999
53	340273	119.27950000000001
54	3480	119.2595
55	2624	117.133
56	7316	116.97049999999999
57	94015	116.87750000000001
58	5295	114.96900000000001
59	5594	113.97649999999999
60	5604	111.87150000000001
61	6464	110.46100000000001
62	1501	110.3635
63	3841	109.672
64	1956	108.86399999999999
65	1500	108.55850000000001
66	5979	107.471
67	867	107.0615
68	3265	105.86800000000001
69	7867	105.1685
70	6659	105.0675
71	9576	104.25699999999999
72	5910	104.15799999999999
73	6654	101.8545
74	150709	101.45750000000001
75	219681	101.4555
76	8502	100.4565
77	5058	100.24600000000001
78	3836	98.8725
79	2309	97.77799999999999
80	25852	95.5505
81	7532	95.4405
82	3872	94.9625
83	3667	94.559
84	23633	94.154
85	5781	93.752
86	5829	91.237
87	5296	88.95
88	3717	88.84349999999999
89	55156	85.6495
90	93436	85.46700000000001
91	5595	83.455
92	1399	83.449
93	25	83.14
94	11187	81.1465
95	7534	80.95349999999999
96	50943	79.723
97	6789	79.366
98	2057	78.248
99	79637	77.5525
100	3643	77.047
101	4486	75.5605
102	408	75.5475
103	5318	74.34549999999999
104	5578	73.4085
105	9261	72.563
106	100302746	69.4965
107	2260	69.2385
108	5566	68.94200000000001
109	2099	66.7515
110	1398	66.0355
111	2932	65.907
112	7409	65.6365
113	5777	65.444
114	868	65.436
115	2185	65.034
116	2690	64.8445
117	7533	62.96
118	2065	62.535000000000004
119	1436	61.7325
120	6452	60.13199999999999
121	2885	59.538
122	1026	59.2765
123	3932	59.129999999999995
124	4921	58.4415
125	4089	57.7645
126	5371	57.273
127	6850	56.028499999999994
128	2033	55.5715
129	7529	55.551
130	10461	54.93050000000001
131	10580	54.602
132	10298	54.5395
133	2322	52.8375
134	1445	52.724000000000004
135	7535	52.43150000000001
136	2321	52.340999999999994
137	27	51.2265
138	660	50.427
139	3937	49.829
140	2066	49.521
141	2533	48.8335
142	3815	48.827999999999996
143	2534	47.326
144	940	47.322
145	58480	46.608
146	5770	46.0295
147	10971	44.5205
148	83737	44.4225
149	1387	43.9655
150	3326	43.87949999999999
151	5728	42.472500000000004
152	10273	42.3765
153	4088	42.346500000000006
154	6300	39.234500000000004
155	5602	38.753
156	3702	38.4255
157	4690	37.515499999999996
158	1950	37.0145
159	5170	36.818
160	5795	36.416
161	4734	35.605000000000004
162	3572	34.343
163	9046	34.1275
164	8945	33.048500000000004
165	3636	32.425
166	2213	31.7125
167	6446	31.7075
168	3320	28.477999999999998
169	6416	27.721500000000002
170	150	26.8105
171	5588	26.323500000000003
172	2308	25.6685
173	7048	25.615
174	2044	25.5135
175	30011	24.809
176	6772	24.3045
177	1859	23.8485
178	10188	23.316499999999998
179	3791	23.017000000000003
180	5335	22.5195
181	7161	22.4005
182	4904	22.112000000000002
183	7531	21.4175
184	55620	20.9215
185	11122	19.81
186	2241	19.699
187	4915	19.1185
188	50616	18.319
189	916	17.8065
190	5921	17.615000000000002
191	9252	16.307
192	23657	16.174
193	10	15.5775
194	5294	15.219
195	6776	15.014
196	7010	14.9245
197	3718	14.706999999999999
198	645687	14.466
199	1027	14.273500000000002
200	8837	14.166999999999998
201	4303	13.969
202	4855	13.869499999999999
203	9322	13.819999999999999
204	595	13.565999999999999
205	7066	13.462
206	6929	13.371
207	56995	13.163
208	5598	12.9745
209	695	12.904
210	1020	12.6725
211	64399	12.639
212	919	12.511
213	5753	12.102500000000001
214	238	11.8085
215	6885	10.703
216	5601	10.672
217	3565	9.8015
218	5579	9.401
219	5467	9.0285
220	4792	9.006
221	1785	8.2185
222	9101	7.931
223	2017	7.9275
224	5618	7.342499999999999
225	5582	6.703
226	3549	6.545
227	2268	5.214499999999999
228	8440	4.7035
229	5163	4.3115000000000006
230	2048	4.212999999999999
231	672	4.032500000000001
232	1271	4.0024999999999995
233	3689	4.000500000000001
234	2263	3.207
235	5468	2.8560000000000003
236	9846	2.1055
237	4067	1.403
238	8651	1.3095
239	7852	1.1030000000000002
240	2908	1.0025
241	9479	0.9119999999999999
242	5584	0.9075
243	5610	0.404
244	63978	0.3015
245	1613	0.24
246	261729	0.0995
247	1539	0.0795
248	50838	0.0785
249	5934	0.0775
250	10983	0.077
251	3952	0.0765
252	5562	0.0755
253	54904	0.0755
254	1850	0.074
255	2357	0.074
256	1602	0.073
257	1847	0.0715
258	5981	0.06999999999999999
259	131890	0.06899999999999999
260	572	0.0675
261	5290	0.067
262	861	0.0645
263	596	0.064
264	10413	0.0635
265	7069	0.061
266	3164	0.05600000000000001
267	3725	0.05450000000000001
268	2046	0.053500000000000006
269	4306	0.051500000000000004
270	8648	0.051000000000000004
271	5241	0.0505
272	1852	0.0465
