rank	node	rank_score
1	26524	180.0
2	1030	177.799
3	6794	177.298
4	8463	177.296
5	2264	175.49650000000003
6	894	173.8955
7	5607	173.79749999999999
8	5156	172.69850000000002
9	1969	172.2945
10	4771	172.097
11	5606	170.695
12	1021	170.6935
13	2064	169.8995
14	11014	169.894
15	11186	168.89249999999998
16	84662	166.393
17	2911	166.092
18	405	164.59099999999998
19	5894	164.0905
20	8678	162.8915
21	1019	162.09
22	51343	160.8895
23	960	160.189
24	207	159.0885
25	1031	158.388
26	898	157.3875
27	369	156.487
28	4217	155.5865
29	5608	154.48600000000002
30	23624	153.5855
31	7157	152.685
32	1499	152.483
33	3091	152.2845
34	7248	150.9835
35	4194	150.584
36	2648	148.1825
37	1432	147.482
38	6659	146.1805
39	94015	146.0815
40	340273	145.381
41	673	140.17950000000002
42	1500	138.876
43	5566	138.07649999999998
44	1501	135.7735
45	1956	135.571
46	5295	134.274
47	2113	133.37550000000002
48	421	132.872
49	7867	132.5725
50	6714	131.57150000000001
51	7532	130.16199999999998
52	8502	129.869
53	3480	129.76749999999998
54	5979	127.97049999999999
55	3326	127.88
56	3841	126.575
57	867	126.36800000000001
58	6464	125.57000000000001
59	6654	125.26849999999999
60	5604	123.6745
61	5910	121.56599999999999
62	150709	121.1695
63	7534	121.1635
64	5747	120.76700000000001
65	9576	117.56649999999999
66	5296	116.165
67	1399	116.0655
68	3667	116.064
69	219681	114.7645
70	23633	114.66300000000001
71	3872	113.9625
72	3836	113.95900000000002
73	5058	112.3615
74	1398	111.3605
75	4782	110.87899999999999
76	5829	109.85999999999999
77	25852	109.258
78	5599	107.8595
79	11187	106.8575
80	55156	106.16100000000002
81	868	102.957
82	5318	101.256
83	3717	101.1555
84	25	98.755
85	93436	98.554
86	2057	97.7525
87	5594	97.55850000000001
88	3643	96.851
89	2065	95.95450000000001
90	79637	95.55199999999999
91	2185	95.45349999999999
92	10580	95.1515
93	7409	94.753
94	148979	94.4785
95	5970	94.478
96	6658	93.5775
97	5777	91.9505
98	7535	90.849
99	3815	88.8485
100	7533	86.73150000000001
101	3932	86.646
102	4486	86.53299999999999
103	6850	86.047
104	2322	85.1465
105	2885	85.048
106	6452	83.84549999999999
107	2066	83.05
108	7529	82.417
109	10298	82.244
110	6300	82.045
111	27	81.6445
112	3937	80.64349999999999
113	5294	79.44
114	940	78.94300000000001
115	1445	78.6425
116	11122	78.1495
117	54904	77.377
118	5925	76.773
119	4921	76.4565
120	2534	76.44200000000001
121	5921	76.2365
122	3702	75.1415
123	2533	75.0405
124	2213	74.041
125	58480	70.9475
126	3572	70.3385
127	4690	69.8395
128	83737	67.837
129	2690	66.1375
130	5588	65.92699999999999
131	10603	65.339
132	1436	65.22999999999999
133	5753	64.134
134	367	62.6355
135	9046	61.936
136	5795	61.635000000000005
137	5335	60.633500000000005
138	2321	59.7325
139	7010	59.5345
140	3791	59.431999999999995
141	3636	58.93050000000001
142	1271	54.938
143	5170	53.7235
144	2260	52.730999999999995
145	916	51.628
146	5770	51.22950000000001
147	2624	51.027499999999996
148	4734	47.824
149	150	47.823
150	10461	47.5265
151	10971	47.3185
152	660	46.425
153	4193	45.519
154	10188	45.0245
155	2048	43.028999999999996
156	1950	42.826
157	4916	42.2285
158	919	41.2255
159	8440	40.822500000000005
160	30011	40.0175
161	5578	39.320499999999996
162	3718	38.822
163	7316	37.503499999999995
164	4904	37.021
165	50943	37.018
166	3690	36.121500000000005
167	55620	35.12
168	11221	31.316499999999998
169	5788	30.514499999999998
170	9261	27.516
171	9322	27.413
172	3689	26.613999999999997
173	4067	26.313499999999998
174	4293	24.215
175	9846	23.7155
176	5595	22.9125
177	8651	22.819499999999998
178	6774	22.411
179	6776	21.6115
180	5579	21.308500000000002
181	408	20.7075
182	2549	18.812
183	5159	18.209
184	695	18.0105
185	5336	16.71
186	5602	16.707
187	10451	14.5095
188	7161	14.506
189	6885	13.4065
190	6772	11.504999999999999
191	7852	10.7045
192	6416	10.003
193	29760	8.008
194	9479	7.5055000000000005
195	9021	6.703999999999999
196	9252	6.2025
197	1785	4.2170000000000005
198	5618	4.0009999999999994
199	1387	3.9019999999999997
200	2017	3.2085
201	51429	2.801
202	3561	2.1055
203	2268	2.1035
204	6446	2.1015
205	54206	1.9175
206	2263	1.809
207	5582	1.4004999999999999
208	7048	1.1030000000000002
209	3716	1.0015
210	6777	0.302
211	4792	0.2015
212	7531	0.056999999999999995
213	9101	0.027000000000000003
214	6732	0.0195
215	3565	0.006500000000000001
216	7043	0.002
