rank	node	rank_score
1	26524	176.69850000000002
2	8463	170.797
3	1499	169.875
4	6794	169.19650000000001
5	5607	168.29149999999998
6	1030	167.8935
7	4771	167.8885
8	84662	166.786
9	11186	165.09300000000002
10	5156	164.09949999999998
11	1969	163.89000000000001
12	894	163.69549999999998
13	2064	163.096
14	4609	163.0795
15	2264	162.49200000000002
16	5606	160.5925
17	5894	159.98899999999998
18	1021	159.28699999999998
19	207	157.4905
20	2911	157.3895
21	7157	156.5825
22	405	155.983
23	11014	154.791
24	51343	153.785
25	1019	153.08800000000002
26	23624	153.0815
27	8678	151.9875
28	369	151.7865
29	1539	151.099
30	5608	149.4855
31	4233	149.182
32	1031	148.77849999999998
33	2113	148.3845
34	960	147.88400000000001
35	898	147.3835
36	4194	143.57649999999998
37	3091	143.0805
38	7316	142.79500000000002
39	4217	140.4735
40	7248	138.474
41	2648	138.276
42	340273	137.4705
43	673	135.19400000000002
44	6659	132.47449999999998
45	5925	129.371
46	4782	129.07750000000001
47	1432	128.87150000000003
48	1956	128.664
49	5295	127.56700000000001
50	1500	123.96199999999999
51	1501	122.6655
52	7867	122.572
53	6654	122.36949999999999
54	6714	120.26500000000001
55	5604	120.077
56	94015	118.58
57	3480	118.2565
58	867	118.06649999999999
59	3841	117.56599999999999
60	6464	117.36800000000001
61	5910	115.3595
62	421	115.26100000000001
63	4193	113.907
64	150709	113.4725
65	367	113.46849999999999
66	5979	112.9585
67	148979	111.0975
68	8502	111.069
69	6658	110.893
70	5747	110.05199999999999
71	3872	109.65050000000001
72	5296	105.45250000000001
73	219681	104.579
74	25852	104.55900000000001
75	23633	104.0545
76	5371	102.78099999999999
77	1399	102.35
78	3667	101.953
79	5594	100.6515
80	3836	99.1555
81	2624	97.226
82	9576	96.8605
83	5058	94.7755
84	11187	93.2485
85	5599	92.05699999999999
86	79637	91.5535
87	5566	90.255
88	3643	90.146
89	93436	90.1455
90	5829	89.9475
91	7532	89.57000000000001
92	55156	89.2495
93	2057	88.9645
94	4921	86.8615
95	25	86.756
96	10580	86.551
97	2066	86.03150000000001
98	5294	85.32950000000001
99	1398	85.147
100	3717	82.542
101	5318	82.14349999999999
102	9261	80.00550000000001
103	868	78.1465
104	4486	77.55799999999999
105	5921	76.41900000000001
106	2065	74.8415
107	4904	74.8
108	5595	73.622
109	7534	73.3575
110	7409	71.5445
111	2185	71.54249999999999
112	1436	70.954
113	5777	70.441
114	27	70.03099999999999
115	2885	69.236
116	2322	68.937
117	6452	67.5375
118	11122	66.9365
119	3932	66.1335
120	2260	66.1265
121	7533	65.773
122	1445	65.6275
123	2321	64.714
124	10461	63.9285
125	3815	63.13199999999999
126	2690	62.848
127	6850	62.6395
128	7535	62.338
129	3326	61.463499999999996
130	10298	60.634
131	58480	59.64
132	5578	59.02049999999999
133	3572	58.532999999999994
134	2533	54.444
135	940	52.83
136	3937	52.6345
137	4734	52.413
138	83737	52.21849999999999
139	3636	51.928999999999995
140	3702	50.8255
141	54904	50.4905
142	2534	50.439
143	9046	48.917
144	6300	46.935500000000005
145	5795	46.4135
146	5588	45.6305
147	8945	45.3675
148	5770	45.040499999999994
149	2099	43.549
150	4690	43.3195
151	5970	43.2755
152	10603	42.923500000000004
153	5290	42.89149999999999
154	5335	41.616499999999995
155	5170	41.416
156	10971	40.045
157	2213	39.1325
158	7010	38.608
159	7529	37.763
160	7531	37.1625
161	660	34.4215
162	5527	34.166
163	3791	32.010000000000005
164	916	31.720499999999998
165	150	31.709000000000003
166	50943	31.3105
167	5753	29.625
168	30011	28.712
169	55620	27.811500000000002
170	4089	27.802
171	10188	27.3245
172	1950	25.722500000000004
173	6774	25.506999999999998
174	1271	25.0125
175	7161	24.7075
176	3718	24.518
177	408	22.503999999999998
178	919	22.22
