rank	node	rank_score
1	22869	180.1
2	55363	179.1995
3	51531	178.299
4	8789	176.698
5	8850	176.5985
6	2176	176.1975
7	5925	174.397
8	55014	173.59650000000002
9	27030	172.196
10	570	171.2955
11	1539	169.695
12	100499483	169.494
13	1495	168.99349999999998
14	23424	168.193
15	699	167.4925
16	6794	166.7945
17	54187	165.392
18	2064	163.891
19	4086	163.79000000000002
20	7743	163.2905
21	23401	161.4895
22	5395	159.4885
23	5535	158.3915
24	7507	157.888
25	5157	157.7875
26	229	157.3855
27	2203	156.186
28	10541	156.087
29	6714	152.7845
30	5604	151.48499999999999
31	8555	151.2865
32	7867	150.3825
33	5795	149.18400000000003
34	1029	147.882
35	3265	147.88150000000002
36	3841	144.079
37	3293	139.289
38	1500	138.47449999999998
39	6497	136.175
40	369	135.176
41	3164	134.5695
42	1969	133.874
43	9576	133.37550000000002
44	5910	133.37
45	5921	132.78
46	1515	131.68099999999998
47	2113	131.077
48	158427	130.9835
49	657	129.9805
50	3836	129.8765
51	1024	129.873
52	7097	128.7795
53	25852	128.7735
54	5294	128.7715
55	3872	128.071
56	150709	125.8685
57	3667	125.17049999999999
58	11059	124.069
59	182	123.56800000000001
60	219681	122.867
61	4851	122.16749999999999
62	421	121.76599999999999
63	983	119.383
64	7043	118.665
65	3549	118.56649999999999
66	5318	117.572
67	94	117.5655
68	93436	116.3635
69	6469	114.263
70	8502	114.2615
71	11187	113.36399999999999
72	90	112.2645
73	3082	111.85650000000001
74	50846	111.3625
75	7066	109.46100000000001
76	1387	109.17849999999999
77	23633	108.8595
78	860	108.478
79	659	107.76199999999999
80	55156	107.4605
81	2046	105.154
82	2688	103.55999999999999
83	2044	102.758
84	1942	100.95450000000001
85	50616	99.8585
86	5803	98.959
87	55816	97.056
88	3588	95.955
89	79637	95.8535
90	658	95.6505
91	55620	95.35249999999999
92	2280	95.2495
93	1950	94.6515
94	4293	94.452
95	5527	94.0445
96	3624	93.853
97	4904	91.341
98	4921	91.24249999999999
99	58480	89.749
100	238	86.25699999999999
101	2254	85.75750000000001
102	5296	83.351
103	3636	82.5435
104	3568	82.147
105	5295	81.8725
106	1436	80.144
107	3586	79.2475
108	3455	79.048
109	6464	79.043
110	6654	75.1415
111	867	74.742
112	4486	74.74
113	10461	73.6365
114	8200	73.45
115	2048	72.3465
116	2057	71.0395
117	7010	70.9385
118	367	70.139
119	10580	70.0405
120	5753	68.521
121	5747	64.936
122	5781	64.535
123	2213	63.234500000000004
124	3643	63.0355
125	7316	62.597
126	2533	62.4485
127	2322	60.532500000000006
128	5777	60.23350000000001
129	2690	59.73199999999999
130	9046	59.238
131	2321	58.234
132	3480	58.03150000000001
133	3717	56.230999999999995
134	6001	55.04600000000001
135	1399	53.82950000000001
136	4916	53.14549999999999
137	2066	52.132999999999996
138	2065	51.7285
139	2885	51.428999999999995
140	868	50.9265
141	9863	50.144999999999996
142	8312	49.5695
143	25	49.128
144	5618	48.83
145	7409	48.3275
146	11009	47.2965
147	4233	46.623000000000005
148	8915	46.4775
149	6452	46.224000000000004
150	2534	45.426
151	10603	45.3305
152	7535	44.925
153	1271	44.8195
154	2932	43.7765
155	3815	43.7235
156	5829	43.6205
157	29924	42.9555
158	3937	40.7255
159	940	40.7245
160	2185	39.626999999999995
161	27	39.522000000000006
162	6850	38.322500000000005
163	1398	38.32
164	4690	38.221500000000006
165	285	38.0375
166	10023	37.9495
167	23624	37.308499999999995
168	3932	33.919
169	3702	33.8185
170	5058	31.915
171	1445	31.018
172	5909	30.644
173	50943	30.415499999999998
174	916	30.217000000000002
175	919	29.016499999999997
176	3718	28.215999999999998
177	10298	26.9175
178	4915	26.9125
179	5788	26.0135
180	7421	25.1415
181	5335	24.512999999999998
182	2624	21.514
183	5588	20.412
184	6300	20.214499999999997
185	5170	20.0115
186	8651	19.307499999999997
187	4853	18.447499999999998
188	5037	18.359
189	3690	17.411
190	3587	17.349
191	83737	17.109
192	3561	16.901999999999997
193	660	15.110500000000002
194	999	15.073500000000001
195	2260	14.91
196	26524	14.573500000000001
197	5163	14.1095
198	3482	13.107499999999998
199	9322	12.407
200	51561	10.639
201	2042	8.9065
202	30011	8.9025
203	2043	8.608
204	10499	8.505500000000001
205	389	8.4405
206	22943	8.4005
207	63978	6.706
208	5770	6.505
209	3091	6.1045
210	5594	5.504
211	5566	5.4055
212	6776	4.8035
213	5578	4.706
214	4067	3.503
215	3688	2.507
216	7852	1.8050000000000002
217	6868	1.5050000000000001
218	8631	1.2015
219	3689	0.504
220	5782	0.501
221	4867	0.037
222	9479	0.010499999999999999
223	1432	0.002
224	3565	0.002
225	11221	0.0015
226	10188	0.001
227	51429	0.0005
