rank	node	rank_score
1	1499	179.6995
2	7316	179.6
3	5925	178.299
4	11009	176.998
5	2033	176.29850000000002
6	6667	175.497
7	207	174.9975
8	2309	173.2965
9	3872	173.19549999999998
10	5970	169.095
11	2099	168.8935
12	3836	168.892
13	405	168.1945
14	1500	167.894
15	5241	167.193
16	1432	165.89249999999998
17	1501	164.99099999999999
18	672	163.3915
19	8648	162.8905
20	8502	162.69
21	3091	162.3895
22	7852	160.789
23	3841	159.888
24	10499	158.0885
25	421	157.087
26	3164	156.5875
27	4088	155.2865
28	9576	154.4855
29	55156	154.185
30	6497	153.48600000000002
31	4193	153.38299999999998
32	5371	152.89600000000002
33	5527	150.88400000000001
34	150709	149.48250000000002
35	5910	148.9835
36	219681	145.7815
37	9261	145.582
38	6868	144.8845
39	23633	143.679
40	7421	142.28
41	25852	141.0785
42	5318	139.7775
43	4056	139.377
44	5604	139.178
45	1387	136.3795
46	11187	136.37550000000002
47	93436	135.7745
48	3565	135.572
49	5795	135.4765
50	6714	132.576
51	9612	132.4805
52	1457	131.781
53	2044	131.2695
54	3717	127.769
55	2260	127.0685
56	79637	126.67
57	7066	126.17049999999999
58	3667	126.1665
59	6654	125.768
60	6464	125.66749999999999
61	3791	120.667
62	6772	119.471
63	5803	118.874
64	3572	117.96599999999998
65	3458	117.0645
66	10461	116.5615
67	2113	115.06500000000001
68	5979	112.96
69	4921	112.8605
70	1942	110.0655
71	4306	109.17350000000002
72	367	108.7635
73	5747	108.15950000000001
74	5781	107.35900000000001
75	5296	106.05850000000001
76	5294	105.25699999999999
77	659	104.0625
78	1399	102.3555
79	3480	102.15599999999999
80	867	102.0545
81	6256	101.874
82	8856	101.5725
83	5467	101.07300000000001
84	5618	100.963
85	1852	100.873
86	1956	99.85499999999999
87	3643	99.454
88	7409	98.753
89	5777	98.5535
90	2057	97.1525
91	5465	95.9715
92	4843	95.075
93	5295	94.7515
94	2321	94.14349999999999
95	3815	93.952
96	7535	93.151
97	6452	93.0495
98	4929	92.364
99	868	91.9505
100	3932	90.35
101	6850	89.249
102	2322	89.048
103	940	88.0485
104	2885	86.7475
105	3937	85.747
106	3702	84.6465
107	27	83.6455
108	3718	83.55799999999999
109	50943	82.546
110	4233	82.54400000000001
111	5829	82.045
112	3575	80.761
113	2185	80.74449999999999
114	25	79.2415
115	2066	79.0405
116	2624	78.44300000000001
117	2690	76.7385
118	5788	76.0575
119	1398	75.23949999999999
120	2533	74.53999999999999
121	5770	74.339
122	916	72.74249999999999
123	1436	72.636
124	1445	72.542
125	10298	71.741
126	919	69.0375
127	10580	68.337
128	1969	68.1365
129	6776	67.538
130	2494	65.562
131	238	65.5245
132	2213	63.6355
133	4915	63.4345
134	4690	62.935
135	83737	61.734
136	55620	61.532999999999994
137	9046	60.8335
138	7867	58.625
139	11122	57.93150000000001
140	7010	57.03099999999999
141	8651	56.230500000000006
142	5921	55.629999999999995
143	3690	55.023
144	3561	54.956500000000005
145	5335	54.129
146	23624	52.3325
147	5753	51.831999999999994
148	58480	51.2285
149	4486	51.227999999999994
150	2046	49.6255
151	4904	48.7265
152	1950	47.525999999999996
153	3636	47.1295
154	5566	45.427499999999995
155	660	43.5235
156	5058	43.124
157	5588	43.022000000000006
158	4067	39.9215
159	9322	39.92100000000001
160	1271	39.3135
161	5170	38.820499999999996
162	2048	37.314
163	10603	37.22
164	10188	36.722500000000004
165	6300	36.6195
166	7161	35.027
167	3624	30.765499999999996
168	5578	30.619
169	6777	29.1125
170	7046	29.0185
171	5163	28.213
172	30011	27.918
173	2268	26.6175
174	7048	26.017000000000003
175	7043	25.1165
176	2017	24.5155
177	6885	23.615000000000002
178	2932	22.612000000000002
179	408	21.9115
180	94	20.616
181	4851	20.511000000000003
182	1785	18.014499999999998
183	4792	17.610500000000002
184	8945	17.409
185	4734	16.808500000000002
186	2623	16.41
187	8631	16.2075
188	6446	15.0095
189	3568	14.803999999999998
190	3596	13.9725
191	5909	11.607
192	695	10.808
193	6416	8.1015
194	3586	7.906499999999999
195	90	6.906000000000001
196	208	6.901000000000001
197	2549	5.206
198	150	4.4025
199	9021	3.8049999999999997
200	55816	3.7049999999999996
201	5336	2.8055
202	7534	2.3005
203	8569	2.004
204	7525	2.0035
205	3716	1.4045
206	26060	1.2115
207	10451	1.0030000000000001
208	50616	0.7030000000000001
209	2042	0.0055
210	10657	0.004
211	5159	0.0035000000000000005
212	6503	0.002
213	3320	0.0015
214	8878	0.0005
