rank	node	rank_score
1	1499	176.099
2	5925	172.0975
3	3836	171.9985
4	3872	171.99349999999998
5	9479	166.095
6	1500	165.288
7	150709	164.097
8	9576	160.9885
9	1501	160.6
10	1956	159.977
11	8502	155.296
12	2044	153.192
13	3841	152.478
14	4294	152.393
15	2064	150.9955
16	27	150.8915
17	219681	150.7875
18	25852	148.98899999999998
19	55156	144.97899999999998
20	5979	144.2835
21	421	141.475
22	11187	141.38600000000002
23	5594	141.28199999999998
24	5318	140.7825
25	367	138.5585
26	5604	138.2945
27	5910	136.9735
28	5602	136.67950000000002
29	3667	135.36700000000002
30	6654	134.38150000000002
31	3932	134.27100000000002
32	6464	133.46949999999998
33	79637	133.2775
34	867	133.174
35	2113	132.49099999999999
36	23633	132.372
37	1432	131.89000000000001
38	5295	130.87150000000003
39	93436	128.9705
40	5747	128.26749999999998
41	10461	128.081
42	5777	126.5615
43	5781	126.0655
44	5296	125.36300000000001
45	3643	125.061
46	1852	124.4905
47	3717	123.5645
48	2322	123.2565
49	7409	121.0635
50	11221	120.17550000000001
51	2065	119.6625
52	2066	119.6425
53	9046	119.44200000000001
54	64399	118.01500000000001
55	3480	117.86399999999999
56	3937	117.06800000000001
57	3572	116.7595
58	6452	116.25399999999999
59	940	115.75450000000001
60	7535	115.657
61	6850	114.8605
62	2690	111.953
63	5595	111.68400000000001
64	11122	111.46849999999999
65	6416	111.2805
66	4233	111.25900000000001
67	2885	109.951
68	2057	109.5575
69	5795	107.04549999999999
70	3815	106.75250000000001
71	7066	106.494
72	1398	105.143
73	1399	104.94850000000001
74	868	104.556
75	5829	103.752
76	5770	103.65050000000001
77	6714	102.955
78	2048	100.7855
79	7010	100.26
80	10298	99.966
81	2533	99.24
82	2534	96.95349999999999
83	150	96.07849999999999
84	2099	94.9475
85	4921	94.1665
86	2185	92.339
87	83737	92.036
88	1445	91.5495
89	2213	90.545
90	5578	90.348
91	4690	89.841
92	5294	89.35
93	7867	88.8865
94	6497	86.985
95	3702	85.1465
96	55620	84.049
97	2321	83.8385
98	58480	82.7355
99	5580	82.70599999999999
100	10188	82.2295
101	5753	81.05550000000001
102	1271	80.7345
103	50616	78.231
104	5894	78.1995
105	1436	77.962
106	2260	77.94449999999999
107	4915	76.0285
108	660	75.444
109	6885	75.214
110	916	74.44149999999999
111	4486	73.846
112	5579	73.3255
113	7161	72.8075
114	6300	72.2325
115	5588	71.73949999999999
116	3636	71.535
117	1969	70.5365
118	8440	70.42999999999999
119	2932	69.1925
120	673	68.787
121	408	68.176
122	3568	68.00699999999999
123	4734	67.73400000000001
124	10603	67.6315
125	9261	67.5895
126	10580	66.93199999999999
127	3791	66.92150000000001
128	238	64.8145
129	5335	64.728
130	3718	64.2105
131	1942	62.3095
132	30011	61.837
133	919	61.124
134	2624	60.047000000000004
135	5587	59.793499999999995
136	5170	59.538
137	2033	58.698
138	5921	58.62049999999999
139	5618	58.327
140	50943	57.32899999999999
141	7534	57.08
142	5468	56.6845
143	3689	56.230500000000006
144	9322	55.6375
145	3588	53.951499999999996
146	5058	53.543499999999995
147	7157	53.0225
148	1387	50.569
149	10451	49.42
150	6772	47.7085
151	695	46.818
152	5527	45.87
153	2549	44.9245
154	4904	44.817
155	2046	42.3275
156	3549	41.673
157	4303	39.7965
158	3690	39.4265
159	5336	39.42100000000001
160	23624	39.2175
161	2309	38.696000000000005
162	4067	37.226
163	2017	36.812
164	3565	36.302
165	5879	35.715999999999994
166	6776	34.719
167	5788	34.0195
168	3091	33.658
169	8569	33.3745
170	3561	32.5055
171	4293	32.311
172	5803	32.208000000000006
173	9846	31.425
174	4916	30.6065
175	1785	28.3265
176	5159	28.202999999999996
177	7852	25.731
178	2688	25.5405
179	3575	25.112000000000002
180	5566	24.6155
181	29760	24.101
182	6622	24.024
183	8631	23.5115
184	9021	22.204500000000003
185	63978	21.515
186	50846	21.505000000000003
187	6446	21.1335
188	2042	20.93
189	5163	20.223000000000003
190	4194	20.092
191	2475	19.7985
192	55966	19.6935
193	1001	19.297
194	10297	19.197499999999998
