rank	node	rank_score
1	1500	175.69850000000002
2	55156	174.199
3	5663	173.8955
4	1499	170.7945
5	150709	170.089
6	3667	164.397
7	9576	161.48600000000002
8	1501	161.2935
9	219681	158.385
10	3872	156.49099999999999
11	79637	155.6885
12	3841	154.5855
13	93436	150.496
14	5910	149.9805
15	868	148.382
16	421	148.18099999999998
17	4853	148.0895
18	8502	145.47449999999998
19	5781	145.2905
20	25852	145.176
21	5747	142.1755
22	11187	141.97899999999998
23	2885	140.573
24	64399	140.1865
25	5296	139.36849999999998
26	6464	138.7715
27	23633	138.2735
28	1399	138.27249999999998
29	367	138.2375
30	1956	136.99949999999998
31	867	133.669
32	6654	133.55900000000003
33	5829	132.2795
34	5318	131.57750000000001
35	3836	129.5695
36	5770	128.894
37	2690	126.678
38	2057	126.671
39	50616	124.944
40	2185	124.1825
41	3549	123.5875
42	4921	122.86399999999999
43	6850	122.475
44	2624	122.05
45	2113	121.59200000000001
46	5777	120.777
47	2064	120.672
48	3717	119.2835
49	5979	119.26500000000001
50	1436	115.9505
51	58480	114.7705
52	6714	113.5655
53	7066	113.39000000000001
54	27	113.362
55	3937	112.9635
56	2066	112.8415
57	2322	112.674
58	7409	112.16599999999998
59	5792	111.69149999999999
60	1950	111.54249999999999
61	3791	111.47999999999999
62	2534	110.95750000000001
63	5295	110.7615
64	6452	110.668
65	7535	110.1665
66	3636	110.04099999999998
67	3568	109.242
68	3815	109.16749999999999
69	7010	108.95450000000001
70	940	108.55799999999999
71	11122	107.8525
72	3932	106.87849999999999
73	2065	106.76050000000001
74	10298	105.2645
75	1445	104.45599999999999
76	10603	103.83
77	2533	103.755
78	3588	103.631
79	2213	103.3625
80	6001	102.288
81	10461	100.9595
82	1398	100.457
83	25	100.05199999999999
84	10580	97.84
85	1020	96.79650000000001
86	4233	96.063
87	4915	95.793
88	3702	95.661
89	154	94.7975
90	1432	93.42949999999999
91	916	92.148
92	2321	91.56700000000001
93	4690	91.55850000000001
94	7316	91.095
95	5578	89.887
96	11221	89.405
97	2048	88.3475
98	9046	87.551
99	3572	86.85650000000001
100	919	86.3485
101	5294	85.75399999999999
102	5599	85.108
103	30011	81.735
104	238	81.125
105	1271	80.849
106	4486	80.05550000000001
107	50943	79.63199999999999
108	3486	79.4
109	5795	78.6385
110	2044	78.21849999999999
111	1785	78.1395
112	857	77.798
113	5335	77.74549999999999
114	83737	77.7435
115	8440	76.4495
116	55620	74.045
117	51561	73.083
118	4293	73.03450000000001
119	1969	72.8445
120	1942	70.71549999999999
121	2260	70.6365
122	2046	70.043
123	50846	67.4765
124	6300	67.46000000000001
125	5588	66.128
126	3718	63.8335
127	10188	63.246
128	5921	63.2355
129	6622	62.2325
130	4904	61.3275
131	5594	60.9135
132	7534	58.812
133	5604	57.826
134	5753	57.747
135	208	56.282
136	5788	53.2405
137	3689	53.206500000000005
138	9322	53.1315
139	10451	53.0245
140	660	51.5465
141	4734	50.934000000000005
142	5058	50.6515
143	5618	50.326499999999996
144	3575	50.018
145	285	48.70399999999999
146	2811	48.3935
147	5595	47.984500000000004
148	6774	46.714999999999996
149	3556	45.706
150	3561	41.7235
151	3265	41.632999999999996
152	408	39.427
153	6868	39.3115
154	6446	39.1195
155	8631	38.2205
156	2549	37.3215
157	2280	36.993
158	6456	36.937
159	4067	36.810500000000005
160	5803	36.690999999999995
161	6655	36.108000000000004
162	6772	35.5145
163	10971	34.5095
164	26060	34.402499999999996
165	5566	34.153499999999994
166	4843	33.4925
167	6469	33.284000000000006
168	324	33.1305
