rank	node	rank_score
1	7030	180.1
2	22797	179.09949999999998
3	7942	178.199
4	10457	177.29850000000002
5	4088	157.99650000000003
6	3065	144.695
7	652991	137.598
8	367	106.194
9	1499	101.087
10	860	97.4885
11	6497	95.892
12	3836	88.0835
13	23633	87.38550000000001
14	3841	86.38250000000001
15	9576	82.674
16	421	81.9675
17	150709	81.78099999999999
18	1500	81.0815
19	5910	78.97999999999999
20	2353	78.098
21	10401	77.9975
22	57178	77.59700000000001
23	91283	77.4965
24	3726	77.2975
25	219681	77.27250000000001
26	51176	76.696
27	1386	76.096
28	2354	75.69550000000001
29	8502	75.6785
30	51588	75.49449999999999
31	4092	75.09349999999999
32	1649	74.995
33	4091	74.991
34	25852	74.77799999999999
35	4086	74.6925
36	468	74.2945
37	3725	74.09049999999999
38	6498	73.99300000000001
39	64750	73.49
40	3872	73.4695
41	1054	73.293
42	4851	73.19550000000001
43	1050	73.1935
44	9586	73.192
45	1501	73.17150000000001
46	4087	73.09049999999999
47	8061	72.99249999999999
48	7046	72.9915
49	2113	72.6505
50	11187	72.477
51	55509	72.0915
52	57154	71.98949999999999
53	1053	71.89099999999999
54	11016	71.6895
55	4090	71.589
56	10538	70.989
57	5318	70.8755
58	467	70.78999999999999
59	658	70.7865
60	1628	70.0885
61	116071	70.0875
62	11059	69.988
63	90	69.9875
64	3131	69.788
65	122953	69.786
66	9958	69.686
67	7008	69.187
68	2280	68.685
69	7048	68.5845
70	10011	67.994
71	3727	67.9855
72	2355	67.4865
73	1051	67.4845
74	93436	67.366
75	1052	66.885
76	94	66.684
77	55156	66.5685
78	8878	66.483
79	4779	66.38300000000001
80	9935	66.2835
81	571	66.08250000000001
82	659	65.18199999999999
83	4097	65.18199999999999
84	466	64.28099999999999
85	4094	64.1815
86	1387	64.0805
87	1385	62.98
88	4783	62.87949999999999
89	10140	62.677499999999995
90	7066	62.666999999999994
91	7975	62.5785
92	25820	62.177
93	50616	62.172000000000004
94	7043	61.980500000000006
95	8312	61.879
96	4435	61.572
97	650	61.3765
98	222659	61.184000000000005
99	3624	60.976
100	64399	60.275
101	2033	60.1755
102	60468	59.677499999999995
103	22809	59.6765
104	8200	59.673500000000004
105	5970	59.373000000000005
106	688	59.275
107	554226	59.074
