rank	node	rank_score
1	5970	180.1
2	3836	178.99949999999998
3	7157	178.299
4	2064	177.5985
5	5594	175.89749999999998
6	3841	175.298
7	3725	174.996
8	421	173.3965
9	5468	173.297
10	8502	170.895
11	3872	170.7955
12	5599	170.6945
13	5241	168.494
14	1500	168.0935
15	8648	166.993
16	5318	165.2925
17	150709	165.092
18	1501	164.8875
19	3091	164.0915
20	3480	163.0905
21	1432	162.1895
22	25852	161.29000000000002
23	9576	160.09099999999998
24	23633	159.487
25	3164	158.4885
26	219681	157.189
27	841	157.18800000000002
28	9612	154.38600000000002
29	5604	153.5865
30	5467	152.7855
31	6497	152.584
32	5910	152.1835
33	10461	151.583
34	55156	151.3845
35	93436	147.38150000000002
36	5795	146.381
37	6714	145.78199999999998
38	2260	145.0825
39	1457	144.385
40	79637	143.5795
41	4293	142.97899999999998
42	6464	139.878
43	3643	139.2775
44	6654	137.17649999999998
45	3572	135.173
46	5770	134.677
47	5979	134.5745
48	5781	133.7735
49	5747	133.572
50	25	133.1755
51	5777	131.9725
52	55620	131.67000000000002
53	4843	130.57999999999998
54	5578	130.269
55	1399	129.1715
56	2113	127.87049999999999
57	2057	125.7675
58	7409	125.268
59	2932	125.06949999999999
60	867	124.667
61	1969	122.76599999999999
62	4921	121.874
63	2321	121.7665
64	6256	120.57849999999999
65	6772	119.37100000000001
66	2185	118.7645
67	4792	118.5685
68	2624	117.965
69	5566	116.2655
70	1436	116.16100000000002
71	5829	114.4635
72	1445	113.06300000000002
73	7043	112.26399999999998
74	3565	111.16
75	3575	108.451
76	9322	107.65900000000002
77	10580	107.4625
78	3636	106.26050000000001
79	3932	106.1585
80	6850	105.8595
81	940	104.05799999999999
82	6452	103.6575
83	7867	102.66199999999999
84	9252	102.54650000000001
85	7535	102.05699999999999
86	27	100.8555
87	2322	100.85499999999999
88	2533	100.753
89	3815	100.056
90	868	99.65450000000001
91	7316	98.649
92	5294	98.15650000000001
93	2885	98.1535
94	1398	97.454
95	50943	94.0525
96	5588	93.952
97	3937	93.8515
98	4306	92.076
99	2066	90.9495
100	3702	90.65
101	6776	88.648
102	660	88.5475
103	4088	88.44300000000001
104	10298	85.84700000000001
105	3561	85.646
106	369	85.4615
107	3481	83.875
108	5037	82.8145
109	9046	81.0505
110	3718	80.54549999999999
111	3791	80.3395
112	2534	80.0415
113	4690	79.1425
114	2213	78.542
115	916	78.34049999999999
116	4904	78.245
117	919	77.03999999999999
118	4915	76.941
119	11122	76.74449999999999
120	5058	76.34349999999999
121	58480	76.244
122	23624	75.937
123	1271	73.338
124	7010	72.9485
125	5921	71.2385
126	8651	70.939
127	83737	68.4375
128	5335	66.8365
129	4067	61.83299999999999
130	238	61.1355
131	3568	60.916
132	2268	60.335
133	2044	59.709
134	3320	59.634
135	285	59.529999999999994
136	5170	59.234500000000004
137	8856	59.025999999999996
138	11124	58.236000000000004
139	6300	57.230500000000006
140	94	56.432500000000005
141	5584	55.9335
142	695	54.82950000000001
143	208	54.73199999999999
144	2017	52.53150000000001
145	5753	52.4245
146	1942	52.4095
147	10188	51.931
148	7852	51.527
149	5582	51.315
150	5618	51.2255
151	4486	50.629
152	6777	49.525
153	2494	47.124
154	30011	45.4285
155	5159	44.827999999999996
156	7161	44.7265
157	5579	41.513999999999996
158	10603	41.427499999999995
159	54206	39.722500000000004
160	7534	39.121500000000005
161	558	38.622
162	8945	38.5235
163	2046	36.61
164	7046	35.221000000000004
165	3689	34.713499999999996
166	8878	33.42
167	26060	33.2205
168	3549	32.4805
169	4089	32.3195
170	4916	31.6185
171	2263	31.519
172	5163	30.718
173	6446	28.917
174	4734	28.016499999999997
175	3553	25.7175
176	408	25.1125
177	4853	24.713
178	613	21.1115
179	3984	19.612000000000002
180	9261	18.2155
181	64399	15.423000000000002
182	5527	15.411000000000001
183	10971	14.806000000000001
184	9021	14.7065
185	63978	14.3085
186	2254	12.508
187	2688	12.4105
188	2549	10.605500000000001
189	11221	9.306999999999999
190	4914	9.1075
191	3055	8.805
192	2246	8.001999999999999
193	5336	7.6045
194	6503	7.203
195	10451	7.1034999999999995
196	9846	6.703999999999999
197	7295	6.4125
198	150	5.5024999999999995
199	2033	5.211
200	9970	4.2095
201	5156	4.0009999999999994
202	3455	1.9125
203	50616	1.7119999999999997
204	3588	1.3115
205	2309	1.3005
206	2042	0.8015000000000001
207	2623	0.701
208	389	0.008
209	8440	0.0015
210	8569	0.0005
211	5602	0.0005
