rank	node	rank_score
1	11186	173.689
2	207	172.09300000000002
3	5156	162.683
4	5606	162.586
5	26524	161.8825
6	2264	161.682
7	1021	160.68400000000003
8	1030	160.5865
9	4609	160.399
10	7157	160.0845
11	6794	159.9815
12	7015	159.1885
13	5607	158.6855
14	5894	158.291
15	50943	156.8
16	11014	156.777
17	1019	156.68
18	894	156.3835
19	8463	155.881
20	4771	153.97899999999998
21	1969	153.8805
22	3091	153.5895
23	2911	153.3875
24	84662	151.27849999999998
25	405	150.7775
26	5608	150.685
27	960	148.2735
28	8678	148.17950000000002
29	898	146.774
30	2113	145.987
31	1031	145.578
32	51343	145.3765
33	369	144.5745
34	2064	143.476
35	3082	142.975
36	4233	141.67249999999999
37	1499	141.572
38	5578	139.994
39	23624	139.573
40	367	137.89249999999998
41	4217	137.2715
42	3265	136.3555
43	4194	136.27550000000002
44	6790	135.46800000000002
45	7248	135.0685
46	1432	132.97
47	2624	130.071
48	6714	130.067
49	2648	128.4705
50	5599	128.1645
51	5925	120.40599999999999
52	5604	118.09049999999999
53	5295	117.96599999999998
54	5970	116.57249999999999
55	1500	116.457
56	100302746	116.2995
57	6789	112.66749999999999
58	3480	112.458
59	5747	110.0605
60	421	109.94949999999999
61	3841	109.3635
62	5910	108.86500000000001
63	867	108.75750000000001
64	6464	108.35900000000001
65	5979	107.3615
66	150709	106.7585
67	6654	105.6525
68	7532	105.65
69	8502	104.55349999999999
70	4193	104.21199999999999
71	7867	102.556
72	5781	101.852
73	1956	100.262
74	3836	100.146
75	9576	99.649
76	219681	99.5445
77	3667	99.1455
78	5594	97.7655
79	1501	97.44200000000001
80	55156	96.361
81	94015	96.0835
82	25852	95.453
83	79637	93.651
84	2309	90.6695
85	23633	90.14750000000001
86	3717	88.7405
87	3872	88.74
88	340273	88.1625
89	5296	86.455
90	3643	84.748
91	2057	81.934
92	25	81.729
93	11187	80.3595
94	5058	79.86
95	7534	79.536
96	5338	78.598
97	93436	77.0435
98	1399	76.545
99	5829	76.0485
100	2099	75.42
101	1436	74.2255
102	5595	73.0545
103	5318	72.6395
104	5777	70.8305
105	55294	70.78999999999999
106	4486	70.535
107	2690	65.041
108	7409	64.43350000000001
109	868	62.638999999999996
110	2185	62.2275
111	6446	61.96900000000001
112	6659	59.864
113	10461	59.8235
114	4089	59.553999999999995
115	5795	59.442499999999995
116	2321	59.3165
117	7533	59.246500000000005
118	2885	59.23199999999999
119	7529	58.763
120	1398	58.525999999999996
121	5566	58.447
122	558	58.095000000000006
123	3932	57.64300000000001
124	27	57.53150000000001
125	2065	56.923
126	9261	56.84400000000001
127	2932	56.734500000000004
128	5770	54.51800000000001
129	6452	54.03099999999999
130	7535	53.924
131	10580	53.701499999999996
132	6850	53.227999999999994
133	2260	51.9365
134	2533	51.9215
135	4921	51.62049999999999
136	7316	51.1575
137	10298	50.225
138	1847	49.951499999999996
139	3937	49.230000000000004
140	2534	48.737
141	408	48.5505
142	940	48.528499999999994
143	2322	47.6295
144	3815	47.4225
145	660	45.738
146	148979	45.674
147	2066	44.315
148	11221	43.2565
149	10971	42.921
150	6885	41.802
151	10273	40.76649999999999
152	5602	39.9325
153	3304	39.5985
154	9046	39.4415
155	58480	39.4375
156	116113	39.3985
157	5588	39.2175
158	1445	39.1385
159	728858	37.896
160	3572	37.207499999999996
161	158931	36.7975
162	8945	36.5005
