rank	node	rank_score
1	5970	178.3965
2	3576	175.4
3	6352	174.499
4	1499	171.597
5	6347	170.8985
6	1051	169.19400000000002
7	4790	168.583
8	3725	166.3995
9	2920	165.695
10	3659	162.8895
11	3552	161.8935
12	2033	161.38600000000002
13	1234	160.7855
14	7189	158.293
15	6774	154.8775
16	6772	153.9925
17	150709	149.4945
18	7852	149.391
19	3556	143.096
20	3458	142.77849999999998
21	4318	139.8955
22	23633	138.4645
23	3586	138.07999999999998
24	1387	137.89000000000001
25	9576	137.79149999999998
26	367	137.2705
27	2624	136.8385
28	3627	136.0805
29	3717	135.892
30	1500	135.375
31	7128	134.4815
32	3872	133.9845
33	3558	133.8905
34	93436	132.1835
35	5467	131.57649999999998
36	219681	129.887
37	3836	129.37550000000002
38	5910	127.37150000000001
39	3841	125.976
40	1501	125.8865
41	25852	124.46849999999999
42	8502	124.1695
43	79637	123.88899999999998
44	5594	123.07000000000001
45	3656	121.17350000000002
46	30009	120.2935
47	421	117.57300000000001
48	7066	117.48499999999999
49	55156	117.37950000000001
50	2113	117.0885
51	841	116.9725
52	100289462	115.396
53	3455	114.9605
54	2532	114.29749999999999
55	9612	113.572
56	55620	112.6825
57	8648	111.571
58	50616	111.56199999999998
59	114609	110.56800000000001
60	11187	110.06599999999999
61	5468	109.75999999999999
62	5777	104.377
63	6373	104.09200000000001
64	4792	103.78400000000002
65	5318	102.364
66	3588	101.061
67	3663	100.7755
68	3561	97.58099999999999
69	7409	97.163
70	4321	94.398
71	64399	94.367
72	6885	91.9595
73	10461	90.3455
74	7043	89.9635
75	10499	88.865
76	4293	87.7615
77	4088	87.1875
78	6714	87.18199999999999
79	5241	84.9555
80	10892	83.869
81	5295	80.84400000000001
82	6654	79.857
83	7421	79.2585
84	2057	79.256
85	6256	78.2535
86	3667	77.9525
87	6464	77.0415
88	4306	76.874
89	408	76.46549999999999
90	10344	75.998
91	4921	75.3235
92	11122	75.11949999999999
93	7098	74.2665
94	1436	72.2335
95	6387	71.59
96	2533	71.13550000000001
97	6850	71.054
98	50943	70.9745
99	25	70.6275
100	3718	70.2405
101	2044	69.459
102	1942	69.4565
103	5971	68.392
104	330	68.3895
105	867	68.04249999999999
106	5618	66.8625
107	5595	66.7435
108	4843	66.64500000000001
109	5465	66.453
110	1956	66.0515
111	5747	65.8485
112	5296	63.641
113	3937	63.630500000000005
114	5781	63.547000000000004
115	3091	63.331999999999994
116	50846	62.254999999999995
117	868	62.246
118	2322	60.7365
119	3549	60.657500000000006
120	6452	59.949
121	940	59.038
122	1271	57.928999999999995
123	2185	57.148
124	3932	55.9465
125	4929	55.447500000000005
126	2064	55.44449999999999
127	2690	55.3395
128	2321	54.44200000000001
129	6357	53.894499999999994
130	1399	53.4375
131	2908	53.077999999999996
132	51561	52.617000000000004
133	6372	51.288
134	9046	51.119
135	3643	50.337
136	2885	49.9315
137	5588	49.9255
138	6868	48.858
139	5979	48.643
140	3815	48.539
141	7010	48.316500000000005
142	7535	48.135000000000005
143	2065	48.0325
144	27	47.234500000000004
145	2534	47.025
146	3593	46.5775
147	7157	46.3045
148	2494	45.751
149	5294	45.479
150	58480	44.95
151	5829	44.831
152	5770	44.3675
153	1445	42.436
154	8945	41.107
155	3164	39.0495
156	10298	38.823
157	3480	38.733
158	1398	38.63
159	4772	37.8365
160	238	37.7115
161	2213	36.5205
162	5803	36.4525
163	407010	36.082
164	4773	35.979499999999994
165	5966	35.584
166	3662	35.190999999999995
167	2099	34.64
168	3702	34.525999999999996
169	1232	34.484500000000004
170	1147	34.390499999999996
171	1432	34.109500000000004
172	3456	33.077999999999996
173	5037	32.739999999999995
174	83737	32.7295
175	5788	32.418
176	79155	32.2795
177	919	31.3245
178	916	31.321000000000005
179	2260	30.927
180	5795	29.726499999999998
181	7187	29.679000000000002
182	9970	29.454500000000003
183	4690	29.3225
184	6776	28.927999999999997
185	2066	27.915
186	329	27.674500000000002
187	4233	27.034000000000002
188	2625	26.802999999999997
189	1950	26.422000000000004
190	4915	25.009
191	672	24.356
192	8856	23.6505
193	5599	23.6055
194	8651	22.6145
195	2688	21.7285
196	10580	21.613999999999997
197	7161	21.238999999999997
198	3776	20.0995
199	56253	19.4915
200	10068	18.553
201	30011	18.024
202	9252	17.7085
203	6667	17.3185
204	59307	17.192500000000003
205	4904	16.9155
206	3791	16.817500000000003
207	7316	16.7955
208	5610	16.561
209	6354	16.273500000000002
210	3636	16.112000000000002
211	94	15.411000000000001
212	4056	15.367
213	5578	14.851999999999999
214	4734	14.503
215	5579	14.11
216	100507463	14.088
217	7048	13.9215
218	2046	13.516
219	4851	12.501999999999999
220	660	12.4135
221	5515	12.3095
222	2048	11.248000000000001
223	1852	11.154
224	8631	11.0045
225	11221	10.948
226	10603	10.8125
227	11124	9.743500000000001
228	695	9.7055
229	4193	9.6265
230	6300	9.415000000000001
231	5604	9.1495
232	5527	8.6295
233	5925	8.3445
234	91653	8.141
235	324	7.8035
236	8021	7.4510000000000005
237	6777	7.212999999999999
238	5753	7.210500000000001
239	4067	7.2075000000000005
240	55816	7.203999999999999
241	1969	6.9185
242	285	6.3185
243	3575	6.0115
244	5335	6.007
245	8440	6.000500000000001
246	4486	5.906499999999999
247	5058	5.617
248	10188	5.5024999999999995
249	8569	4.6049999999999995
250	9322	3.9200000000000004
251	5566	3.4025
252	2623	2.706
253	5921	2.207
254	3624	2.029
255	10451	1.6085
256	9021	1.407
257	5170	1.001
258	3690	0.9109999999999999
259	6461	0.21400000000000002
260	2042	0.10800000000000001
261	199713	0.098
262	7172	0.0975
263	1215	0.097
264	4317	0.094
265	1462	0.094
266	8809	0.093
267	6781	0.093
268	353376	0.0925
269	57149	0.092
270	8915	0.09
271	6415	0.0895
272	284340	0.0895
273	4312	0.0885
274	260434	0.088
275	3654	0.087
276	4791	0.08549999999999999
277	8767	0.08449999999999999
278	51554	0.08249999999999999
279	10758	0.08249999999999999
280	1439	0.08249999999999999
281	604	0.08199999999999999
282	4794	0.08199999999999999
283	148022	0.08149999999999999
284	1238	0.0805
285	6360	0.0805
286	3065	0.079
287	7186	0.0785
288	6778	0.078
289	6775	0.0775
290	339521	0.076
291	92565	0.076
292	6348	0.073
293	10983	0.0725
294	7130	0.0725
295	57506	0.072
296	282618	0.072
297	6688	0.072
298	9641	0.06999999999999999
299	3665	0.06999999999999999
300	8517	0.067
301	5609	0.0615
302	7341	0.061
303	10454	0.05550000000000001
304	6497	0.053500000000000006
305	1859	0.05
306	5584	0.0485
307	6446	0.046
308	29082	0.043
309	9846	0.041499999999999995
310	4867	0.0395
311	5602	0.034999999999999996
312	182	0.0335
313	26191	0.033
314	2932	0.028499999999999998
315	1785	0.028000000000000004
316	5601	0.027000000000000003
317	2254	0.0125
318	2549	0.01
319	3265	0.0095
320	29760	0.006
321	6469	0.005
322	8878	0.0025
323	207	0.002
324	6001	0.002
325	10657	0.0015
326	2263	0.0015
327	7046	0.001
