rank	node	rank_score
1	5970	177.9975
2	6352	175.099
3	6772	172.99349999999998
4	51554	171.1
5	1238	171.098
6	4321	170.79000000000002
7	3725	169.58800000000002
8	1499	169.267
9	3576	168.99099999999999
10	3659	166.29500000000002
11	6357	165.197
12	30009	163.79850000000002
13	4790	163.7965
14	2033	162.993
15	6370	162.09449999999998
16	1234	161.7955
17	6373	160.8895
18	2920	160.3885
19	1051	158.887
20	4318	158.0875
21	6387	157.4915
22	6774	153.36849999999998
23	604	151.9925
24	3553	150.97899999999998
25	6778	149.6745
26	3552	148.4675
27	1387	146.9735
28	4773	144.285
29	7852	142.666
30	3627	139.49200000000002
31	2625	137.19400000000002
32	3556	133.06300000000002
33	10344	130.6835
34	5468	126.356
35	150709	125.2595
36	1500	125.14949999999999
37	367	124.43350000000001
38	9576	123.35900000000001
39	5467	123.24650000000001
40	8648	121.4555
41	23633	120.9695
42	9612	120.86100000000002
43	93436	118.577
44	6372	117.77649999999998
45	100507463	116.869
46	1232	114.689
47	3836	113.95450000000001
48	3586	113.6625
49	10499	113.045
50	8502	111.04400000000001
51	3558	110.56800000000001
52	1501	110.35999999999999
53	10068	109.9805
54	2532	108.38600000000001
55	219681	108.1375
56	3455	107.549
57	3872	107.051
58	2113	106.564
59	55156	106.13550000000001
60	79637	105.23949999999999
61	25852	104.6415
62	4088	104.55349999999999
63	7421	104.25250000000001
64	2624	103.604
65	5971	102.982
66	7130	102.8865
67	6256	102.23400000000001
68	5910	99.247
69	7157	98.97200000000001
70	5465	98.8345
71	5241	98.55199999999999
72	4792	97.1485
73	421	97.04549999999999
74	3164	97.04249999999999
75	3841	95.954
76	2908	95.4385
77	4306	94.2435
78	11187	94.041
79	5594	92.34049999999999
80	7066	91.3575
81	50616	90.428
82	10379	90.275
83	50943	86.937
84	3717	85.43050000000001
85	4293	85.311
86	5595	83.34
87	5318	82.639
88	1462	81.88250000000001
89	6366	81.681
90	3588	77.8275
91	3665	77.378
92	3660	75.3725
93	64399	74.429
94	1942	74.21000000000001
95	3593	73.98400000000001
96	5295	73.2245
97	5599	72.843
98	284340	72.3985
99	3667	71.53
100	4929	71.036
101	5777	70.3475
102	114609	66.1505
103	7409	65.50550000000001
104	55620	65.116
105	50846	64.824
106	3456	64.5795
107	6667	64.5715
108	3656	63.54449999999999
109	4312	63.384
110	3663	62.48
111	9252	62.414
112	3662	62.378499999999995
113	6348	62.0775
114	7128	61.435
115	11221	61.4175
116	3661	60.774
117	3592	59.876
118	2044	59.33
119	3091	58.6125
120	7043	57.8165
121	11122	56.528499999999994
122	2099	55.553
123	330	55.27049999999999
124	6714	54.532
125	25	54.404500000000006
126	282618	53.6665
127	5747	52.62950000000001
128	6868	52.626999999999995
129	408	51.3325
130	5966	51.18300000000001
131	5602	51.108
132	7316	49.7635
133	1437	49.562
134	2057	49.2035
135	2494	49.112
136	4193	48.933
137	6464	48.219
138	4843	46.343
139	5294	46.206
140	6654	46.015
141	7189	45.873000000000005
142	3932	45.8075
143	3444	43.964999999999996
144	10461	43.8515
145	51561	43.342
146	7161	43.342
147	6850	42.807
148	3549	42.625
149	5979	41.838
150	2321	41.018
151	1147	40.0615
152	867	39.9105
153	1271	39.7115
154	5527	39.2235
155	940	39.121500000000005
156	5781	39.009
157	5925	38.1205
158	1956	37.402
159	10563	37.1935
160	868	37.0005
161	7172	36.7855
162	2064	36.325
163	5829	36.11
164	3718	36.039
165	1399	35.818
166	5296	35.5135
167	58480	34.1295
168	5795	34.113
169	6358	33.8845
170	1230	33.8815
171	3643	33.10850000000001
172	2185	32.822
173	3577	32.6815
174	3480	32.102
175	6497	32.05
176	5770	32.048500000000004
177	3561	32.004000000000005
178	27	30.603499999999997
179	6885	29.9315
180	6452	29.922500000000003
181	3394	29.371000000000002
182	4837	28.875
183	3551	28.772000000000002
184	1432	28.421000000000003
185	1436	28.415499999999998
186	10892	27.936500000000002
187	841	27.726
188	1950	27.410000000000004
189	7098	27.348000000000003
190	6775	27.2605
191	3065	27.258000000000003
192	4089	27.226499999999998
193	4921	27.2255
194	3937	27.201
195	2065	27.0065
196	4772	26.765499999999996
197	3815	25.814
198	7010	25.622500000000002
199	2690	25.523000000000003
200	7535	24.6025
201	2533	23.5205
202	1852	23.419999999999998
203	2885	22.527
204	10298	21.801
205	1445	21.6005
206	2322	20.5265
207	83737	19.823
208	1859	19.705000000000002
209	5610	19.122
210	2534	19.0015
211	646999	18.7965
212	6781	18.296
213	6369	18.296
214	407010	17.777
215	1398	17.019
216	5618	16.845
217	672	16.272
218	5601	16.2185
219	5803	16.2065
220	3459	15.976499999999998
221	6415	15.0905
222	9046	14.732
223	3702	14.62
224	7187	14.455000000000002
225	1385	14.0795
226	9547	13.9755
227	6773	13.764500000000002
228	6776	13.6155
229	2213	13.613
230	4233	13.514499999999998
231	2529	13.368
232	4056	13.1435
233	2066	12.931000000000001
234	5788	12.614
235	5566	12.2145
236	9970	11.6005
237	8841	11.564499999999999
238	4791	11.357
239	6446	11.0495
240	2260	10.809000000000001
241	4322	10.767
242	5588	10.703
243	4690	10.0185
244	9611	9.852
245	6416	9.251
246	3575	9.153
247	8021	9.0625
248	2872	9.036
249	9572	8.834999999999999
250	5753	8.2055
251	695	8.017
252	4915	8.002500000000001
253	6469	7.9030000000000005
254	238	7.611500000000001
255	916	7.418000000000001
256	5604	7.406499999999999
257	919	7.0175
258	91653	6.742
259	6777	6.5095
260	94	6.1450000000000005
261	5037	5.939
