rank	node	rank_score
1	367	167.494
2	2099	157.59449999999998
3	1499	136.77849999999998
4	146802	128.1925
5	4088	126.4105
6	2113	121.04749999999999
7	7316	115.89949999999999
8	83844	112.4935
9	6497	111.79
10	1500	110.975
11	25	108.697
12	3841	106.98600000000002
13	5910	106.974
14	150709	102.878
15	3872	102.68050000000001
16	6714	102.292
17	1501	101.688
18	2624	100.2165
19	652991	99.8
20	421	98.366
21	3726	97.4975
22	9576	97.4765
23	3065	96.9675
24	23633	96.769
25	219681	96.2655
26	8502	94.37100000000001
27	25852	90.7635
28	860	89.648
29	1387	87.09
30	3091	86.12049999999999
31	3836	84.791
32	5594	84.732
33	688	84.3875
34	4087	82.436
35	11187	81.36
36	4303	80.955
37	5914	80.5835
38	50943	80.1295
39	55156	79.6625
40	7157	78.991
41	5371	77.277
42	93436	77.258
43	2033	76.3945
44	5318	76.0575
45	79637	75.26849999999999
46	9612	75.1655
47	8648	73.86949999999999
48	5241	71.726
49	6498	71.459
50	5468	70.7765
51	5599	70.40950000000001
52	4435	69.5625
53	4193	69.282
54	7161	68.07950000000001
55	1432	67.604
56	5595	67.23400000000001
57	6774	66.048
58	4092	65.8725
59	7421	65.87
60	10499	64.975
61	5925	64.1745
62	7048	64.11800000000001
63	6256	62.3505
64	6464	61.9895
65	207	61.4055
66	5467	60.445499999999996
67	163882	59.9
68	245802	59.79600000000001
69	5295	59.7755
70	9220	59.19500000000001
71	6996	58.893499999999996
72	4609	58.452
73	994	57.693000000000005
74	9611	57.67100000000001
75	100130264	56.7965
76	83737	55.753499999999995
77	4306	54.158
78	3725	54.0595
79	11009	53.49550000000001
80	5795	53.45
81	8841	53.352999999999994
82	23411	52.7805
83	3667	52.759
84	5601	52.4495
85	7046	52.318000000000005
86	94	52.304500000000004
87	11221	51.706500000000005
88	1386	51.2605
89	6654	50.989
90	2908	49.9785
91	50616	49.6195
92	2057	49.5675
93	5970	49.1685
94	1050	49.069
95	3164	48.746500000000005
96	2308	48.489
97	868	48.2855
98	3565	48.2285
99	595	47.653999999999996
100	7341	47.263999999999996
101	6667	46.561
102	5788	46.129000000000005
103	8312	46.113
104	8202	46.0715
105	5296	45.786500000000004
106	23054	45.766
107	4851	45.340999999999994
108	867	45.187
109	2533	45.077
110	8850	44.9775
111	1487	44.951499999999996
112	1026	44.653499999999994
113	5604	44.519999999999996
114	6772	43.7185
115	2309	43.4815
116	142	43.467
117	1399	43.379
118	2066	43.183
119	672	43.173500000000004
120	64399	43.123000000000005
121	7043	42.8155
122	7066	41.6005
123	2534	41.582
124	3066	40.557
125	2064	40.484
126	5979	40.044
127	10461	39.8335
128	3717	39.7735
129	9780	39.699
130	3932	39.6665
131	23135	39.091499999999996
132	8431	39.0755
133	5747	39.0745
134	408	38.8015
135	1956	38.7725
136	5781	38.681
137	143244	38.5985
138	10057	38.596000000000004
139	2885	38.472
140	4690	38.269999999999996
141	27	37.584500000000006
142	27043	37.3925
143	3815	37.28
144	7535	37.173
145	4792	37.033
146	5916	36.822500000000005
147	4921	36.742000000000004
148	9252	36.5175
149	6850	36.471500000000006
150	64750	36.1925
151	2273	36.1915
152	10524	36.14
153	1398	36.085
154	10401	35.981
155	5465	35.7395
156	1436	35.6875
157	79929	35.591499999999996
158	2100	35.0565
159	8856	35.0325
160	1748	34.98350000000001
161	5527	34.9165
162	57178	34.885000000000005
163	8945	34.8255
164	1942	34.8155
165	5829	34.7695
166	5335	34.7525
167	5300	34.7435
168	4929	34.417500000000004
169	5777	34.3775
170	5921	34.3485
171	2322	34.2815
172	57154	33.988
173	3937	33.863
174	2932	33.825
175	940	33.6645
176	1457	33.447500000000005
177	4086	33.0895
178	2494	32.935500000000005
179	4790	32.849000000000004
180	4091	32.5905
181	1796	32.409000000000006
182	2353	32.355000000000004
183	51176	32.2765
184	2690	32.164
185	7409	32.0705
186	6452	32.065
187	4233	31.866999999999997
188	4090	31.79
189	10451	31.73
190	4734	31.538
191	9372	31.485500000000002
192	5602	31.2195
193	4915	30.957
194	11059	30.883500000000005
195	90	30.68
196	25805	30.672000000000004
197	2065	30.576
198	11122	30.555
199	2321	30.552
200	5159	30.5315
201	3480	29.559500000000003
202	5770	29.261000000000003
203	10140	29.167
204	6776	29.133
205	9970	29.021500000000003
206	2280	28.773000000000003
207	2185	28.579500000000003
208	1445	28.356
209	3643	28.058500000000002
210	658	27.881999999999998
211	3791	27.750999999999998
212	10188	27.736
213	9046	27.6495
214	7010	27.649
215	3586	27.21
216	3556	27.200499999999998
217	916	27.146500000000003
218	659	26.770500000000006
219	7067	26.656
220	2213	26.062
221	2260	25.940999999999995
222	5294	25.555500000000002
223	3702	25.4605
224	3458	25.427
225	6885	24.804000000000002
226	2688	23.6035
227	30011	23.450499999999998
228	2549	23.328
229	3455	23.313
230	324	23.302
231	10298	22.7615
232	861	22.747
233	2044	22.253
234	1843	21.889
235	1950	21.843
236	10603	21.535
237	5618	21.430500000000002
238	2046	21.3245
239	10580	21.14
240	6446	20.7085
241	58480	20.051499999999997
242	5600	20.0125
243	2705	19.8995
244	8440	19.835500000000003
245	91	19.4715
246	5566	19.404000000000003
247	857	19.3975
248	1969	19.313499999999998
249	3055	19.219
250	11200	19.195
251	2048	19.1905
252	3588	18.932499999999997
253	3558	18.8205
254	6655	18.787
255	9572	18.6045
256	4360	18.5845
257	8569	18.508
258	858	18.497
259	919	18.447
260	2625	18.412
261	2623	18.41
262	1385	18.0365
263	3572	17.968
264	51523	17.894
265	7329	17.865000000000002
266	4293	17.539499999999997
267	4855	17.3675
268	5325	17.2665
269	128853	17.0845
270	1271	17.0545
271	3636	17.044999999999998
272	1051	16.786
273	7050	16.3815
274	55620	16.1435
275	5753	16.0565
276	558	16.012
277	11171	15.8845
278	4843	15.7345
279	29760	15.7075
280	51429	15.617
281	5336	15.615
282	1852	15.6125
283	1859	15.606
284	2889	15.5825
285	3624	15.473500000000001
286	7080	15.382499999999999
287	3718	15.238499999999998
288	117583	15.1875
289	4486	15.154000000000002
290	50846	15.003
291	238	14.7405
292	6416	14.611500000000001
293	23426	14.5595
294	5588	14.5365
295	11124	14.534
296	6461	14.385499999999999
297	5058	14.1375
298	9261	14.130500000000001
299	51701	13.975999999999999
300	7852	13.906
301	3568	13.4445
302	23624	13.401499999999999
303	4867	13.121500000000001
304	9958	13.0805
305	10413	12.978
306	8878	12.7635
307	196	12.688500000000001
308	8554	12.662
309	405	12.66
310	3553	12.534
311	8370	12.4485
312	2263	12.239
313	28996	12.184000000000001
314	864	11.97
315	4067	11.922
316	3689	11.9145
317	10454	11.643
318	3690	11.622499999999999
319	10617	11.564499999999999
320	3561	11.337
321	182	11.309999999999999
322	6300	11.1455
323	8021	11.132
324	3549	11.131
325	5163	11.113
326	9322	10.727500000000001
327	2002	10.639
328	150	10.5235
329	7291	10.467
330	7376	10.0425
331	660	9.9345
332	1785	9.3415
333	6868	9.334
334	8631	9.2265
335	2042	9.1205
336	5170	9.021
337	7867	8.7255
338	2872	8.559000000000001
339	6597	8.395999999999999
340	4205	8.328
341	6469	8.123000000000001
342	4261	8.065999999999999
343	4904	7.846000000000001
344	1856	7.526000000000001
345	3265	6.9425
346	5578	6.614
347	5499	6.371
348	3552	6.047
349	54206	6.0255
350	5609	6.0200000000000005
351	9564	6.005
352	2043	5.91
353	5515	5.8015
354	5909	5.5200000000000005
355	3635	5.211
356	695	5.2105
357	285	5.103
358	4916	5.025
359	10023	4.7095
360	2317	4.507
361	1460	4.503
362	23607	3.9244999999999997
363	6777	3.9159999999999995
364	1977	3.8555
365	5579	3.8020000000000005
366	2648	3.7085
367	841	3.404
368	4056	3.2104999999999997
369	4846	2.809
370	3484	2.3120000000000003
371	3596	1.9149999999999998
372	7534	1.402
373	8651	1.324
374	26060	0.6045
375	5803	0.514
376	6503	0.21150000000000002
377	9846	0.175
378	158078	0.098
379	401509	0.098
380	9765	0.098
381	9375	0.0975
382	8789	0.097
383	4438	0.0965
384	100499483	0.0965
385	51465	0.0965
386	57804	0.096
387	6556	0.0955
388	3938	0.0955
389	10714	0.0955
390	1435	0.095
391	4893	0.095
392	406946	0.095
393	43	0.095
394	1734	0.095
395	54778	0.0945
396	11016	0.0945
397	56897	0.0945
398	190	0.094
399	5425	0.0935
400	5888	0.0935
401	5616	0.093
402	5111	0.093
403	25920	0.093
404	56995	0.0925
405	83932	0.0925
406	139716	0.092
407	7041	0.092
408	80831	0.091
409	57558	0.091
410	2074	0.091
411	7031	0.091
412	7275	0.0905
413	23114	0.0905
414	7799	0.0905
415	23387	0.0905
416	26994	0.0905
417	7287	0.09
418	1583	0.09
419	63901	0.09
420	3148	0.0895
421	11250	0.089
422	3209	0.089
423	9187	0.0885
424	7364	0.0885
425	100302746	0.0885
426	64111	0.088
427	122953	0.0875
428	5216	0.0875
429	92552	0.087
430	8724	0.0865
431	7296	0.0865
432	6736	0.08549999999999999
433	468	0.08499999999999999
434	5915	0.08449999999999999
435	1649	0.08399999999999999
436	51455	0.08399999999999999
437	223	0.08399999999999999
438	3858	0.08299999999999999
439	261729	0.08299999999999999
440	2354	0.08299999999999999
441	5287	0.08249999999999999
442	3593	0.08249999999999999
443	51588	0.08249999999999999
444	81875	0.08149999999999999
445	94137	0.081
446	1052	0.081
447	339521	0.081
448	2114	0.0805
449	50807	0.08
450	2305	0.08
451	1053	0.08
452	5989	0.08
453	10006	0.0795
454	6662	0.0795
455	1054	0.0795
456	8503	0.079
457	56955	0.079
458	6790	0.078
459	29998	0.0765
460	8626	0.076
461	2274	0.076
462	1628	0.075
463	2547	0.074
464	126669	0.074
465	114784	0.073
466	51592	0.073
467	5927	0.072
468	2334	0.071
469	1847	0.071
470	79718	0.06899999999999999
471	1020	0.06899999999999999
472	1017	0.068
473	51341	0.068
474	5321	0.068
475	9392	0.067
476	4094	0.066
477	60436	0.0655
478	613	0.065
479	5310	0.065
480	7486	0.0645
481	23118	0.0635
482	23327	0.0635
483	3172	0.0635
484	1616	0.0615
485	10498	0.0615
486	467	0.06
487	2906	0.0595
488	5449	0.059
489	9759	0.058499999999999996
490	9146	0.058499999999999996
491	108281141	0.057999999999999996
492	6670	0.057499999999999996
493	7068	0.05450000000000001
494	51301	0.05450000000000001
495	3687	0.05450000000000001
496	375449	0.053500000000000006
497	10891	0.053500000000000006
498	8204	0.052500000000000005
499	7128	0.052500000000000005
500	6304	0.051000000000000004
501	1958	0.0485
502	114609	0.0465
503	4853	0.0455
504	9063	0.045
505	7704	0.044
506	7099	0.0435
507	3656	0.042499999999999996
508	55816	0.041999999999999996
509	6001	0.041499999999999995
510	91653	0.0385
511	29924	0.036
512	10044	0.0325
513	308	0.031
514	7514	0.028999999999999998
515	7189	0.027500000000000004
516	3575	0.027000000000000003
517	22943	0.025500000000000002
518	1124	0.020999999999999998
519	4058	0.02
