rank	node	rank_score
1	367	180.1
2	3836	179.09949999999998
3	7316	177.9985
4	2099	177.799
5	5594	176.298
6	3841	175.79749999999999
7	421	174.397
8	5468	173.99650000000003
9	8502	171.5955
10	3872	171.496
11	25	171.294
12	5910	170.6945
13	1501	168.89249999999998
14	5599	168.195
15	3164	167.2935
16	1500	167.09300000000002
17	3667	164.99200000000002
18	5241	164.88899999999998
19	150709	163.69099999999997
20	3480	162.29149999999998
21	93436	161.5875
22	9576	160.9895
23	3643	160.29000000000002
24	4088	159.2855
25	219681	158.9885
26	10499	158.08800000000002
27	5604	156.387
28	23633	156.3865
29	25852	153.685
30	2113	152.6905
31	5747	152.38600000000002
32	5318	152.18400000000003
33	10461	151.1835
34	6497	150.9845
35	55156	150.783
36	6654	145.981
37	5777	144.879
38	6464	144.4815
39	79637	144.48
40	6714	144.0805
41	5781	143.8795
42	369	143.6825
43	5979	141.87849999999997
44	5925	140.982
45	5566	140.576
46	867	140.078
47	1399	138.6775
48	4921	138.477
49	2057	136.77550000000002
50	7409	136.275
51	1436	135.07649999999998
52	1969	133.5745
53	2185	131.074
54	2321	130.3725
55	5829	128.971
56	868	128.8735
57	2624	128.672
58	5588	127.873
59	2885	127.17049999999999
60	3636	126.97
61	940	124.569
62	5770	123.7695
63	9612	122.5395
64	6452	121.36749999999999
65	6850	120.768
66	27	120.167
67	2322	118.3665
68	3815	118.2655
69	3937	117.96849999999999
70	3932	117.96599999999998
71	2533	117.77150000000002
72	7535	116.26500000000001
73	2260	114.5625
74	1445	113.96399999999998
75	6772	113.8605
76	1398	113.6645
77	5578	112.0635
78	1432	111.6615
79	5294	111.36100000000002
80	9322	110.06300000000002
81	5795	109.66199999999999
82	50943	108.25999999999999
83	10298	107.05900000000001
84	916	106.3595
85	4293	103.94300000000001
86	2534	102.25750000000001
87	3702	101.05799999999999
88	2066	100.05699999999999
89	660	99.55850000000001
90	919	99.45599999999999
91	3718	98.75550000000001
92	2213	96.45450000000001
93	4690	96.35499999999999
94	4792	96.0445
95	11122	95.5565
96	3791	94.5525
97	4915	94.454
98	9046	93.65299999999999
99	1271	93.5535
100	7010	93.151
101	5467	93.14
102	5921	91.652
103	8651	89.7515
104	5335	88.7505
105	6776	86.648
106	58480	86.15
107	238	85.049
108	5058	84.5495
109	10188	83.0485
110	4904	82.946
111	55620	81.4475
112	23624	79.944
113	5753	79.84700000000001
114	30011	79.64500000000001
115	3561	79.04549999999999
116	5159	78.4465
117	1387	78.242
118	7867	75.941
119	5170	75.7415
120	10580	75.4425
121	83737	75.34349999999999
122	6300	73.6405
123	7161	69.0385
124	2268	69.0375
125	8856	67.438
126	2017	66.637
127	5618	66.439
128	5579	64.8355
129	9252	63.53150000000001
130	1457	62.73199999999999
131	4306	61.230999999999995
132	695	61.035000000000004
133	4067	60.73350000000001
134	408	60.0345
135	3575	58.9365
136	10603	58.7325
137	5037	57.834
138	6777	56.736000000000004
139	5582	56.632999999999996
140	5970	56.230500000000006
141	64399	55.018499999999996
142	3565	53.42999999999999
143	7852	52.22950000000001
144	2494	51.928999999999995
145	8878	50.028499999999994
146	4916	48.428
147	5584	46.7275
148	11124	46.322
149	841	46.023
150	7189	44.822500000000005
151	3568	43.611000000000004
152	3320	41.927
153	54206	41.0235
154	4843	40.326499999999996
155	9021	39.4245
156	4486	39.2255
157	3984	39.126
158	558	39.124
159	3689	37.9205
160	2549	37.125
161	5580	35.121
162	7534	32.92
163	7046	32.218
164	26060	31.615499999999997
165	7043	31.317500000000003
166	10971	31.1195
167	6503	31.021500000000003
168	208	30.3145
169	1785	30.214999999999996
170	63978	29.919
171	94	29.817
172	285	26.712
173	613	25.816499999999998
174	5163	25.110500000000002
175	6446	25.009999999999998
176	3690	24.609
177	11221	24.216
178	10892	23.607499999999998
179	51429	22.1125
180	2623	20.2115
181	2046	19.012999999999998
182	1942	18.9135
183	2044	18.814
184	9261	17.2085
185	2042	15.2095
186	9846	12.206
187	5336	12.1065
188	150	10.305
189	50616	10.108
190	3055	9.8055
191	7533	9.0045
192	3455	8.607
193	5156	6.204
194	8945	5.0015
195	9970	4.5024999999999995
196	2625	3.001
197	7128	2.7035
198	3656	2.503
199	55816	2.1025
200	3588	2.1005
201	5909	1.702
202	29760	1.6004999999999998
203	3554	1.502
204	3556	1.4025
205	5602	0.9015000000000001
206	1859	0.7005
207	6416	0.40099999999999997
208	6622	0.0035000000000000005
209	8569	0.003
210	4734	0.002
211	4914	0.0015
212	64759	0.0015
213	2043	0.001
