rank	node	rank_score
1	5970	176.9
2	6352	175.3985
3	4790	174.988
4	1499	173.797
5	6772	172.89749999999998
6	3725	172.0915
7	3576	167.881
8	6774	167.5875
9	2033	163.786
10	30009	154.098
11	367	151.9755
12	5971	149.1855
13	1387	148.87449999999998
14	3565	148.77849999999998
15	3552	145.7865
16	3659	144.692
17	1234	144.49650000000003
18	604	141.5885
19	5594	138.57999999999998
20	2625	137.59949999999998
21	6778	133.885
22	23633	133.8845
23	3836	131.08350000000002
24	1500	130.9655
25	5467	129.9795
26	5468	129.574
27	8648	126.37750000000001
28	1232	125.995
29	9576	125.38050000000001
30	3627	124.69000000000001
31	7852	124.18699999999998
32	3586	123.27150000000002
33	330	121.2885
34	150709	121.172
35	5910	121.17
36	4792	121.16599999999998
37	50943	120.679
38	1051	118.9795
39	6355	118.19449999999999
40	9612	117.975
41	10499	117.77350000000001
42	10344	116.79549999999999
43	6357	115.093
44	3558	113.867
45	2908	113.851
46	3556	113.77799999999999
47	2113	113.276
48	7157	112.8125
49	1501	112.196
50	8502	111.36300000000001
51	6256	110.10900000000001
52	219681	109.86949999999999
53	3717	109.48400000000001
54	5241	108.977
55	7421	108.9385
56	5966	106.38400000000001
57	3872	106.06500000000001
58	2624	105.16749999999999
59	2099	103.56199999999998
60	7124	102.98499999999999
61	25852	102.86399999999999
62	3455	102.46100000000001
63	421	102.357
64	55156	100.16
65	3662	100.079
66	5595	99.3605
67	3663	99.29249999999999
68	3841	99.0595
69	93436	97.7535
70	3665	97.089
71	7189	95.6015
72	100289462	95.199
73	79637	94.9625
74	10379	94.5865
75	4088	92.973
76	11187	92.755
77	5777	91.883
78	7128	87.25750000000001
79	5318	86.751
80	55620	86.65599999999999
81	4929	84.44449999999999
82	1942	83.7285
83	4306	83.33500000000001
84	3456	83.28150000000001
85	5465	82.162
86	50616	81.2585
87	3164	80.85
88	841	80.277
89	6714	80.2645
90	7066	79.3545
91	3091	79.1455
92	1147	78.2775
93	3593	77.8715
94	3667	77.86800000000001
95	3588	77.633
96	1238	77.389
97	5599	76.6555
98	5295	75.79400000000001
99	2532	72.9825
100	51554	71.3895
101	6373	70.9905
102	6654	70.1685
103	4293	68.837
104	6370	67.8965
105	6775	67.075
106	9252	65.348
107	64399	64.80699999999999
108	4791	62.793499999999995
109	6464	62.3615
110	6387	62.2925
111	3592	61.471000000000004
112	4773	59.9765
113	5747	59.746
114	114609	58.717499999999994
115	6885	58.5065
116	7409	57.8575
117	3718	57.271
118	6667	56.68150000000001
119	2044	54.0305
120	868	53.05550000000001
121	3932	52.842499999999994
122	11221	52.3155
123	64332	51.98199999999999
124	1432	51.902499999999996
125	3561	51.769000000000005
126	7161	51.3505
127	4843	50.2265
128	6850	50.048500000000004
129	1956	49.9565
130	1436	49.943
131	5795	49.547000000000004
132	2057	49.158
133	1399	48.2525
134	3656	48.052
135	408	47.902
136	282618	47.584500000000006
137	5979	47.444
138	2920	47.2815
139	3643	47.159000000000006
140	2494	47.013999999999996
141	3661	46.366
142	4318	45.982
143	2533	45.631
144	867	45.347500000000004
145	5296	45.251999999999995
146	4772	44.165499999999994
147	6497	44.1485
148	5294	43.848
149	5781	43.6635
150	672	43.435
151	940	43.0465
152	4921	42.327999999999996
153	2321	42.153
154	861	39.4745
155	3937	39.242000000000004
156	10892	39.04600000000001
157	284340	38.491
158	2322	38.033500000000004
159	7172	37.7935
160	6776	37.472500000000004
161	5925	37.1005
162	4193	36.6035
163	10461	36.032
164	25	35.7325
165	3480	35.549
166	50846	35.315999999999995
167	6452	34.940999999999995
168	2064	34.644999999999996
169	2185	34.354
170	3549	34.003499999999995
171	5829	33.5445
172	6688	32.467
173	5770	32.4495
174	5588	32.109500000000004
175	27	31.8405
176	2690	31.766499999999997
177	2885	31.24
178	4321	31.0765
179	7187	30.860500000000002
180	7535	29.3435
181	5151	29.172500000000003
182	11122	28.7185
183	9641	28.678499999999996
184	8202	28.6695
185	3815	27.8505
186	2065	27.351499999999998
187	9046	27.341499999999996
188	1271	25.926
189	7043	24.914499999999997
190	329	24.7365
191	5371	24.5565
192	1398	23.9375
193	7341	23.825
194	5914	23.0605
195	4233	22.734
196	1445	22.539499999999997
197	7010	22.536
198	4089	22.2305
199	5610	21.532999999999998
200	6868	21.235
201	10298	20.938
202	3065	20.36
203	2534	20.325499999999998
204	83737	20.139
205	916	19.925
206	2066	19.9165
207	5602	19.842000000000002
208	59307	19.369999999999997
209	1950	19.117
210	7098	19.0345
211	6415	18.2925
212	3702	18.2345
213	919	18.2295
214	6359	17.7865
215	4837	17.781
216	9970	17.6235
217	1969	17.210500000000003
218	108281141	16.881999999999998
219	554226	16.7765
220	58480	16.735500000000002
221	3394	16.5805
222	7316	16.399
223	2932	16.032
224	4322	15.9725
225	2213	15.824000000000002
226	4690	15.823000000000002
227	79155	15.76
228	3654	15.0765
229	100507463	14.981
230	5803	14.8345
231	5527	14.607499999999998
232	107075116	14.5915
233	8841	14.5615
234	10580	13.919999999999998
235	238	13.905000000000001
236	9611	13.367500000000001
237	7130	12.3855
238	2260	12.25
239	4915	12.213
240	5579	11.600999999999999
241	7186	11.449
242	51561	10.950999999999999
243	5601	10.913499999999999
244	3636	10.622
245	8651	10.5245
246	5753	10.3275
247	7048	10.2315
248	30011	10.0215
249	5604	9.6375
250	8569	9.461
251	660	9.236500000000001
252	5037	8.527
253	2046	8.518
254	4851	8.321000000000002
255	5788	8.23
