rank	node	rank_score
1	7316	168.493
2	367	163.19
3	2033	162.299
4	1499	160.78400000000002
5	1141	156.59949999999998
6	6774	155.6905
7	1387	148.1805
8	2624	143.696
9	2113	140.1875
10	6772	137.81300000000002
11	1386	132.3895
12	4790	131.9885
13	5468	125.97999999999999
14	1500	122.381
15	3841	120.7595
16	421	120.5545
17	150709	119.773
18	2849	117.59949999999999
19	8502	116.377
20	9576	116.269
21	2	116.09549999999999
22	5910	116.05250000000001
23	5594	114.08600000000001
24	5579	113.898
25	219681	112.2645
26	5970	110.19000000000001
27	1501	110.06599999999999
28	8648	109.2855
29	3725	108.785
30	25852	106.894
31	9612	106.6745
32	5321	106.58250000000001
33	6464	106.37899999999999
34	3164	104.997
35	3458	104.9585
36	3872	104.3635
37	2260	102.99449999999999
38	23633	100.4505
39	5467	100.167
40	55156	98.971
41	4157	98.8
42	10499	98.3245
43	4306	96.806
44	93436	96.7495
45	11187	96.459
46	4904	94.5975
47	5241	94.14
48	5595	93.674
49	79637	91.8625
50	3667	91.7755
51	2099	91.7655
52	5318	91.6465
53	4089	91.172
54	1385	90.7785
55	9252	90.5775
56	6256	90.2735
57	3836	89.946
58	7852	89.4365
59	6667	84.1985
60	3565	84.056
61	4921	83.878
62	4792	82.809
63	22943	80.8715
64	4088	78.421
65	4293	77.04400000000001
66	5371	76.9805
67	4929	75.9725
68	3728	75.591
69	6714	73.941
70	7421	73.202
71	7157	72.473
72	3643	71.565
73	3091	71.3415
74	5465	71.07849999999999
75	3572	70.954
76	7066	70.762
77	1432	70.6605
78	5581	70.587
79	5599	69.7565
80	64399	68.914
81	3717	68.14750000000001
82	50943	67.2125
83	5925	67.06700000000001
84	6654	66.975
85	100131496	66.489
86	2185	65.39349999999999
87	5295	65.3575
88	5777	64.77000000000001
89	1942	63.609500000000004
90	50616	63.354
91	595	61.682500000000005
92	8841	61.173500000000004
93	1843	59.18300000000001
94	1956	58.96849999999999
95	6497	58.761
96	6908	58.2995
97	5979	57.56949999999999
98	100302746	57.479
99	3586	57.21900000000001
100	2908	55.8725
101	6452	54.943000000000005
102	5578	54.8845
103	3932	53.652
104	3455	53.451
105	11122	53.160000000000004
106	2057	53.145
107	867	52.1555
108	5747	51.864
109	868	51.754999999999995
110	619351	51.687
111	2321	49.452999999999996
112	5781	49.257
113	4609	49.148
114	2064	48.7615
115	1399	48.45
116	5914	48.2715
117	4193	47.4605
118	58480	47.042500000000004
119	2046	47.020500000000006
120	7409	46.849000000000004
121	8202	46.6745
122	9261	46.2705
123	5296	46.158
124	2044	46.1075
125	5566	46.107
126	3593	46.0705
127	1436	45.735
128	25	45.4315
129	2534	45.230000000000004
130	861	44.821000000000005
131	5600	44.5375
132	3480	44.063
133	3552	44.009
134	1950	43.8675
135	55816	43.71
136	6446	43.403
137	5582	43.0195
138	10580	42.827999999999996
139	9611	42.584
