rank	node	rank_score
1	54187	180.1
2	22869	179.1995
3	55363	178.299
4	2176	177.3985
5	100499483	176.098
6	51531	174.89749999999998
7	8789	174.19549999999998
8	55014	173.597
9	229	173.3965
10	7743	171.495
11	1495	170.7945
12	570	169.49349999999998
13	158427	167.993
14	2064	166.594
15	23424	165.79149999999998
16	1539	165.0925
17	2203	164.99099999999999
18	5604	164.89000000000001
19	5925	164.192
20	7867	163.996
21	10395	163.9905
22	7507	161.1895
23	4436	159.98899999999998
24	5535	159.8885
25	5795	156.9855
26	4086	156.58800000000002
27	3265	155.9845
28	1387	152.887
29	7157	150.079
30	9576	146.084
31	1500	144.0805
32	3836	143.3775
33	6497	142.67950000000002
34	369	141.3695
35	5058	140.68
36	3872	140.4755
37	5294	136.074
38	3841	135.9765
39	25852	135.873
40	182	134.1685
41	150709	133.9675
42	5318	133.37
43	5594	132.578
44	5910	131.1745
45	55156	130.7635
46	8502	129.37150000000003
47	3549	128.266
48	219681	127.76700000000001
49	6469	125.36399999999999
50	7421	123.275
51	11059	122.872
52	4921	121.9665
53	23633	121.46900000000001
54	7066	121.05999999999999
55	10541	119.98499999999999
56	5527	119.7725
57	10499	117.67350000000002
58	58480	116.65900000000002
59	11187	116.4595
60	367	116.38250000000001
61	93436	115.165
62	50846	114.55499999999999
63	421	114.36100000000002
64	1950	111.8625
65	3667	111.471
66	5037	110.4645
67	1969	109.042
68	50616	108.85799999999999
69	2688	108.2585
70	94	107.86800000000001
71	658	106.8655
72	5921	106.7835
73	23401	106.38050000000001
74	3588	105.6605
75	2044	104.853
76	79637	104.6555
77	10461	103.75750000000001
78	1271	103.64850000000001
79	7043	102.65450000000001
80	4293	102.4565
81	7046	101.341
82	659	101.039
83	90	100.6395
84	2046	99.457
85	4904	96.4785
86	2280	96.238
87	3624	94.7385
88	55620	94.2515
89	3568	90.75399999999999
90	55816	90.556
91	2113	89.648
92	1515	86.5865
93	4916	86.5325
94	1942	85.8415
95	9863	85.7525
96	1024	85.163
97	5295	82.2705
98	5290	81.98150000000001
99	8648	80.644
100	5566	80.276
101	4087	79.58099999999999
102	5618	74.751
103	6001	70.947
104	308	70.6615
105	6464	69.237
106	3586	68.55
107	7098	68.4505
108	1029	67.88300000000001
109	7010	67.8365
110	6654	67.2535
111	7316	66.5875
112	11009	65.783
113	4851	65.536
114	3455	65.349
115	8555	65.08250000000001
116	10023	64.94500000000001
117	1436	64.652
118	867	63.140499999999996
119	5296	62.5345
120	8200	61.753
121	2254	60.744499999999995
122	1859	60.1465
123	5777	59.63199999999999
124	3717	58.633500000000005
125	5753	58.146
126	2057	58.029500000000006
127	50943	57.681999999999995
128	2533	57.64549999999999
129	2690	57.032999999999994
130	3082	55.043000000000006
131	9046	54.8355
132	5781	54.830999999999996
133	5747	53.834
134	2213	53.519499999999994
135	2048	53.0095
136	6300	52.015
137	4486	51.2085
138	2066	50.227999999999994
139	285	49.0015
140	2185	48.8315
141	9479	48.0595
142	2322	47.524
143	868	47.427
144	7409	47.4265
145	3656	47.3435
146	10580	47.3375
147	3937	46.925
148	5803	46.702
149	238	46.2065
150	5829	46.128499999999995
151	22943	45.148
152	51561	44.549
153	2885	44.1255
154	2321	44.0305
155	2065	42.528999999999996
156	6452	41.222
157	6850	40.721500000000006
158	7535	39.6245
159	3480	39.527499999999996
160	3643	38.83
161	4853	38.762
162	25	38.0235
163	2534	37.919
164	6868	36.802499999999995
165	5578	36.311
166	940	36.1225
167	3932	35.823
168	9322	35.7475
169	1399	35.025999999999996
170	4233	34.5185
171	91283	34.1835
172	10952	33.3845
173	79695	32.984500000000004
174	8856	32.5515
175	27	31.919999999999998
176	1398	31.721000000000004
177	3702	31.618000000000002
178	2932	31.276999999999997
179	3815	30.920499999999997
180	5241	30.547000000000004
181	3164	30.442500000000003
182	5170	30.212
183	2624	29.413999999999998
184	4915	29.310000000000002
185	10298	28.017000000000003
186	4690	26.6175
187	3561	26.204500000000003
188	3587	25.747500000000002
189	3636	25.012999999999998
190	1445	24.7165
191	3556	24.643
192	916	23.6155
193	919	23.316
194	3565	22.947
195	4056	22.558
196	660	22.5135
197	114609	21.44
198	10603	21.209
199	5335	19.8105
200	3690	19.003999999999998
201	5909	18.847
202	63978	18.311500000000002
203	5588	18.0125
204	3718	17.807
205	2494	16.5505
206	5663	16.235
207	5788	16.2075
208	8915	15.980500000000001
209	9612	15.044999999999998
210	2260	14.814499999999999
211	23624	14.4085
212	9252	13.6495
213	5584	12.901499999999999
214	5770	12.408
215	6776	12.005500000000001
216	8651	10.806000000000001
217	23043	10.5335
218	1852	9.5625
219	4294	8.248000000000001
220	389	8.1415
221	3482	7.44
222	5163	5.5035
223	9261	5.4315
224	5140	4.8495
225	150	4.6049999999999995
226	2043	4.0015
227	695	4.001
228	83737	3.8004999999999995
229	4067	1.6105
230	6446	1.303
231	3688	1.1025
232	5336	1.1025
233	30011	1.0175
234	2549	1.002
235	2268	0.9045
236	3689	0.508
237	10451	0.40099999999999997
238	29760	0.10049999999999999
239	8313	0.086
240	1586	0.08449999999999999
241	84909	0.08249999999999999
242	1019	0.0805
243	3065	0.079
244	9970	0.033
245	5595	0.031
246	10188	0.01
247	51429	0.006500000000000001
248	6777	0.006
249	8631	0.0055
250	5782	0.0025
