rank	node	rank_score
1	5894	179.7965
2	5925	178.699
3	3836	177.9
4	3872	177.8985
5	1499	176.99949999999998
6	1956	175.097
7	1500	174.698
8	27	173.89749999999998
9	1501	172.695
10	9479	172.2955
11	4294	170.89600000000002
12	2064	170.69400000000002
13	8502	168.09449999999998
14	150709	166.09099999999998
15	2044	165.99349999999998
16	2048	165.293
17	25852	163.6925
18	9576	162.3895
19	5318	161.792
20	5979	161.2905
21	10461	160.3915
22	219681	159.5865
23	11187	158.3875
24	11122	158.288
25	6654	157.89000000000001
26	2066	154.0885
27	55156	152.3845
28	867	149.289
29	3841	149.183
30	2065	147.484
31	3572	144.9835
32	421	144.88
33	7409	143.98499999999999
34	5777	143.88600000000002
35	5296	143.4795
36	9046	142.763
37	3717	142.6825
38	6464	142.5805
39	5781	141.682
40	5910	141.678
41	2322	140.387
42	23633	138.276
43	6452	137.3855
44	5747	136.2765
45	93436	135.474
46	2885	135.2815
47	5295	135.1775
48	2057	134.881
49	3667	134.372
50	3643	132.6755
51	2690	132.57049999999998
52	940	132.179
53	79637	130.671
54	6850	128.9785
55	1399	128.175
56	3480	127.67
57	3937	126.67699999999999
58	7535	125.47449999999999
59	3815	124.57350000000001
60	3932	123.57300000000001
61	4233	122.7725
62	7010	121.9615
63	868	120.77150000000002
64	1271	119.564
65	1398	119.1695
66	6714	117.268
67	2213	116.96849999999999
68	5294	116.66900000000001
69	2534	114.367
70	3702	113.36599999999999
71	4486	113.26100000000001
72	2533	113.0655
73	5829	111.6665
74	2185	111.36749999999999
75	4690	109.8635
76	10298	109.165
77	1445	107.6645
78	2321	105.7625
79	1436	103.96199999999999
80	58480	103.55999999999999
81	4921	103.05850000000001
82	916	102.6605
83	2113	101.85799999999999
84	3791	100.15950000000001
85	4915	99.65450000000001
86	6300	99.35900000000001
87	919	98.95750000000001
88	5594	98.4455
89	83737	97.457
90	3718	96.5565
91	5770	96.55499999999999
92	55620	96.356
93	5795	95.7525
94	5753	95.4555
95	5604	93.14099999999999
96	238	92.554
97	5335	91.3535
98	5921	91.053
99	367	90.95
100	1852	90.72200000000001
101	30011	89.652
102	3636	88.3515
103	10580	87.3505
104	8440	87.3495
105	10603	86.951
106	2260	86.349
107	50616	85.739
108	10188	83.7485
109	7867	82.8345
110	4734	81.348
111	23624	80.5475
112	1969	80.147
113	4916	79.7465
114	3690	76.744
115	660	75.646
116	11221	74.8375
117	5602	74.43199999999999
118	1432	73.8355
119	5159	73.3445
120	5588	72.94300000000001
121	3568	72.545
122	2624	71.9395
123	5170	71.74249999999999
124	150	71.742
125	5788	71.4385
126	9322	70.5435
127	5058	70.44149999999999
128	10451	69.84049999999999
129	64399	68.02799999999999
130	2549	67.64
131	6416	64.53299999999999
132	2046	64.238
133	50943	63.4365
134	1785	63.037
135	5163	61.436
136	3588	59.2115
137	5527	59.0235
138	8631	58.535000000000004
139	673	57.218
140	408	56.8325
141	4067	56.434000000000005
142	2042	56.130500000000005
143	4293	55.81949999999999
144	50846	54.315
145	1942	53.928999999999995
146	5579	52.129999999999995
147	6446	50.7335
148	2043	50.5295
149	4904	49.528499999999994
150	695	47.8275
151	9261	46.92100000000001
152	6885	46.5315
153	3689	46.525
154	7852	46.4245
155	5336	46.027
156	55816	45.81
157	5618	45.320499999999996
158	5578	44.226
159	29760	43.1265
160	9846	42.424
161	5595	41.623000000000005
162	8569	39.322500000000005
163	6776	38.4215
164	2017	37.6255
165	63978	35.22
166	5879	35.219
167	3561	34.817
168	3565	33.9165
169	51429	32.3175
170	285	31.4185
171	2623	30.615999999999996
172	3575	28.414499999999997
173	6777	28.115499999999997
174	7048	27.731
175	9021	22.913999999999998
176	3716	22.0135
177	3586	21.712
178	6772	21.512999999999998
179	5468	20.4025
180	3455	20.3125
181	3055	18.9075
182	4792	17.911
183	5582	16.7065
184	7066	16.479
185	3549	16.278
186	91653	15.876499999999998
187	6469	15.6755
188	5610	13.610500000000002
189	94	13.509
190	7043	12.608500000000001
191	1387	11.306999999999999
192	8651	8.5045
193	6503	8.3095
194	2263	8.001
195	558	7.903999999999999
196	3556	7.502
197	6461	7.108
198	3635	6.3055
199	1796	6.006
200	2254	5.4005
201	2268	5.205
202	2099	4.0035
203	2625	4.003
204	114609	3.3024999999999998
205	7534	3.102
206	54206	2.2015000000000002
207	5580	2.103
208	5584	1.6019999999999999
209	2932	0.202
210	2688	0.06999999999999999
211	23607	0.0035000000000000005
212	7161	0.002
213	10657	0.0015
214	10971	0.001
215	998	0.001
216	3596	0.001
217	9564	0.0005
218	5241	0.0005
