rank	node	rank_score
1	6009	179.9
2	55156	179.3995
3	1499	178.199
4	4846	177.0985
5	1500	176.798
6	150709	175.1975
7	3667	173.196
8	9576	171.59650000000002
9	5781	171.4955
10	93436	171.195
11	6464	169.1945
12	868	168.69400000000002
13	1399	167.1935
14	219681	166.89249999999998
15	5296	166.09300000000002
16	3815	165.192
17	2057	164.49099999999999
18	1501	164.3915
19	867	161.8905
20	3872	161.8895
21	5777	158.488
22	3841	157.5885
23	5747	156.19
24	2213	155.987
25	4853	154.797
26	6850	154.5865
27	421	154.586
28	2885	154.4805
29	2322	153.5855
30	6452	152.08499999999998
31	11187	150.8845
32	3932	149.78400000000002
33	7535	149.583
34	940	148.48250000000002
35	25852	147.58350000000002
36	7409	146.38150000000002
37	3937	146.28199999999998
38	8502	145.981
39	5910	145.578
40	2690	143.8765
41	2321	143.589
42	3717	143.5755
43	27	142.8795
44	5318	142.38
45	5295	141.67849999999999
46	10298	141.279
47	3791	140.8875
48	79637	138.3775
49	1436	138.274
50	7010	137.677
51	23633	136.376
52	2185	136.075
53	2534	134.87449999999998
54	3836	131.7735
55	5829	131.173
56	1445	131.0725
57	2064	128.56900000000002
58	6654	127.5705
59	916	126.372
60	5294	126.16199999999999
61	919	125.67150000000001
62	2065	125.06800000000001
63	1398	124.27000000000001
64	3572	124.0625
65	4233	123.8685
66	3702	123.26700000000001
67	4690	122.87100000000001
68	6714	121.7675
69	2533	121.2695
70	1956	120.1665
71	9046	116.8655
72	1271	116.263
73	5979	116.06500000000001
74	58480	115.56599999999999
75	2066	114.1645
76	11122	113.36399999999999
77	25	113.0635
78	10603	111.75999999999999
79	2113	108.76100000000001
80	3636	108.76050000000001
81	10580	107.8595
82	5770	106.655
83	4921	106.0615
84	30011	105.75900000000001
85	1785	104.7585
86	1950	103.6575
87	83737	102.55699999999999
88	3718	101.35799999999999
89	4915	101.25550000000001
90	5335	100.554
91	2048	100.3535
92	4486	99.25450000000001
93	55620	98.9565
94	5753	97.95599999999999
95	5795	97.1525
96	238	95.253
97	5921	94.852
98	3265	92.6515
99	8440	90.451
100	2549	88.8505
101	2624	88.45
102	2260	88.3495
103	3568	88.339
104	5788	85.149
105	367	85.1485
106	10461	84.4475
107	50616	83.848
108	10188	83.747
109	5588	83.144
110	285	81.9455
111	50943	81.3385
112	2046	81.04650000000001
113	2044	80.14500000000001
114	660	79.546
115	9322	78.0445
116	4067	76.5435
117	8631	75.44300000000001
118	1969	74.0415
119	4916	73.1405
120	1942	72.741
121	2043	71.8395
122	3690	71.54249999999999
123	23624	71.14
124	10451	71.038
125	5803	70.44200000000001
126	6001	69.131
127	5163	68.637
128	11221	67.1365
129	2042	66.7375
130	3689	64.736
131	64399	64.135
132	1796	64.0355
133	50846	63.234500000000004
134	8651	60.93150000000001
135	3588	60.834
136	4904	60.533500000000004
137	4293	59.33299999999999
138	51429	58.7325
139	55816	57.331999999999994
140	3455	55.0305
141	3586	54.029999999999994
142	6774	50.7285
143	29760	50.7265
144	150	48.027
145	3055	46.628
146	5159	46.2245
147	5618	45.6235
148	9479	45.617000000000004
149	6776	45.224000000000004
150	3556	44.427499999999995
151	6503	43.625
152	3561	43.023
153	3565	42.1225
154	4734	40.322
155	2263	39.3215
156	6777	38.721000000000004
157	6300	37.413
158	6772	36.32
159	558	36.1205
160	5594	36.119
161	3575	35.9195
162	9021	35.6185
163	5170	35.4145
164	5604	34.312
165	5058	34.0115
166	7852	33.818
167	6446	32.8165
168	695	29.413999999999998
169	7043	29.326
170	3716	27.615
171	2254	27.4175
172	7048	27.111
173	23607	26.828999999999997
174	2268	26.410500000000003
175	94	25.825499999999998
176	6461	25.4155
177	6456	21.4295
178	2623	19.116
179	5579	18.5135
180	114609	17.3035
181	7066	16.8185
182	5578	16.1125
183	2017	15.209999999999999
184	1432	14.006
185	5599	13.904500000000002
186	3656	13.703
187	408	12.107
188	63978	11.709
189	4792	11.506499999999999
190	6885	10.9055
191	8569	10.800999999999998
192	3587	10.5095
193	5595	10.0015
194	10657	7.908500000000001
195	5610	6.3025
196	9564	6.104
197	3596	5.407500000000001
198	9846	5.000500000000001
199	324	4.208
200	6868	3.4019999999999997
201	7046	3.105
202	54206	2.006
203	1852	1.8085
204	5879	1.0005
205	5241	0.0095
206	4867	0.009
207	5584	0.0015
208	7525	0.001
