rank	node	rank_score
1	57537	177.3
2	2	157.4905
3	11255	135.197
4	1499	132.4845
5	2624	131.4925
6	367	129.89749999999998
7	4904	126.498
8	6772	120.4245
9	6464	116.48899999999999
10	25852	116.096
11	2113	115.478
12	3667	114.84700000000001
13	421	112.2615
14	3643	112.25550000000001
15	3572	111.255
16	2033	110.29400000000001
17	9576	110.16599999999998
18	2885	108.99449999999999
19	219681	107.08099999999999
20	150709	105.7705
21	3841	105.67550000000001
22	3717	105.3735
23	5594	105.0275
24	8502	104.98150000000001
25	1500	103.96199999999999
26	2260	103.28600000000002
27	11122	102.67699999999999
28	1956	99.1465
29	1501	98.17999999999999
30	2064	97.451
31	4915	97.039
32	3872	96.7645
33	4293	95.97749999999999
34	2185	95.792
35	55156	95.3785
36	5770	94.837
37	4921	94.268
38	79637	93.7535
39	238	92.34400000000001
40	1950	91.2675
41	6774	90.71900000000001
42	6654	90.6825
43	5777	90.6725
44	5318	89.657
45	5296	89.35900000000001
46	2057	89.16499999999999
47	5910	88.7585
48	5781	88.6625
49	7409	87.9635
50	11187	87.575
51	25	87.4855
52	1399	86.9595
53	10580	85.2805
54	868	85.07950000000001
55	10603	85.049
56	23633	84.35799999999999
57	4088	83.688
58	93436	83.66900000000001
59	3568	83.07000000000001
60	10461	82.24300000000001
61	3836	82.152
62	2690	82.038
63	3480	81.84
64	5295	81.061
65	7066	80.8175
66	5747	80.271
67	1271	77.2745
68	808	76.99300000000001
69	867	75.8655
70	6452	75.76
71	5979	75.642
72	4908	75.49600000000001
73	79628	73.8915
74	5579	73.309
75	1436	73.25450000000001
76	2322	73.1575
77	2065	71.26700000000001
78	2534	71.19
79	2046	70.964
80	58480	70.676
81	6850	70.672
82	3937	70.563
83	940	69.4565
84	50616	67.26849999999999
85	27	66.4605
86	2213	66.179
87	3815	65.853
88	7535	65.356
89	6714	64.284
90	2066	63.754
91	1398	63.148
92	64399	62.573
93	2321	62.346000000000004
94	5829	61.474000000000004
95	4690	61.0835
96	4233	60.6495
97	3932	59.9505
98	3636	59.545
99	4916	59.432500000000005
100	7010	59.24549999999999
101	5294	59.1365
102	2533	59.06949999999999
103	7316	58.7995
104	57084	58.599000000000004
105	5179	58.1995
106	2849	57.096500000000006
107	55816	56.226
108	9046	55.2485
109	6667	55.1785
110	10298	54.0475
111	5595	53.303999999999995
112	55620	52.6665
113	3702	51.84349999999999
114	2044	51.741
115	3304	51.3895
116	3588	49.152499999999996
117	1445	46.9425
118	2048	46.9375
119	3549	46.871500000000005
120	50846	46.0395
121	919	45.7355
122	3791	45.0315
123	1785	45.0295
124	916	44.841499999999996
125	5792	44.23350000000001
126	3565	44.0045
127	10188	43.831
128	5335	43.434000000000005
129	3718	42.43
130	3455	41.12
131	8440	40.8445
132	30011	40.640499999999996
133	5795	40.5345
134	3586	40.4125
135	5468	39.690999999999995
136	351	39.3965
137	4486	39.336
138	79935	39.197500000000005
139	6908	38.8945
140	5582	38.872
141	5588	38.85
142	83737	37.932
143	8651	37.9205
144	619351	36.9925
145	3725	36.795500000000004
146	2254	36.402499999999996
147	81033	35.298500000000004
148	4985	34.894999999999996
149	5970	34.695
150	5921	34.4305
151	5144	34.283
152	4734	33.82899999999999
153	3561	33.727
154	5753	33.632999999999996
155	4846	33.223
156	660	33.0235
157	5578	32.239
158	2099	32.133500000000005
159	4790	31.381999999999998
160	22943	31.186500000000002
161	6622	30.985000000000003
162	3689	30.807
163	3690	29.621500000000005
164	4609	29.484
165	50943	29.314999999999998
166	91653	28.904500000000002
167	7852	27.415499999999998
168	6300	27.410000000000004
169	5788	26.728499999999997
170	5618	26.351499999999998
171	2549	26.0115
172	10451	25.112000000000002
173	5058	24.7385
174	1942	23.9135
175	4067	22.618000000000002
176	285	22.616
177	5885	22.4985
178	1969	21.5265
179	4914	21.2825
180	10044	20.9785
181	8631	20.328
182	3352	19.684
183	3726	19.5715
184	79971	19.491
185	3727	19.044999999999998
186	282974	18.9875
187	388228	18.9875
188	3356	18.7775
189	2562	18.6935
190	1489	18.673
191	8721	18.2915
192	2781	18.217
193	8507	18.19
194	5566	18.1035
195	801	18.099
196	100462977	18.085
197	554226	17.9935
198	2688	17.935
199	1843	17.8825
200	9322	17.721
201	805	17.6995
202	108281141	17.679499999999997
203	7161	17.622
204	10391	17.5815
205	467	17.4085
206	51378	17.387
207	54475	17.3735
208	106627982	17.271
209	2915	17.0935
210	2004	17.087
211	6597	17.0785
212	3552	16.661
213	29760	16.4185
214	727758	16.381
215	7975	16.2445
216	3066	16.0845
217	1847	15.99
218	1051	15.9875
219	6456	15.9285
220	5287	15.888499999999999
221	11243	15.8275
222	5241	15.7095
223	25942	15.660499999999999
224	408	15.605
225	3065	15.547
226	1387	15.272499999999999
227	5336	15.2085
228	861	15.144
229	11250	14.994
230	5163	14.8225
231	146862	14.754
232	8061	14.637
233	51429	14.616
234	1958	14.5155
235	1655	14.401
236	613	14.238
237	2263	14.105500000000001
238	602	13.9545
239	6001	13.9275
240	2043	13.925
241	152687	13.877500000000001
242	8343	13.763
243	2908	13.5855
244	108281161	13.491499999999998
245	664709	13.3655
246	6469	13.324000000000002
247	5170	13.317000000000002
248	6461	13.3165
249	55672	13.040000000000001
250	255403	12.980500000000001
251	8648	12.905000000000001
252	5371	12.867500000000001
253	9302	12.713
254	648691	12.6625
255	2623	12.608
256	51561	12.5405
257	3659	12.378
258	4193	12.204
259	9127	11.9135
260	5159	11.913
261	150223	11.8535
262	8021	11.7365
263	150	11.7195
264	6598	11.666500000000001
265	2042	11.6145
266	3635	11.601
267	2962	11.5765
268	2959	11.352500000000001
269	9609	11.2265
270	23532	11.042
271	6503	11.004999999999999
272	23753	10.8415
273	129025	10.689
274	6929	10.6815
275	8841	10.459
276	11209	10.334999999999999
277	140883	10.258
278	3556	10.2165
279	55290	10.125
280	9774	10.0495
281	7157	9.9635
282	695	9.914
283	92565	9.7705
284	10009	9.6205
285	6776	9.606
286	3013	9.552
287	6688	9.4105
288	2972	9.3345
289	23759	9.243
290	84929	9.123000000000001
291	100506241	9.039
292	5297	8.9405
293	7392	8.8185
294	9659	8.724
295	55269	8.67
296	3055	8.6065
297	10782	8.5125
298	9126	8.467
299	29799	8.3225
300	7518	8.23
301	27156	8.1295
302	164592	8.0355
303	9324	7.927
304	4601	7.842499999999999
305	6722	7.721500000000001
306	9342	7.6194999999999995
307	7048	7.6114999999999995
308	58190	7.602000000000001
309	5925	7.5840000000000005
310	7936	7.426
311	10155	7.338500000000001
312	83543	7.233499999999999
313	26801	7.156499999999999
314	8970	7.0515
315	26226	6.9174999999999995
316	8294	6.858499999999999
317	55814	6.728
318	9479	6.718500000000001
319	51548	6.6375
320	51341	6.539499999999999
321	4792	6.503
322	6886	6.449
323	1796	6.313000000000001
324	4778	6.309
325	63978	6.3035
326	5902	6.2170000000000005
327	8940	6.136
328	106479563	6.056
329	27037	5.9079999999999995
330	4294	5.906000000000001
331	7182	5.805
332	9869	5.7165
333	23624	5.711
334	7290	5.621
335	3596	5.473
336	924	5.414
337	347148	5.3075
338	5803	5.2505
339	905	5.215
340	128989	5.1475
341	50854	5.0595
342	2812	4.9159999999999995
343	140690	4.807
344	11221	4.8005
345	3265	4.723
346	286336	4.712
347	6773	4.619
348	6872	4.564500000000001
349	3091	4.519
350	85236	4.35
351	26147	4.206
352	80764	4.1145000000000005
353	1104	3.9284999999999997
354	5604	3.7105000000000006
355	64976	3.6235
356	8348	3.5555
357	6777	3.5075000000000003
358	54663	3.2455
359	5599	3.1085000000000003
360	9021	3.008
361	6576	2.932
362	3458	2.8745000000000003
363	2648	2.8615
364	8336	2.7329999999999997
365	6879	2.629
366	3716	2.6015
367	8366	2.555
368	6256	2.4684999999999997
369	4149	2.3045
370	26765	2.2510000000000003
371	3575	1.9095
372	1874	1.8305
373	23642	1.748
374	5452	1.6095
375	54584	1.5035
376	8969	1.4435
377	4867	1.3255000000000001
378	7341	1.2015
379	9846	1.154
380	441951	1.018
381	3661	0.8314999999999999
382	10657	0.603
383	6446	0.524
384	8358	0.41
385	5879	0.40800000000000003
386	1050	0.383
387	2017	0.3025
388	8351	0.12450000000000001
389	7436	0.098
390	2596	0.097
391	2355	0.097
392	117	0.097
393	5116	0.0965
394	55766	0.0965
395	646658	0.0955
396	100302746	0.0955
397	51259	0.0955
398	5922	0.0955
399	646999	0.095
400	6251	0.0945
401	374868	0.0945
402	9180	0.0945
403	58538	0.094
404	728858	0.094
405	22881	0.0935
406	106479602	0.0935
407	90668	0.093
408	162962	0.093
409	255919	0.093
410	222659	0.093
411	6927	0.093
412	2475	0.0925
413	4666	0.0925
414	54985	0.0925
415	54101	0.0925
416	8754	0.092
417	81792	0.092
418	4837	0.092
419	1742	0.0915
420	887	0.091
421	283487	0.091
422	2775	0.091
423	102	0.0905
424	10788	0.0905
425	728	0.0905
426	6236	0.09
427	100131897	0.0895
428	22941	0.0895
429	7407	0.0895
430	259	0.0895
431	6000	0.0895
432	90134	0.089
433	3728	0.089
434	1901	0.0885
435	3033	0.0885
436	50615	0.0885
437	409	0.0885
438	5786	0.088
439	5470	0.088
440	343477	0.088
441	114	0.0875
442	5791	0.087
443	3786	0.087
444	92591	0.0865
445	1601	0.0865
446	490	0.0865
447	55733	0.0865
448	2888	0.0865
449	9475	0.086
450	5475	0.086
451	10672	0.086
