rank	node	rank_score
1	150	180.1
2	5295	179.1995
3	1387	178.299
4	367	177.19850000000002
5	9943	176.298
6	11183	173.5975
7	55351	172.59650000000002
8	3326	172.296
9	157285	170.995
10	340156	170.8955
11	2624	169.294
12	51347	167.6935
13	140469	166.59300000000002
14	22858	166.2925
15	79858	165.592
16	56164	165.0905
17	2113	164.791
18	375449	162.19
19	81788	160.1895
20	8814	158.7875
21	54986	158.185
22	50943	157.7865
23	23604	157.487
24	1326	155.6835
25	4904	155.58800000000002
26	10110	155.1915
27	63978	155.0845
28	6446	154.88899999999998
29	10645	154.6885
30	9448	153.9855
31	22848	153.686
32	57396	152.38400000000001
33	5128	152.182
34	10451	148.983
35	23387	148.98250000000002
36	8491	148.179
37	84441	146.4815
38	8999	146.18
39	814	144.281
40	54861	144.28050000000002
41	29949	142.1775
42	23012	138.9785
43	8428	138.678
44	2623	137.9765
45	55626	137.076
46	5607	135.977
47	646643	135.897
48	5921	133.9685
49	167359	133.874
50	84033	133.77550000000002
51	140609	132.67350000000002
52	6794	131.27
53	5608	130.469
54	9891	130.3695
55	6885	126.2675
56	5606	125.367
57	5603	124.7665
58	9344	123.26599999999999
59	4216	108.665
60	4215	107.36749999999999
61	5588	100.5645
62	5566	99.64500000000001
63	2064	95.66
64	207	92.864
65	140901	92.078
66	91754	91.3715
67	11140	89.86699999999999
68	284086	89.471
69	1500	85.94449999999999
70	282974	84.676
71	673	82.6415
72	5170	81.0275
73	57521	80.975
74	4233	80.7655
75	5581	80.2755
76	3551	79.34349999999999
77	1499	77.546
78	8502	76.242
79	57172	75.7945
80	219681	75.6405
81	10000	75.0605
82	5894	74.95349999999999
83	25852	73.9395
84	11113	72.1705
85	6714	71.944
86	3937	71.1725
87	3320	70.4625
88	5604	70.1425
89	369	69.7495
90	9576	68.2365
91	2185	66.827
92	5910	65.23400000000001
93	1956	64.83500000000001
94	5562	64.062
95	3667	63.53099999999999
96	5747	63.4385
97	1147	62.9645
98	3717	62.8155
99	4296	62.161500000000004
100	2289	61.763999999999996
101	1501	61.632999999999996
102	150709	61.43150000000001
103	3841	61.238
104	421	61.04
105	85481	60.5635
106	867	60.437
107	6464	59.834500000000006
108	23633	59.23
109	149420	58.7595
110	730211	58.660000000000004
111	283455	58.55550000000001
112	344387	57.959
113	7294	56.873000000000005
114	1969	56.7625
115	84951	56.372
116	84630	56.26800000000001
117	5979	55.5375
118	5058	55.20450000000001
119	3872	53.626
120	6654	52.436
121	6416	52.157500000000006
122	4217	49.652499999999996
123	11187	48.0245
124	5781	47.9305
125	3932	47.7195
126	2932	47.527499999999996
127	341676	47.077
128	7534	47.028
129	5318	46.721500000000006
130	27	46.23350000000001
131	5594	46.232
132	4140	46.165
133	9641	46.163
134	6300	46.009
135	55156	44.822
136	3702	44.5095
137	868	44.424
138	8844	44.2585
139	1445	44.2325
140	3836	44.2285
141	5829	43.827999999999996
142	79637	42.519999999999996
143	2321	41.9255
144	2533	41.923
145	4214	41.855000000000004
146	2057	40.415
147	10298	39.82899999999999
148	5777	39.419
149	5296	39.3295
150	7535	39.1235
151	4921	38.9075
152	64759	38.563
153	940	38.4185
154	10461	38.312
155	55620	37.607
156	93436	37.318
157	2534	37.3135
158	7409	37.116499999999995
159	6452	36.917500000000004
160	3480	35.932
161	58480	35.11
162	9064	34.8585
163	6850	34.513
164	2885	34.4145
