rank	node	rank_score
1	54187	180.1
2	100499483	179.1995
3	8789	178.299
4	22869	177.19850000000002
5	55014	176.39749999999998
6	55363	175.898
7	51531	174.397
8	2176	173.8965
9	1495	173.096
10	23424	171.7955
11	570	170.1935
12	1539	170.095
13	7507	169.294
14	2064	168.493
15	4086	167.7945
16	7743	167.392
17	4089	165.3915
18	229	164.291
19	23401	163.89249999999998
20	5604	163.2905
21	6790	162.59
22	3265	161.1895
23	55294	160.189
24	11009	159.1885
25	2203	158.488
26	50943	156.7865
27	5925	156.286
28	8850	152.5855
29	5578	149.5845
30	1969	142.882
31	1500	142.768
32	5795	141.06300000000002
33	673	139.7715
34	5535	139.0875
35	369	137.6775
36	3293	137.587
37	7069	137.185
38	1387	129.76399999999998
39	7316	126.56649999999999
40	2932	126.05999999999999
41	9576	125.7645
42	7867	124.96549999999999
43	6497	124.5615
44	3841	122.362
45	5910	121.76500000000001
46	5295	120.26100000000001
47	3836	119.8625
48	8502	116.8595
49	150709	114.35650000000001
50	25852	112.958
51	421	112.4605
52	1501	111.6635
53	3872	107.755
54	5318	106.25399999999999
55	94	106.15
56	2113	104.86599999999999
57	6469	104.55050000000001
58	55156	104.44949999999999
59	5058	104.2585
60	3549	102.1485
61	219681	101.751
62	93436	99.6525
63	7043	99.0475
64	1024	99.04400000000001
65	5894	98.48400000000001
66	5527	98.056
67	5037	98.0545
68	3667	98.05199999999999
69	5294	97.549
70	960	97.3835
71	1029	96.88300000000001
72	23624	96.07000000000001
73	23633	96.047
74	5156	95.9825
75	11187	95.348
76	26524	95.28150000000001
77	4233	95.16900000000001
78	6654	93.957
79	5606	93.37899999999999
80	4771	93.0795
81	5607	92.981
82	11014	92.9785
83	1030	92.58
84	1021	92.18050000000001
85	2264	90.878
86	4921	90.0435
87	11186	89.8765
88	8678	89.077
89	84662	88.2755
90	8463	88.076
91	5594	87.959
92	1019	87.375
93	367	87.1575
94	2046	86.73949999999999
95	51343	86.374
96	3082	85.6745
97	898	85.273
98	7015	85.1725
99	1031	84.3735
100	4217	83.272
101	5608	83.071
102	79637	82.64099999999999
103	58480	81.44200000000001
104	50846	81.343
105	3091	80.6685
106	7066	80.4425
107	55620	80.436
108	2648	79.2675
109	867	78.639
110	1432	78.26700000000001
111	90	76.8465
112	5296	75.937
113	11059	75.213
114	2280	74.54549999999999
115	658	73.64500000000001
116	5747	72.6375
117	1436	72.5355
118	6464	72.2365
119	3636	70.535
120	2044	70.0415
121	1942	70.03999999999999
122	3480	69.738
123	10580	69.6345
124	4194	68.7695
125	4193	67.3555
126	659	67.24600000000001
127	1950	65.43299999999999
128	3643	64.231
129	3717	63.532
130	2066	63.527
131	5777	62.72950000000001
132	5781	62.43050000000001
133	10603	62.1315
134	5753	60.326
135	7010	60.129999999999995
136	2057	59.629
137	5921	58.814499999999995
138	5829	58.527499999999996
139	2065	56.826499999999996
140	2690	56.628499999999995
141	1399	56.227999999999994
142	1271	53.01800000000001
143	10461	52.81949999999999
144	11122	50.609500000000004
145	2322	50.2245
146	10541	49.384
147	2885	48.923500000000004
148	25	48.625
149	7409	48.424
150	2185	47.723
151	868	45.4225
152	2533	45.219
153	3815	44.9215
154	7421	44.2515
155	7535	44.0205
156	1398	43.92
157	6452	43.721000000000004
158	6850	42.522000000000006
159	50616	42.4405
160	6300	42.134
161	5599	41.753
162	9479	41.7445
163	238	40.1255
164	6659	39.87050000000001
165	3937	39.617000000000004
166	2213	39.2185
167	940	38.3165
168	3932	37.515499999999996
169	27	36.715999999999994
170	9322	36.108
171	9046	35.614
172	2534	34.5175
173	2321	34.509
174	6446	34.2515
175	3588	33.8335
176	3702	33.815
177	55816	33.669
178	2048	33.307
179	182	32.9385
180	4690	32.4135
181	6416	30.9535
182	4915	30.405
183	10023	28.965999999999998
184	10499	28.15
185	10298	28.0125
186	3624	27.9535
187	1445	27.212
188	916	26.910500000000003
189	5170	26.508500000000005
190	919	25.509999999999998
191	5335	24.106
192	2688	23.065
193	2624	21.911
194	3586	21.7545
195	3791	21.503999999999998
196	3455	21.454
197	2254	21.160500000000003
198	8200	20.058
199	3718	19.7035
200	4486	18.9075
201	5588	18.607499999999998
202	4293	18.3445
203	83737	17.9115
204	5788	17.303
205	414899	17.184
206	91283	16.7855
207	860	16.682499999999997
208	1852	16.1325
209	2260	16.101
210	6868	15.7405
211	4904	15.3055
212	4916	15.111500000000001
213	5566	14.1065
214	3568	11.75
215	5163	10.008500000000002
216	4853	9.628
217	7098	9.451
218	5770	8.7005
219	5520	8.543000000000001
220	4851	8.406
221	4734	8.4015
222	8651	8.302
223	8648	7.651000000000001
224	660	6.805
225	3690	6.8025
226	5602	5.8385
227	150	5.3045
228	5618	4.2315
229	63978	3.211
230	3561	2.5015
231	6776	2.2009999999999996
232	51429	1.5015
233	285	0.9094999999999999
234	208	0.8030000000000002
235	2043	0.7105
236	7161	0.6054999999999999
237	408	0.6005
238	30011	0.205
239	5595	0.146
240	4067	0.1025
241	5371	0.08299999999999999
242	5914	0.08199999999999999
243	84909	0.08149999999999999
244	581	0.08
245	1050	0.0795
246	3065	0.079
247	8312	0.075
248	64750	0.0685
249	3164	0.0495
250	3587	0.0475
251	5803	0.047
252	5241	0.0455
253	9863	0.01
254	6001	0.0075
255	8631	0.003
256	10188	0.003
257	5782	0.0025
258	3689	0.0015
259	5336	0.0005
