rank	node	rank_score
1	6352	179.6995
2	5970	179.6
3	5971	177.699
4	3576	177.19850000000002
5	4321	175.598
6	3725	174.3965
7	4790	174.0975
8	51554	173.297
9	6772	172.996
10	2920	171.59449999999998
11	1499	170.9955
12	4318	170.995
13	3659	168.794
14	6774	167.7935
15	3627	164.59
16	2033	162.4925
17	6778	162.09300000000002
18	3663	159.892
19	3665	159.1905
20	10379	158.8895
21	3456	158.6915
22	330	157.69099999999997
23	1147	154.78699999999998
24	3592	153.2885
25	5966	153.189
26	3661	153.1865
27	1387	152.1875
28	7189	151.086
29	3593	150.888
30	282618	149.1855
31	4791	147.98499999999999
32	9641	145.5845
33	79155	145.58350000000002
34	7128	145.484
35	3662	143.283
36	10758	141.478
37	8517	140.97750000000002
38	29110	140.17849999999999
39	4792	138.276
40	3654	136.4765
41	7187	135.177
42	6885	132.77550000000002
43	9020	130.075
44	57506	129.974
45	8737	129.07350000000002
46	10010	128.7745
47	1051	127.38050000000001
48	7186	126.57249999999999
49	841	125.47150000000002
50	148022	124.47
51	329	123.97200000000001
52	8767	123.97049999999999
53	8915	123.96900000000001
54	50943	123.579
55	2113	123.2695
56	7185	121.87100000000001
57	8717	120.96849999999999
58	958	118.06800000000001
59	23633	117.46549999999999
60	1326	116.9675
61	3558	116.88050000000001
62	23118	115.2665
63	1540	113.973
64	10892	113.86599999999999
65	3836	112.465
66	3586	111.76399999999998
67	3569	109.67999999999999
68	7099	109.4625
69	7098	108.9645
70	9576	108.3635
71	9612	108.25999999999999
72	1500	106.561
73	23586	104.96700000000001
74	2624	103.862
75	5910	103.65900000000002
76	150709	102.86300000000001
77	3556	101.05799999999999
78	3455	100.5615
79	3656	100.4585
80	114609	99.45750000000001
81	5467	98.8595
82	219681	98.3605
83	25852	97.35650000000001
84	8502	97.05550000000001
85	3552	96.756
86	367	96.3215
87	3872	95.357
88	3394	93.082
89	4772	92.9825
90	93436	92.65
91	282617	91.78099999999999
92	50616	88.952
93	3841	88.8485
94	10454	87.75399999999999
95	421	87.5545
96	51561	86.853
97	3588	86.4515
98	1501	86.2525
99	11187	85.6535
100	64399	83.4475
101	4929	83.24600000000001
102	7066	82.8505
103	55156	82.151
104	5318	80.4465
105	55620	79.1495
106	50846	79.147
107	2532	77.89750000000001
108	23328	77.3745
109	10461	76.14500000000001
110	7043	75.249
111	2533	73.84400000000001
112	5610	73.74300000000001
113	5588	72.94449999999999
114	79637	72.9435
115	4293	70.7365
116	3596	70.255
117	3717	69.8425
118	94	67.036
119	604	65.0815
120	5037	64.848
121	7409	63.741
122	3561	58.64200000000001
123	5777	57.640499999999996
124	3667	56.338
125	7010	55.9335
126	2044	55.239999999999995
127	3718	55.14149999999999
128	5295	53.8355
129	868	53.230500000000006
130	2057	51.7325
131	5618	49.3005
132	30009	49.079499999999996
133	7852	48.7385
134	940	47.928999999999995
135	5294	47.8375
136	3937	47.032
137	2690	45.935
138	6850	45.428
139	3932	45.0295
140	6464	44.831
141	4773	44.58
142	6452	44.3285
143	1942	44.239
144	867	44.0315
145	6714	43.1255
146	4794	41.677
147	7535	40.63
148	4921	39.22
149	2322	38.9265
150	55367	38.439
151	5781	38.126
152	4306	37.938
153	11124	37.838499999999996
154	8772	37.755
155	2321	37.234
156	6370	36.7945
157	27	35.623000000000005
158	285	34.233
159	3815	34.225
160	5296	34.1245
161	8945	33.857
162	83737	33.022000000000006
163	919	32.6275
164	916	32.626999999999995
165	5747	31.124000000000002
166	2185	29.9235
167	1436	28.2185
168	238	27.003499999999995
169	5582	26.5345
170	2534	26.220499999999998
171	8837	25.954499999999996
172	7341	25.5475
173	10298	24.6225
174	1445	24.621000000000002
175	6654	24.618000000000002
176	2885	24.4195
177	1399	23.9175
178	3643	22.817
179	2213	21.019
180	1956	20.115000000000002
181	25	19.116
182	6469	19.04
183	5829	18.7165
184	6373	18.592
185	7130	18.4915
186	6387	18.391
187	2065	18.3155
188	6372	18.1905
189	1462	17.9895
190	6366	17.889
191	1803	17.7885
192	6356	17.688
193	5579	17.637
194	1238	17.5875
195	6357	17.487000000000002
196	10344	17.285
197	1232	17.1845
198	2688	17.131
199	9046	17.0135
200	1234	16.984
201	4312	16.886000000000003
202	3577	16.7855
203	729230	16.583000000000002
204	3702	16.514499999999998
205	2064	16.0115
206	5979	15.8125
207	3587	15.739499999999998
208	2046	15.7025
209	4690	14.413999999999998
210	5594	13.803
211	22943	13.526499999999999
212	5609	13.022499999999999
213	1398	12.112
214	10580	10.613
215	3480	10.611
216	2066	9.8085
217	30011	9.5095
218	3549	9.4455
219	8651	9.4105
220	11122	9.408
221	91653	9.0395
222	4233	8.91
223	5770	8.5075
224	6256	8.037
225	5465	7.9365
226	8648	7.836
227	10499	7.7355
228	7421	7.6345
229	2494	7.534999999999999
230	5468	7.434
231	8856	7.333
232	4843	7.132
233	5241	6.9305
234	4904	6.603999999999999
235	1950	6.506
236	3636	5.909000000000001
237	5604	5.627000000000001
238	1271	5.607
239	58480	5.6045
240	5599	5.4335
241	6416	5.2265
242	6446	5.1259999999999994
243	4915	4.8065
244	5753	3.8049999999999997
245	6776	2.1055
246	10603	2.0025
247	9021	1.7009999999999998
248	2260	0.7015
249	3791	0.6014999999999999
250	660	0.502
251	6358	0.08499999999999999
252	7188	0.063
253	2872	0.0235
254	5788	0.009
255	8440	0.003
256	7048	0.0015
257	5795	0.0015
258	3716	0.001
259	2042	0.001
260	5921	0.001
261	9322	0.0005
262	2048	0.0005
