rank	node	rank_score
1	55156	180.1
2	2639	178.8995
3	140545	178.199
4	1558	176.898
5	22983	176.5985
6	54536	175.39749999999998
7	51295	174.397
8	3437	173.19650000000001
9	24138	172.296
10	84171	170.895
11	9361	170.7945
12	7001	170.4955
13	1995	169.19400000000002
14	54850	168.693
15	11140	168.0935
16	84106	166.39249999999998
17	51013	164.4915
18	5886	163.092
19	5864	162.8905
20	10053	162.19
21	1559	161.6895
22	1562	160.98899999999998
23	10724	160.69099999999997
24	6009	160.0885
25	57559	158.488
26	3337	156.5875
27	2193	155.68699999999998
28	642	154.9865
29	1956	150.476
30	1500	150.38299999999998
31	1499	148.8835
32	150709	146.1805
33	1399	141.37849999999997
34	9576	140.9795
35	868	140.577
36	6464	139.68
37	3667	138.6585
38	5781	138.478
39	1020	138.3845
40	219681	138.174
41	93436	136.2765
42	5296	135.37150000000003
43	867	135.1775
44	3791	134.68400000000003
45	2057	134.079
46	1501	131.67249999999999
47	79637	131.582
48	5777	130.7815
49	3815	130.775
50	3872	128.6705
51	5747	128.0635
52	6850	126.273
53	421	124.867
54	3841	124.66900000000001
55	3937	121.78099999999999
56	11187	121.6665
57	4921	121.35499999999999
58	3717	120.65799999999999
59	2321	119.953
60	9545	119.88600000000001
61	2213	119.36800000000001
62	7535	119.27550000000001
63	3932	118.87449999999998
64	2322	118.47
65	6468	118.38499999999999
66	25852	118.16399999999999
67	7409	117.57350000000001
68	8502	116.2625
69	2185	116.25999999999999
70	6452	116.171
71	5910	115.96599999999998
72	940	115.672
73	6622	115.582
74	2885	114.3685
75	27	113.36949999999999
76	5318	110.36100000000002
77	5295	109.56199999999998
78	2690	109.05349999999999
79	23633	106.45900000000002
80	2065	106.2595
81	6654	105.4615
82	10298	104.0675
83	2534	104.06500000000001
84	3702	102.46549999999999
85	1445	101.6645
86	2064	101.3575
87	3836	101.15650000000001
88	5829	100.763
89	1436	99.6605
90	6714	97.25550000000001
91	4853	96.9825
92	5294	95.9465
93	4233	95.3545
94	1398	94.75399999999999
95	11122	94.056
96	6300	93.55699999999999
97	3572	92.348
98	7010	92.247
99	2533	91.35249999999999
100	9046	90.5495
101	4690	90.152
102	25	90.05
103	4915	89.9475
104	5770	88.7385
105	1271	88.449
106	2066	86.6485
107	1950	85.14349999999999
108	58480	84.5515
109	916	83.751
110	5979	82.7505
111	919	78.446
112	10603	77.64500000000001
113	10580	77.5445
114	2113	76.1455
115	5335	76.042
116	3636	75.944
117	4486	75.1415
118	30011	74.44300000000001
119	1785	72.74249999999999
120	5795	71.7405
121	2048	71.14
122	55620	69.338
123	3718	67.9395
124	238	66.839
125	5753	66.6375
126	2624	66.0295
127	5921	65.6365
128	8440	62.336
129	367	61.532999999999994
130	3568	61.340999999999994
131	83737	59.7325
132	2044	58.431999999999995
133	5788	57.834500000000006
134	10461	57.330999999999996
135	50616	57.129999999999995
136	2549	56.435500000000005
137	2260	56.334
138	10188	55.93150000000001
139	5588	54.129
140	3490	53.3855
141	2046	52.8285
142	54103	52.185
143	9322	52.130500000000005
144	23624	51.727
145	55851	51.484500000000004
146	4067	51.428
147	83464	50.68300000000001
148	8631	50.3275
149	285	47.926
150	3690	45.725
151	5803	44.7245
152	660	44.5265
153	6001	43.808
154	10451	42.3255
155	5170	41.5225
156	3689	41.519999999999996
157	1796	41.5195
158	5058	38.722
159	150	37.024
160	1969	36.923500000000004
161	3265	36.235
162	4293	35.917
163	4904	34.918
164	1942	34.2205
165	154	33.483000000000004
166	29760	32.8175
167	64399	32.8165
168	9479	32.016
169	8651	31.833500000000004
170	2043	30.413999999999998
171	2042	29.8185
172	50846	29.613
173	4734	29.503499999999995
174	50943	26.6145
175	6503	25.4135
176	4916	25.223
177	3588	25.2155
178	3055	24.719
179	11221	21.811
180	9564	21.2215
181	3561	20.204
182	51429	20.106
183	4867	18.621000000000002
184	5163	17.404500000000002
185	5159	17.0115
186	6776	16.712
187	5604	16.5125
188	408	16.203
189	3656	16.1025
190	857	15.780000000000001
191	55816	15.210500000000001
192	5618	14.8095
193	6774	14.315000000000001
194	6446	14.303
195	695	9.909
196	6777	9.7065
197	3565	9.7025
198	9021	8.809999999999999
199	2263	7.8069999999999995
200	558	7.0075
201	5579	6.2085
202	7066	6.137
203	5594	5.304
204	7043	5.2095
205	2268	5.204
206	3455	4.7010000000000005
207	7048	4.3100000000000005
208	2254	4.005
209	94	3.809
210	3586	3.2015000000000002
211	3556	1.7045000000000001
212	7852	1.5055
213	2017	0.8035
214	5582	0.40149999999999997
215	54206	0.302
216	2623	0.20299999999999999
217	5599	0.20099999999999998
218	6772	0.10049999999999999
219	1634	0.08349999999999999
220	7392	0.08249999999999999
221	7189	0.08199999999999999
222	51107	0.08199999999999999
223	6456	0.014499999999999999
224	2688	0.008
225	8569	0.0075
226	7525	0.002
227	6461	0.001
228	3716	0.0005
