rank	node	rank_score
1	367	162.061
2	1499	159.69650000000001
3	6464	157.19549999999998
4	2	156.9945
5	2260	156.40900000000002
6	1386	153.79850000000002
7	5579	150.413
8	6667	144.59949999999998
9	6774	144.4
10	2624	138.689
11	5978	137.59
12	1500	137.4435
13	1141	134.29749999999999
14	5594	129.9785
15	25852	126.3305
16	2113	126.0385
17	4904	125.80050000000001
18	7316	125.3925
19	3841	124.74300000000001
20	219681	123.2325
21	5970	122.9935
22	5321	122.68199999999999
23	150709	122.36399999999999
24	4790	121.19800000000001
25	421	120.0595
26	1501	117.63550000000001
27	5468	116.487
28	11255	116.0915
29	8502	115.8445
30	3667	115.7195
31	5595	115.6645
32	9576	115.23499999999999
33	2033	114.481
34	3728	112.686
35	5910	112.2415
36	3725	105.88550000000001
37	3872	105.63199999999999
38	55156	104.729
39	23633	102.34
40	11187	101.526
41	79637	100.9395
42	5241	99.4865
43	1387	98.578
44	351	98.3
45	1385	97.66499999999999
46	4921	97.3575
47	4088	96.985
48	9252	96.644
49	93436	96.1405
50	4846	94.912
51	6772	94.6905
52	5318	93.6275
53	5578	92.8105
54	57537	92.59400000000001
55	8648	92.274
56	1432	92.25450000000001
57	3836	92.247
58	5581	91.494
59	3565	89.9345
60	22943	86.42999999999999
61	3643	85.60650000000001
62	2932	84.92949999999999
63	595	84.888
64	6654	81.20349999999999
65	2064	80.7135
66	3572	77.8025
67	3458	77.633
68	9612	77.1615
69	4089	76.4825
70	3091	75.773
71	7157	75.6655
72	2185	75.1045
73	3717	74.215
74	7066	73.8255
75	6714	73.814
76	1950	73.55499999999999
77	2099	73.0875
78	2931	73.0835
79	5979	72.9155
80	3164	72.439
81	50616	71.506
82	2057	69.8045
83	5467	69.2635
84	4293	69.22999999999999
85	5781	68.314
86	6256	67.556
87	3558	67.392
88	4609	67.384
89	10499	66.35499999999999
90	5777	64.6015
91	5295	64.2175
92	64399	63.925
93	1956	63.342499999999994
94	3586	63.023
95	8945	62.7805
96	5747	62.6145
97	4792	62.54549999999999
98	1399	61.636
99	1316	61.591499999999996
100	5599	61.345000000000006
101	6868	61.32950000000001
102	867	60.702999999999996
103	868	60.408500000000004
104	5300	60.28150000000001
105	3455	59.715999999999994
106	1942	59.440999999999995
107	5371	58.177
108	5465	57.446000000000005
109	3352	57.3885
110	6452	57.3115
111	5296	57.135000000000005
112	9261	56.7235
113	5582	55.925
114	25	55.9165
115	3932	55.60799999999999
