rank	node	rank_score
1	4609	179.7
2	2264	178.8995
3	11014	177.3985
4	5606	177.099
5	1030	174.89749999999998
6	11186	174.298
7	1021	173.697
8	26524	173.19650000000001
9	1019	172.192
10	4771	171.696
11	2911	170.2955
12	5156	169.4945
13	1969	168.49349999999998
14	894	168.29500000000002
15	5607	167.69400000000002
16	6794	167.2925
17	1031	166.393
18	960	164.19099999999997
19	3082	163.3915
20	84662	161.9905
21	405	161.49
22	5894	161.3895
23	8463	159.38899999999998
24	8678	159.2885
25	7015	157.988
26	7157	157.4845
27	1029	157.0875
28	207	155.7865
29	51343	155.68699999999998
30	898	154.38600000000002
31	23624	153.1855
32	369	152.08350000000002
33	3091	151.385
34	4194	150.78400000000002
35	4217	148.683
36	5608	148.6825
37	7248	147.482
38	6790	146.2815
39	2648	145.481
40	94015	144.18
41	1432	143.78050000000002
42	340273	143.67950000000002
43	1499	141.779
44	2113	140.278
45	5925	138.77849999999998
46	673	137.47750000000002
47	5599	136.2765
48	421	133.0755
49	1500	127.172
50	5295	126.375
51	5747	125.2705
52	5594	124.362
53	6714	123.673
54	3836	123.47350000000002
55	3480	123.2665
56	6464	122.2675
57	5979	120.17
58	8502	119.56949999999999
59	1956	119.46849999999999
60	867	119.17150000000001
61	25852	117.769
62	367	117.7335
63	7867	117.27449999999999
64	6654	116.768
65	3841	116.5625
66	2624	115.17699999999999
67	5781	114.76700000000001
68	5604	114.37249999999999
69	3667	112.66399999999999
70	3265	112.574
71	219681	112.37100000000001
72	1501	111.76599999999999
73	5296	110.5645
74	5910	109.4585
75	6659	108.676
76	150709	107.6635
77	1399	107.56500000000001
78	3872	106.96549999999999
79	3717	105.86100000000002
80	9576	103.9615
81	5829	103.25750000000001
82	23633	102.0565
83	3643	101.85900000000001
84	11187	100.96000000000001
85	2057	100.4605
86	55156	96.15799999999999
87	9261	96.1185
88	5318	93.955
89	10580	93.3555
90	4193	91.812
91	25	91.3545
92	79637	90.95349999999999
93	5970	89.9785
94	7534	88.763
95	93436	88.5525
96	4486	86.65950000000001
97	7409	86.3505
98	1398	85.5515
99	868	84.8485
100	2185	84.0495
101	1436	83.957
102	5777	83.45
103	3636	82.554
104	2065	80.849
105	55620	79.756
106	6850	79.54650000000001
107	2533	78.84200000000001
108	2885	78.548
109	3572	77.9375
110	2690	76.5395
111	7535	76.14750000000001
112	6452	75.546
113	2322	74.84700000000001
114	27	73.5445
115	5371	73.4715
116	3937	73.245
117	940	72.84349999999999
118	2309	72.7735
119	3815	72.24549999999999
120	3932	72.244
121	2260	71.5385
122	9046	71.352
123	4921	69.731
124	10298	68.843
125	1445	68.54249999999999
126	5058	68.32950000000001
127	2534	66.6415
128	2321	66.151
129	5294	65.237
130	50943	64.428
131	2213	64.2405
132	2066	62.9345
133	4690	61.739999999999995
134	83737	61.635000000000005
135	3702	61.141
136	6300	60.339
137	148979	60.178
138	4782	59.5775
139	6658	59.177
140	5595	57.803
141	11122	57.134
142	1271	54.1365
143	916	53.538
144	5795	53.43299999999999
145	58480	53.42999999999999
146	5921	53.032
147	5335	50.3305
148	10461	49.7325
149	3791	49.5315
150	5770	48.9285
151	660	48.6205
152	919	47.136
153	10603	45.053
154	1950	43.82899999999999
155	4915	43.427499999999995
156	30011	43.4265
157	3718	42.5355
158	5588	42.525
159	5170	41.923500000000004
160	408	41.009
161	7010	40.726
162	5753	40.1225
163	150	38.223
164	8440	37.927
165	5788	35.0245
166	4734	34.9125
167	238	32.524
168	5566	32.5215
169	3690	30.722
170	4904	29.421000000000003
171	2268	29.107
172	10188	28.913999999999998
173	5602	28.907999999999998
174	11221	27.519
175	7852	25.517500000000002
176	2048	24.9255
177	6446	24.5105
178	8651	23.7155
179	4916	22.817
180	5163	22.711000000000002
181	9322	22.22
182	1785	22.1195
183	10971	21.9115
184	7533	19.9025
185	5578	17.918
186	7048	16.515
187	6789	15.452000000000002
188	7043	14.315999999999999
189	6776	14.303999999999998
190	1387	14.001
191	55816	12.8165
192	2549	10.209999999999999
193	695	9.9095
194	6416	9.608500000000001
195	4067	9.406
196	9479	8.2145
197	6885	7.813
198	2017	6.3075
199	5336	5.6065
200	7161	5.4055
201	2099	5.01
202	6772	5.0065
203	9846	4.903499999999999
204	10451	4.8055
205	7316	4.606
206	5159	4.5045
207	3689	3.4010000000000007
208	3561	3.007
209	5579	2.8015
210	5618	2.6015
211	4792	1.302
212	2046	1.1135
213	9021	1.002
214	7532	0.404
215	7529	0.403
216	2263	0.10200000000000001
217	2241	0.1
218	4145	0.0995
219	54904	0.074
220	10273	0.073
221	1026	0.071
222	4089	0.0615
223	8631	0.013500000000000002
224	3565	0.0075
225	51429	0.006500000000000001
226	5600	0.006
227	29760	0.005
228	9101	0.001
229	2044	0.0005
