rank	node	rank_score
1	11186	180.1
2	3265	179.1995
3	6794	177.899
4	7015	176.5985
5	2264	176.398
6	5606	175.39749999999998
7	26524	174.697
8	8463	173.69650000000001
9	1030	172.89600000000002
10	8678	171.2955
11	894	171.095
12	1021	170.09449999999998
13	5607	167.9925
14	1019	166.292
15	11014	165.994
16	84662	165.89000000000001
17	5156	165.7935
18	2911	165.393
19	5894	165.29149999999998
20	4771	163.4905
21	1969	163.291
22	405	160.6895
23	960	160.189
24	3082	158.8885
25	207	158.288
26	1031	157.3875
27	369	157.385
28	2064	156.387
29	51343	155.4865
30	898	154.186
31	4233	153.1855
32	4609	152.4845
33	7157	152.0825
34	5608	150.984
35	23624	150.4835
36	4194	149.283
37	3091	147.78199999999998
38	4217	146.7815
39	6790	145.781
40	7248	145.0805
41	2648	144.07999999999998
42	1432	142.9795
43	1499	141.9785
44	94015	141.779
45	2113	140.278
46	340273	139.8775
47	5970	138.677
48	148979	137.4765
49	4782	136.576
50	6658	135.6755
51	5925	134.6745
52	5599	133.774
53	421	132.8735
54	367	131.4725
55	3836	130.673
56	5604	129.872
57	5295	128.371
58	6789	127.07150000000001
59	3841	126.5705
60	6714	125.47
61	1500	124.369
62	7867	123.6695
63	8502	121.96849999999999
64	5594	121.25699999999999
65	25852	120.56649999999999
66	5979	119.4645
67	5747	119.268
68	6464	117.86399999999999
69	3480	117.2675
70	6654	116.86300000000001
71	867	116.1655
72	1501	115.76500000000001
73	1956	114.76199999999999
74	5781	114.5635
75	3872	112.4625
76	3667	110.75999999999999
77	150709	110.3615
78	5296	110.26100000000001
79	9576	108.65900000000002
80	1399	106.8575
81	11187	105.8605
82	219681	104.758
83	3643	104.5545
84	3717	103.25399999999999
85	5910	102.85650000000001
86	2057	101.7525
87	5829	101.256
88	25	100.8585
89	23633	98.455
90	55156	97.6535
91	10580	97.152
92	7409	95.9505
93	5318	95.15299999999999
94	5777	94.95
95	1398	92.348
96	2690	91.6485
97	93436	91.051
98	3572	90.7495
99	2065	89.5475
100	2185	89.34700000000001
101	6850	88.54650000000001
102	79637	87.849
103	868	87.846
104	2885	84.845
105	2322	84.74549999999999
106	6452	82.64349999999999
107	27	82.244
108	3815	81.343
109	7535	80.9425
110	940	79.542
111	3932	78.6415
112	3937	77.741
113	5294	75.8395
114	1445	75.74
115	10298	75.34049999999999
116	6659	75.075
117	2066	74.44449999999999
118	2213	74.438
119	2534	73.839
120	2533	73.3385
121	3702	71.0375
122	4486	70.7515
123	4690	69.0365
124	6300	68.8355
125	83737	67.937
126	9046	67.936
127	1271	65.7335
128	4193	65.067
129	7010	63.434000000000005
130	2321	63.2325
131	1436	61.426
132	58480	61.334500000000006
133	5921	60.83299999999999
134	5058	60.735
135	3636	60.4255
136	30011	59.1245
137	5795	58.03150000000001
138	3791	57.431999999999995
139	10603	55.92
140	5335	55.13099999999999
141	2260	55.0305
142	50943	53.42999999999999
143	916	52.429500000000004
144	919	51.027
145	11122	48.628
146	3718	48.322
147	2624	48.027499999999996
148	5770	47.826499999999996
149	4915	47.425
150	7534	45.859500000000004
151	10461	45.024
152	238	44.2195
153	4921	43.923500000000004
154	5588	43.629
155	8440	43.523
156	1950	42.0215
157	5170	41.3285
158	5788	41.0205
159	150	39.6225
160	2048	39.6185
161	3690	36.221000000000004
162	660	36.018
163	55620	35.9165
164	5753	34.315
165	7532	34.166
166	7852	31.0135
167	4904	30.517000000000003
168	5566	30.319
169	4916	29.5125
170	8651	28.514
171	10188	28.512
172	9261	27.8555
173	11221	27.311
174	9322	26.514499999999998
175	4734	26.0115
176	5163	26.008500000000005
177	1785	25.213
178	6446	24.107999999999997
179	5578	23.2175
180	7533	21.916
181	55816	21.309
182	10971	19.2155
183	7048	18.3105
184	7043	17.81
185	54904	14.9745
186	2268	12.4095
187	695	10.307500000000001
188	2549	10.306999999999999
189	408	7.900499999999999
190	6885	7.410500000000001
191	9479	7.209999999999999
192	4067	7.206
193	5602	7.0095
194	9846	6.5055000000000005
195	2017	6.301
196	6416	6.009
197	5336	6.005
198	6776	6.0045
199	2046	4.008
200	4792	3.804
201	2099	3.3019999999999996
202	5579	3.1035
203	3689	2.903
204	7529	2.5025
205	5584	2.403
206	10451	2.3065
207	5595	2.1015
208	5159	0.9039999999999999
209	2309	0.06999999999999999
210	2044	0.012
211	8631	0.004
212	9021	0.0005
