rank	node	rank_score
1	150	180.1
2	5295	179.1995
3	1387	178.199
4	367	177.4985
5	646643	176.398
6	55351	175.4975
7	22858	164.4865
8	3326	164.079
9	340156	162.5685
10	157285	161.38899999999998
11	140469	160.9815
12	50943	160.5885
13	11140	159.56900000000002
14	8814	158.2875
15	1326	157.4845
16	23012	155.472
17	169436	155.09650000000002
18	140901	154.46800000000002
19	2624	150.893
20	2113	150.89000000000001
21	9064	149.5665
22	81788	149.2855
23	375449	147.6895
24	79858	143.4765
25	10000	142.26500000000001
26	730211	140.8675
27	344387	140.28699999999998
28	5608	137.683
29	5607	137.57750000000001
30	2289	136.7655
31	3320	136.763
32	85481	135.86700000000002
33	149420	134.9645
34	6794	134.373
35	207	126.4615
36	5606	125.57150000000001
37	4217	119.65799999999999
38	1021	118.064
39	53944	115.497
40	65975	115.3955
41	673	113.35900000000001
42	369	112.8595
43	1022	112.561
44	282974	112.0755
45	5894	111.15599999999999
46	1019	109.8625
47	1969	108.9565
48	8621	108.8635
49	3327	106.362
50	664618	106.0605
51	26524	103.357
52	894	103.1575
53	2064	102.6525
54	2932	101.838
55	5566	101.0435
56	5156	99.4555
57	4771	98.654
58	1030	97.9545
59	6795	97.16
60	2911	97.155
61	11014	95.453
62	2264	95.2535
63	8678	95.252
64	3091	94.947
65	84662	94.651
66	11186	94.5515
67	8463	93.25
68	7015	92.5505
69	4233	90.9495
70	7157	90.8445
71	405	90.3485
72	283455	89.73949999999999
73	51343	89.549
74	898	88.548
75	65061	87.3815
76	3082	87.2475
77	1499	86.341
78	1029	85.8465
79	5058	85.84200000000001
80	1031	85.345
81	5604	84.94
82	960	84.84549999999999
83	4904	84.282
84	5170	82.4325
85	4194	82.24600000000001
86	4609	81.94300000000001
87	23624	81.144
88	1432	80.7375
89	728642	79.9835
90	6790	79.1415
91	1500	78.532
92	5562	78.05850000000001
93	7248	77.437
94	5594	77.227
95	3323	76.479
96	56164	76.3905
97	202374	75.09400000000001
98	8502	74.0285
99	6714	72.34049999999999
100	26750	69.58099999999999
101	3841	68.626
102	56924	68.19149999999999
103	5599	67.928
104	4117	67.893
105	23604	67.586
106	5747	67.536
107	25852	67.124
108	6446	66.7735
109	54986	66.588
110	51347	66.57849999999999
111	421	66.422
112	5979	66.2295
113	4750	66.191
114	219681	65.825
115	10110	65.5735
116	6885	65.566
117	5910	65.12
118	150709	64.92150000000001
119	10645	64.876
120	63978	64.285
121	22848	64.1925
122	9448	63.7795
123	9576	63.427499999999995
124	5128	63.284000000000006
125	57396	63.283500000000004
126	9833	62.577
127	1025	62.2805
128	23387	60.98
129	1020	60.894499999999994
130	10602	60.282500000000006
131	79705	59.69199999999999
132	29949	58.778
133	1956	58.6315
134	867	58.629999999999995
135	5567	58.477
136	1501	58.31949999999999
137	3667	56.8235
138	8428	55.6725
139	11183	55.394000000000005
140	11187	54.9125
141	2268	54.434000000000005
142	5829	54.4265
143	8491	52.9935
144	57172	52.769499999999994
145	3480	52.722500000000004
146	6654	51.419000000000004
147	3872	51.415499999999994
148	6300	50.114999999999995
149	23633	49.6145
150	3836	49.417
151	2185	49.0255
152	6464	48.021
153	3551	46.739
154	57118	45.770500000000006
155	3717	45.723
156	5925	45.35
157	55156	45.0135
158	84441	44.8805
159	56957	43.6355
160	7867	42.840999999999994
161	208	42.165499999999994
162	5781	42.116499999999995
