rank	node	rank_score
1	10499	179.9
2	8202	179.1995
3	8648	178.099
4	5468	177.3985
5	8431	176.298
6	6256	175.9975
7	5914	174.597
8	23054	173.7965
9	7068	172.496
10	9612	172.19549999999998
11	9611	171.095
12	10062	170.3945
13	5469	169.394
14	7376	168.5935
15	6257	167.493
16	7067	166.5925
17	8204	165.592
18	7421	164.2905
19	6258	163.891
20	5465	163.5915
21	5915	161.39000000000001
22	10891	160.9895
23	5467	160.689
24	2033	159.288
25	9971	158.9885
26	688	157.1875
27	1387	156.387
28	2908	155.4865
29	23426	155.086
30	6714	154.285
31	2624	153.6845
32	3172	151.8855
33	1499	151.3835
34	9970	149.6825
35	1500	149.182
36	4088	147.381
37	5910	145.7795
38	3164	145.07999999999998
39	9576	144.179
40	8502	143.278
41	5916	142.9785
42	25852	142.077
43	4306	141.7775
44	23633	139.175
45	219681	138.876
46	4929	137.5755
47	7341	137.2745
48	93436	136.77249999999998
49	6497	136.67649999999998
50	5241	134.373
51	150709	133.6815
52	3841	133.4735
53	3836	131.57150000000001
54	5595	131.1685
55	5795	129.06900000000002
56	421	128.6705
57	1501	127.46700000000001
58	3565	125.968
59	11187	125.36949999999999
60	1942	122.86300000000001
61	5599	121.9675
62	4089	121.7595
63	3872	121.4665
64	5318	120.064
65	3484	119.774
66	50616	119.6635
67	4843	118.465
68	55156	117.8655
69	7066	116.2645
70	5618	114.9605
71	2688	114.85999999999999
72	5371	114.78299999999999
73	2044	114.3625
74	79637	113.76199999999999
75	4921	112.7615
76	3091	112.45900000000002
77	2872	109.46599999999998
78	2046	108.86100000000002
79	3588	107.94800000000001
80	9572	106.87
81	9252	105.65799999999999
82	4293	105.15650000000001
83	3455	104.8545
84	4056	104.2585
85	2113	103.55699999999999
86	3586	102.54850000000002
87	1852	101.953
88	50846	101.8555
89	64399	101.155
90	1950	100.75399999999999
91	11221	100.5575
92	5527	99.856
93	6469	96.7475
94	91653	96.047
95	3549	95.7465
96	5600	95.1535
97	8569	94.7525
98	1977	93.051
99	3667	92.1495
100	58480	88.9455
101	4193	88.071
102	9261	86.0515
103	1432	85.152
104	7867	84.85
105	6001	79.94500000000001
106	11122	77.711
107	10140	77.139
108	4792	76.47200000000001
109	3624	76.33250000000001
110	94	75.7345
111	10461	75.3395
112	285	75.24449999999999
113	408	72.2505
114	5604	72.0355
115	90	72.03099999999999
116	5602	68.146
117	6416	67.54400000000001
118	5979	66.837
119	4294	66.343
120	6654	66.2365
121	5601	65.8425
122	4904	65.833
123	5609	63.94200000000001
124	9479	62.64149999999999
125	1436	62.633500000000005
126	6446	62.34349999999999
127	50943	61.6385
128	2690	60.634
129	5296	60.529500000000006
130	7043	60.43150000000001
131	5295	60.335
132	7010	60.128
133	2533	57.938
134	6464	57.93050000000001
135	868	57.83
136	9046	55.9285
137	2057	54.32899999999999
138	867	53.1275
139	2308	48.5805
140	1956	48.424
141	1399	47.2255
142	3717	46.5225
143	2321	46.326499999999996
144	55620	46.221500000000006
145	5925	45.9405
146	2064	45.622
147	5747	45.125
148	3937	44.5195
149	3480	44.2235
150	7409	44.12
151	3932	42.726
152	5781	42.7245
153	5829	41.623000000000005
154	3643	40.418
155	2185	39.221000000000004
156	5777	39.119
157	5294	36.832
158	1859	36.64
159	6850	35.6205
160	26060	34.727
161	940	34.4165
162	6452	34.416
163	7535	33.617000000000004
164	3568	33.337
165	3572	33.3185
166	2065	32.0175
167	2322	31.2155
168	2885	30.413999999999998
169	22943	28.8375
170	27	28.1145
171	10023	27.549
172	3815	26.714999999999996
173	1398	26.6135
174	2280	26.142000000000003
175	55816	26.0345
176	7046	25.9415
177	659	25.840999999999998
178	2213	24.913
179	2534	23.9115
180	2066	23.812
181	2104	23.6435
182	3702	23.409
183	1445	22.81
184	10298	22.3105
185	25	20.1125
186	4690	19.0095
187	4233	18.5085
188	916	17.607
189	7048	16.901
190	8841	16.784
191	1487	16.141
192	10580	15.503
193	83737	15.2075
194	919	14.904
195	6772	13.749
196	5770	12.706
197	5588	11.825999999999999
198	1271	11.305
199	2260	11.3045
200	6774	10.808
201	4915	9.605500000000001
202	5578	8.300999999999998
203	2625	8.006499999999999
204	3458	7.936
205	650	7.841500000000001
206	208	7.0455
207	63978	5.7035
208	3636	5.107
209	3791	4.9015
210	6776	4.7025
211	660	4.601999999999999
212	9322	3.9025
213	30011	3.6109999999999998
214	10603	2.001
215	5335	1.8039999999999998
216	5753	1.8005
217	238	0.9035
218	2042	0.5015
219	324	0.404
220	3718	0.40199999999999997
221	1785	0.309
222	5921	0.20350000000000001
223	5788	0.20049999999999998
224	10524	0.0375
225	1969	0.0095
226	5170	0.0025
227	2623	0.002
228	8631	0.0005
