rank	node	rank_score
1	1499	180.0
2	1956	178.2995
3	3872	176.695
4	2099	176.199
5	5594	175.5975
6	2309	174.597
7	3836	174.4985
8	1500	173.793
9	1432	171.19549999999998
10	1501	168.59449999999998
11	5595	168.0935
12	5979	167.3895
13	9576	165.49650000000003
14	150709	165.09099999999998
15	5241	164.9925
16	1852	164.29149999999998
17	2932	164.092
18	8502	163.38899999999998
19	5604	161.9905
20	219681	159.39000000000001
21	9261	157.88600000000002
22	25852	157.5875
23	5318	155.4865
24	10461	154.58350000000002
25	11187	153.8855
26	5925	153.696
27	4294	153.685
28	2064	153.382
29	9479	152.4845
30	55156	151.48250000000002
31	5468	149.294
32	3841	147.7815
33	421	145.68099999999998
34	93436	144.88400000000001
35	2044	143.47750000000002
36	5910	143.37849999999997
37	7066	141.78
38	23633	140.677
39	11122	140.67649999999998
40	11221	140.278
41	27	139.4645
42	408	136.587
43	6654	136.2715
44	79637	135.27550000000002
45	6416	134.183
46	6464	133.36399999999998
47	2066	132.6635
48	4915	130.0395
49	867	129.0605
50	3643	128.3585
51	5602	126.975
52	5296	126.1655
53	5295	125.165
54	2690	124.8665
55	7867	124.27950000000001
56	3480	124.25699999999999
57	5781	123.0625
58	3717	120.85999999999999
59	5747	120.5565
60	5600	120.279
61	2057	118.0595
62	5770	117.245
63	5777	116.6575
64	5795	116.172
65	2322	114.15299999999999
66	2065	113.8525
67	1399	113.852
68	3572	113.7615
69	6714	112.256
70	7409	111.95900000000002
71	940	111.05799999999999
72	6850	110.75399999999999
73	2885	110.55550000000001
74	6452	108.65450000000001
75	1950	108.37449999999998
76	4921	108.13600000000001
77	3815	107.7515
78	3932	107.65349999999998
79	8569	107.57249999999999
80	3937	106.455
81	673	105.6885
82	868	104.651
83	7535	104.55050000000001
84	2113	101.561
85	1398	99.4465
86	5829	99.1495
87	2321	99.1445
88	4233	98.9455
89	5294	98.85
90	2534	98.648
91	2185	98.2475
92	367	97.367
93	2213	97.146
94	1445	95.149
95	10298	94.9485
96	7010	92.363
97	2533	92.04249999999999
98	3702	91.34700000000001
99	25	91.043
100	4690	90.742
101	83737	88.34049999999999
102	9046	87.5415
103	3791	87.53999999999999
104	55620	87.22749999999999
105	1271	86.041
106	3575	85.62
107	2260	84.244
108	1436	83.42699999999999
109	58480	82.537
110	916	81.1385
111	919	79.938
112	2033	78.598
113	3565	78.471
114	6300	75.84349999999999
115	8440	75.23400000000001
116	3718	75.1375
117	5753	73.228
118	660	73.1315
119	5335	72.7345
120	238	72.362
121	4734	71.6365
122	5921	71.5335
123	2624	69.5355
124	2048	68.22999999999999
125	4486	68.135
126	150	68.03299999999999
127	1387	67.97
128	10580	66.626
129	3636	66.625
130	30011	65.6245
131	10603	64.7235
132	50616	63.0735
133	50943	62.339
134	6772	62.220499999999994
135	3568	62.174
136	10451	60.23199999999999
137	3561	60.121500000000005
138	3690	59.82950000000001
139	5588	59.7325
140	5170	58.431
141	5058	56.130500000000005
142	1942	56.076
143	9322	55.8285
144	5159	54.41949999999999
145	2549	54.224000000000004
146	5618	54.16949999999999
147	64399	53.90650000000001
148	8648	52.888
149	6446	47.268
150	4904	47.2265
151	4067	47.022000000000006
152	5788	46.821000000000005
153	5579	45.722500000000004
154	2263	45.517
155	5578	45.323
156	6777	44.919
157	8631	44.8185
158	5163	41.229
159	2046	40.7255
160	695	39.6175
161	4303	39.2965
162	3588	38.273
163	1785	34.71
164	10499	33.7805
165	3689	33.213
166	2017	33.2105
167	6885	32.2115
168	5336	32.109
169	4916	31.3145
170	9846	30.508500000000005
171	5582	29.6125
172	7534	29.111
173	3455	27.915999999999997
174	285	27.7705
175	9021	27.312
176	7852	25.918
177	2623	25.3095
178	29760	24.3045
179	50846	22.4725
180	3716	21.606
181	51429	21.4075
182	5580	20.9035
183	63978	18.708
184	2042	18.407
185	3586	18.1135
186	1969	17.315
187	5879	16.526
188	10971	15.505500000000001
189	3549	15.276499999999999
190	91653	14.6705
191	6503	13.4165
192	2043	11.8055
193	3055	11.803999999999998
194	4293	11.766
195	4792	10.901
196	7048	9.903
197	2625	9.405
198	3091	8.614
199	4306	8.2685
200	5610	8.200999999999999
201	5465	8.0155
202	2268	8.004
203	5566	7.8035
204	8651	6.702
205	7157	5.4015
206	4088	5.0024999999999995
207	6256	4.000500000000001
208	54206	3.7030000000000003
209	7316	3.3015
210	558	3.3009999999999997
211	5527	2.2675
212	2254	2.2005
213	3984	2.0015
214	1796	1.7035
215	23624	1.703
216	7533	1.3015
217	94	1.205
218	7161	0.8029999999999999
219	7043	0.404
220	9252	0.40199999999999997
221	7421	0.08299999999999999
222	6469	0.0715
223	55816	0.071
224	2688	0.0705
225	2494	0.06899999999999999
226	3635	0.0035000000000000005
227	324	0.0025
228	998	0.0015
