rank	node	rank_score
1	6009	179.8
2	55156	179.198
3	4846	176.096
4	1499	174.0875
5	1500	171.6865
6	150709	164.48499999999999
7	93436	162.183
8	3667	159.8835
9	9576	158.38400000000001
10	5781	156.8825
11	1501	155.9785
12	219681	154.3795
13	6464	153.7815
14	3872	152.7775
15	1399	151.182
16	868	150.981
17	2057	150.576
18	3841	149.2765
19	3815	147.978
20	5296	147.78050000000002
21	867	145.279
22	421	144.873
23	5747	143.88
24	5777	143.87449999999998
25	6850	142.4755
26	3932	140.975
27	2322	140.6705
28	11187	138.87
29	5910	138.86599999999999
30	6452	138.572
31	2213	138.368
32	7535	136.8735
33	25852	136.7695
34	8502	135.1685
35	940	134.37150000000003
36	5294	133.956
37	3937	133.074
38	3717	132.6615
39	2690	132.454
40	7409	132.3725
41	2885	131.77100000000002
42	5318	131.067
43	27	130.669
44	23633	127.9645
45	3791	127.455
46	5295	127.16749999999999
47	10298	127.1665
48	79637	125.3625
49	2321	124.45349999999999
50	3836	121.4595
51	2534	120.56300000000002
52	2185	119.7635
53	7010	119.26399999999998
54	1436	118.862
55	2064	117.96100000000001
56	4921	116.377
57	1445	115.965
58	1956	115.38550000000001
59	5829	115.1655
60	3572	114.4565
61	2065	114.35999999999999
62	6654	113.6585
63	3702	112.6605
64	6714	111.95900000000002
65	4233	110.457
66	2066	110.35799999999999
67	919	109.64949999999999
68	916	109.05
69	1398	108.95450000000001
70	11122	108.25750000000001
71	5770	108.24249999999999
72	4690	105.45149999999998
73	2533	104.452
74	5979	102.15299999999999
75	9046	101.9525
76	1271	101.951
77	25	101.1505
78	58480	97.849
79	2113	94.94300000000001
80	83737	94.44
81	3636	93.44800000000001
82	4915	92.646
83	10603	92.4475
84	10580	91.747
85	2048	91.7465
86	30011	91.042
87	5335	90.245
88	238	89.744
89	4853	89.486
90	1785	89.2415
91	4193	88.8875
92	1950	88.5485
93	4486	88.54549999999999
94	5795	86.6445
95	3718	86.5435
96	55620	84.541
97	5753	83.4405
98	5921	83.23949999999999
99	140545	78.199
100	2639	78.1975
101	1558	77.9995
102	22983	76.997
103	51295	76.7985
104	10188	76.2345
105	54536	76.19550000000001
106	2624	76.036
107	8440	75.6335
108	3437	75.5965
109	367	75.534
110	1995	75.29249999999999
111	10461	75.235
112	24138	75.095
113	7001	74.5945
114	84171	74.49300000000001
115	9361	74.1935
116	3568	73.939
117	5788	73.731
118	54850	73.59400000000001
119	11140	73.192
120	2260	72.832
121	1559	72.69149999999999
122	2549	72.42999999999999
123	84106	72.191
124	1562	71.8905
125	4851	70.8835
126	50616	70.7325
127	1020	70.489
128	2046	70.43299999999999
129	50943	69.9245
130	5588	68.3365
131	2044	66.8315
132	3265	65.438
133	9322	65.0355
134	285	64.7375
135	4067	64.329
136	660	63.43050000000001
137	1969	63.327
138	8631	62.72950000000001
139	6300	61.95550000000001
140	5803	61.737
141	5163	61.624
142	64399	60.423500000000004
143	1942	60.2265
144	23624	60.223
145	2043	58.025999999999996
146	10451	57.925
147	4916	57.027499999999996
148	6001	54.084500000000006
149	2042	53.7255
150	51013	53.3895
151	5886	53.089999999999996
152	10724	52.6885
153	3690	52.028499999999994
154	3337	50.987
155	4734	50.428
156	1796	49.405
157	11221	47.922000000000004
158	4904	47.3215
159	50846	46.722500000000004
160	3689	46.2175
161	8651	45.838499999999996
162	3588	44.1205
163	51429	42.42100000000001
164	4293	42.019999999999996
165	150	39.8175
166	3561	39.219
167	5159	37.1155
168	5170	37.018
169	29760	37.016
170	6774	36.714
171	55816	36.6195
172	6503	35.8165
173	6776	35.415
174	5864	35.2885
175	10053	35.088
176	57559	34.887
177	5058	34.5185
178	154	33.386
179	5594	32.8125
180	5604	32.717
181	3565	32.713
182	3455	31.4095
183	5618	31.1145
184	3055	30.806
185	6446	29.612000000000002
186	3586	29.610000000000003
187	3575	29.4135
188	6777	27.511000000000003
189	2263	25.410500000000003
190	6772	24.9115
191	695	24.8065
192	408	24.604
193	2268	24.0045
194	7048	23.101999999999997
195	9021	21.308
196	558	20.7055
197	3716	19.5015
198	7043	19.302500000000002
199	94	18.903
200	3556	18.5085
201	2193	17.5885
202	7316	17.086000000000002
203	7852	17.0075
204	6622	16.982
205	4137	16.798
206	6461	16.500999999999998
207	2254	15.500499999999999
208	2623	12.504
209	9479	11.5315
210	23607	11.3055
211	5579	10.6145
212	6456	9.703999999999999
213	7066	8.507
214	5578	8.313500000000001
215	2017	8.1045
216	4792	6.802
217	63978	6.7065
218	1432	6.203
219	114609	5.3004999999999995
220	3656	4.7035
221	6885	4.5015
222	3587	3.7079999999999997
223	10657	3.3045
224	5599	3.1100000000000003
225	9846	2.8005000000000004
226	54206	2.707
227	3596	2.7035
228	324	2.5075
229	8569	2.409
230	7046	2.004
231	6868	1.7025
232	5595	1.702
233	5879	0.7015
234	5610	0.505
235	1613	0.4095
236	5582	0.21200000000000002
237	3486	0.0995
238	54103	0.099
239	55851	0.0985
240	3479	0.0985
241	7157	0.086
242	9656	0.08499999999999999
243	6468	0.08449999999999999
244	208	0.08399999999999999
245	1272	0.08199999999999999
246	2209	0.012
247	5037	0.009
248	6469	0.005
249	9564	0.0045
250	7525	0.004
251	2247	0.0035000000000000005
252	91653	0.0025
253	5584	0.001
