rank	node	rank_score
1	1499	177.09449999999998
2	5925	174.095
3	7316	172.1935
4	3836	162.2905
5	3872	161.9885
6	1500	159.8875
7	150709	157.1975
8	207	156.945
9	1501	155.494
10	6667	152.797
11	8502	151.9865
12	2033	151.3985
13	4193	150.77550000000002
14	5371	150.5
15	3841	150.1775
16	5604	149.698
17	9576	149.597
18	5527	149.179
19	2260	148.1745
20	367	147.3795
21	219681	146.19650000000001
22	3091	146.19549999999998
23	55156	145.599
24	2099	144.685
25	1387	143.88400000000001
26	1432	143.36700000000002
27	421	143.0925
28	6714	142.9705
29	5241	142.69099999999997
30	79637	141.8835
31	5910	139.9735
32	7852	138.792
33	5795	138.4685
34	3717	138.374
35	3667	137.9815
36	11009	135.2895
37	6464	135.2645
38	8648	134.2845
39	2113	133.293
40	9261	132.3695
41	11187	132.28
42	6497	131.789
43	25852	131.67249999999999
44	6868	130.4635
45	23633	129.571
46	93436	128.5825
47	6654	128.1615
48	2624	127.383
49	3575	126.88550000000001
50	3565	125.18199999999999
51	5318	120.378
52	10461	120.128
53	5747	118.3605
54	1956	117.45900000000002
55	4088	116.8765
56	2309	112.9825
57	5296	112.66100000000002
58	5979	111.849
59	3572	110.773
60	672	110.705
61	6772	108.976
62	5295	107.551
63	1399	106.952
64	5781	105.86800000000001
65	4921	105.4365
66	10499	103.79
67	3480	102.881
68	7409	102.34200000000001
69	50943	102.15450000000001
70	867	101.9585
71	3643	98.9595
72	1436	98.4505
73	3791	96.172
74	25	94.5335
75	4233	93.148
76	2932	93.077
77	2057	92.764
78	2044	92.6665
79	2885	92.34049999999999
80	5777	90.26
81	7066	89.986
82	6452	89.341
83	868	88.9395
84	5770	87.4715
85	5618	87.07000000000001
86	5294	86.966
87	6256	86.2805
88	7421	85.7145
89	9612	84.16499999999999
90	2322	83.647
91	50616	83.069
92	8945	82.4785
93	3932	82.0415
94	3815	81.736
95	2690	81.357
96	1950	81.25550000000001
97	5566	81.2375
98	11122	80.5255
99	7535	80.138
100	3937	78.9435
101	8856	78.775
102	5970	78.455
103	5829	78.4475
104	27	78.046
105	7161	77.9525
106	940	76.7465
107	3718	76.4485
108	7867	76.353
109	6850	76.24249999999999
110	2066	75.633
111	2321	74.953
112	3164	73.69149999999999
113	3702	73.6455
114	55620	72.8495
115	659	72.6655
116	4915	72.663
117	1398	72.6385
118	64399	71.51050000000001
119	2533	70.425
120	23624	69.1105
121	2185	68.543
122	5578	66.137
123	5788	64.022
124	2213	62.525999999999996
125	1445	58.834500000000006
126	2908	58.1845
127	10298	57.83050000000001
128	10580	56.8325
129	1457	56.327999999999996
130	6794	55.698
131	58480	55.3245
132	1051	54.7995
133	916	54.539
134	7299	54.286500000000004
135	3549	54.1645
136	4486	53.234
137	5515	52.744499999999995
138	408	52.218
139	4904	51.835
140	9322	51.822500000000005
141	83737	51.14
142	1969	51.1165
143	4056	50.89
144	5467	50.844
145	5601	50.0265
146	1942	49.5515
147	4843	49.1275
148	9046	48.231
149	6776	46.227
150	919	46.009
151	5588	45.923
152	2872	42.8675
153	5335	42.5235
154	4690	42.015
155	4306	40.556
156	4792	40.5295
157	1852	40.1575
158	1271	39.1135
159	1263	38.987
160	5058	37.513
161	7046	37.319
162	5465	37.0355
163	10603	36.811
164	369	36.1175
165	4067	35.916
166	4734	35.63
167	5753	35.4075
168	7341	35.2565
169	3588	35.205
170	5921	34.121
171	4851	33.9285
172	3458	31.928499999999996
173	3690	30.753999999999998
174	2247	30.318
175	7534	30.002499999999998
176	5163	29.6125
177	11221	29.040499999999998
178	238	27.5185
179	5909	27.487000000000002
180	3688	27.458
181	660	27.224
182	6446	27.221500000000002
183	6885	27.006
184	2494	26.962
185	3636	26.71
186	2623	26.228999999999996
187	3596	25.8675
188	4929	25.65
189	2688	25.612000000000002
190	7010	25.244999999999997
191	2046	23.8535
192	3561	23.8265
193	10188	22.217000000000002
194	8651	21.0085
195	80712	19.8
196	4086	19.8
197	27133	19.491
198	3065	19.450499999999998
199	5170	19.3315
200	5894	18.8875
201	2176	18.2935
202	4435	18.279
203	3586	17.906
204	695	17.4015
205	30011	16.9115
206	8878	16.7195
207	3689	16.602
208	5037	16.4215
209	7048	16.006999999999998
210	405	15.59
211	7514	15.3045
212	3556	13.9565
213	2048	13.919999999999998
214	3624	12.3405
215	3320	12.3065
216	6777	12.209999999999999
217	55816	11.603
218	5602	11.506499999999999
219	2254	10.9335
220	6300	10.7155
221	285	10.711500000000001
222	2268	10.5095
223	2017	10.4195
224	51561	9.9445
225	94	8.9015
226	10971	8.8395
227	5610	7.3205
228	64759	6.801
229	8440	6.705
230	8631	6.608500000000001
231	1487	6.25
232	150	6.004
233	3568	5.9655000000000005
234	54206	4.918
235	1785	4.508
236	5584	4.2095
237	5159	4.0045
238	8569	3.8009999999999997
239	7043	3.7645000000000004
240	4916	3.618
241	7533	2.714
242	6622	2.6275
243	6416	2.224
244	11124	2.1055
245	9252	2.1025
246	208	1.4855
247	3455	1.457
248	2549	1.3285
249	4293	1.1400000000000001
250	7525	1.108
251	50846	0.901
252	9479	0.808
253	9021	0.5035000000000001
254	63978	0.22149999999999997
255	5580	0.11699999999999999
256	10657	0.1035
257	983	0.0995
258	29893	0.099
259	284366	0.098
260	54828	0.098
261	4318	0.0975
262	55363	0.096
263	6376	0.095
264	1386	0.094
265	79400	0.0935
266	860	0.0925
267	842	0.092
268	6144	0.0915
269	6597	0.0915
270	10399	0.0915
271	100302746	0.0895
272	4286	0.089
273	1026	0.0885
274	23657	0.0885
275	5803	0.088
276	57732	0.088
277	1843	0.0785
278	4303	0.075
279	3716	0.0625
280	3484	0.0605
281	653781	0.0395
282	7529	0.032
283	26060	0.032
284	5600	0.032
285	6001	0.020499999999999997
286	90	0.017499999999999998
287	7295	0.0125
288	6461	0.012
289	170487	0.012
290	857	0.0085
291	1613	0.007000000000000001
292	613	0.0045
293	9970	0.004
294	5582	0.0035000000000000005
295	2317	0.0035000000000000005
296	5336	0.002
297	182	0.0015
298	9846	0.0005
299	3656	0.0005
300	5916	0.0005
