rank	node	rank_score
1	10499	180.1
2	8648	179.1995
3	6256	178.299
4	8202	177.3985
5	5468	176.098
6	8431	175.1975
7	5914	174.897
8	5915	173.99650000000003
9	23054	172.9955
10	9612	172.096
11	7068	171.29500000000002
12	9611	170.1945
13	10062	169.294
14	6257	167.99349999999998
15	7376	167.0925
16	5469	166.893
17	6258	166.092
18	7421	164.8915
19	8204	163.4905
20	5465	162.09
21	5467	161.99099999999999
22	7067	161.689
23	10891	161.1895
24	2033	158.9885
25	688	158.488
26	1387	157.1875
27	2908	156.28699999999998
28	23426	155.3865
29	5594	152.9855
30	2624	152.5555
31	3172	152.38400000000001
32	1499	151.7845
33	4088	150.8835
34	6714	149.683
35	1500	147.78050000000002
36	9970	146.5825
37	5910	145.8795
38	8502	144.177
39	5916	143.18
40	25852	142.876
41	3164	142.68099999999998
42	9576	140.482
43	23633	140.172
44	4306	139.579
45	93436	139.285
46	6497	138.274
47	219681	137.7745
48	5241	135.6775
49	4929	134.175
50	7341	133.8765
51	3841	133.38150000000002
52	5599	132.1755
53	3091	131.67249999999999
54	4089	131.573
55	421	129.36599999999999
56	150709	128.678
57	3836	128.5785
58	11187	126.47350000000002
59	5795	125.171
60	1942	124.06949999999999
61	1501	123.47049999999999
62	5318	122.67150000000001
63	3565	122.46849999999999
64	9971	122.08600000000001
65	3872	120.869
66	3484	120.07000000000001
67	50616	119.4645
68	55156	117.36800000000001
69	7066	116.2655
70	2688	115.86749999999999
71	5618	114.96700000000001
72	79637	113.965
73	2044	112.56649999999999
74	4921	111.3615
75	2872	110.356
76	4056	110.0605
77	2046	108.85499999999999
78	3588	107.76399999999998
79	3586	107.25999999999999
80	3455	106.7595
81	2113	105.25349999999999
82	4293	104.7635
83	50846	103.55799999999999
84	5527	103.4505
85	64399	102.8585
86	4843	102.854
87	9572	102.352
88	11221	101.65299999999999
89	9252	100.763
90	1950	99.15650000000001
91	1852	97.7625
92	6469	96.75450000000001
93	91653	95.75750000000001
94	3549	94.857
95	1977	93.9465
96	3667	93.24600000000001
97	8569	93.14750000000001
98	5600	92.047
99	6001	91.2495
100	58480	90.051
101	285	86.949
102	9261	85.44500000000001
103	1432	84.74449999999999
104	7867	84.54400000000001
105	3624	83.061
106	5371	82.7835
107	90	82.7525
108	94	82.159
109	7043	80.8515
110	4193	78.8395
111	7046	77.44800000000001
112	5604	72.94300000000001
113	2533	71.4405
114	2280	70.85
115	659	70.1485
116	11122	69.1415
117	5296	68.7335
118	6654	67.937
119	50943	67.7385
120	2690	66.7345
121	868	66.73400000000001
122	5979	66.1365
123	2308	65.88300000000001
124	10461	65.6455
125	1436	65.63250000000001
126	6464	65.53299999999999
127	7010	63.842000000000006
128	4904	61.935
129	9046	61.2355
130	5295	60.73199999999999
131	650	58.84349999999999
132	2057	57.73
133	867	57.230500000000006
134	10140	56.6425
135	3932	50.8315
136	3937	50.631
137	3717	50.326
138	7409	48.928999999999995
139	5781	48.326499999999996
140	2064	47.6245
141	1399	46.923
142	5294	46.827
143	5747	45.722500000000004
144	3572	45.4255
145	1859	44.6465
146	6452	44.628
147	5925	44.547000000000004
148	5777	44.425
149	940	44.3285
150	3480	44.1235
151	7535	43.3275
152	3643	43.224000000000004
153	1956	43.222
154	7048	42.8065
155	5829	41.42100000000001
156	2321	41.3185
157	6850	41.121500000000005
158	2185	39.2205
159	4792	37.839999999999996
160	2322	37.019
161	2885	35.7195
162	2065	35.519999999999996
163	55620	35.305
164	5788	34.538
165	8631	32.2375
166	27	32.1175
167	3815	31.318
168	916	30.812
169	1398	30.617
170	2213	29.216499999999996
171	2534	28.915999999999997
172	1445	28.814999999999998
173	5588	28.2295
174	10298	27.014499999999998
175	2066	26.915499999999998
176	919	26.811500000000002
177	3702	25.5135
178	6446	24.939
179	26060	24.5325
180	25	24.413999999999998
181	4233	24.313
182	3568	23.7425
183	4690	23.5125
184	2260	20.107
185	30011	19.0095
186	10580	17.110500000000002
187	5770	16.107999999999997
188	3636	15.91
189	1271	15.608500000000001
190	55816	14.336000000000002
191	4915	14.2075
192	6774	12.803999999999998
193	83737	11.611
194	1969	11.509
195	5578	11.006
196	10023	9.74
197	6772	8.202
198	408	8.1415
199	6416	8.037
200	22943	7.941
201	5602	7.94
202	4294	7.836
203	5601	7.7364999999999995
204	3718	7.4015
205	63978	7.205500000000001
206	324	6.4045000000000005
207	238	6.3005
208	3791	5.9025
209	6776	5.701
210	660	5.2025
211	10603	4.308
212	5335	4.1015
213	9322	3.9034999999999997
214	2042	0.9030000000000001
215	5921	0.901
216	1785	0.8015000000000001
217	2104	0.062
218	208	0.0385
219	5609	0.038
220	9479	0.037
221	2623	0.001
222	2048	0.0005
