rank	node	rank_score
1	26524	173.09949999999998
2	2064	173.096
3	8463	172.9945
4	1030	172.797
5	6794	172.393
6	4771	169.7885
7	5607	168.1935
8	7157	167.68800000000002
9	1969	166.994
10	5606	166.29149999999998
11	2264	166.291
12	84662	165.3955
13	5156	165.2905
14	894	165.089
15	207	163.89249999999998
16	1499	163.499
17	1021	162.49200000000002
18	405	162.29500000000002
19	11014	160.4875
20	5894	159.98600000000002
21	11186	159.8855
22	1019	158.385
23	51343	157.8845
24	8678	157.39000000000001
25	23624	156.9895
26	960	156.2835
27	369	155.984
28	2911	155.7865
29	1031	151.68699999999998
30	3091	151.482
31	898	149.881
32	4217	149.279
33	1500	147.79749999999999
34	5608	146.1815
35	4194	145.1825
36	7248	144.475
37	2648	143.577
38	5566	143.28
39	1432	141.4805
40	673	137.076
41	1501	136.87849999999997
42	7316	136.07649999999998
43	6714	135.5755
44	5295	134.27100000000002
45	7867	130.69650000000001
46	3841	129.974
47	1956	129.683
48	2113	128.0795
49	7532	127.554
50	5979	126.07249999999999
51	421	125.27150000000002
52	6464	124.4695
53	3480	124.2675
54	6654	123.769
55	5925	122.27449999999999
56	867	122.27000000000001
57	8502	121.36599999999999
58	5604	120.86800000000001
59	5910	117.77350000000001
60	5747	116.367
61	367	115.939
62	3872	114.965
63	150709	113.75900000000001
64	219681	112.756
65	3667	111.4625
66	25852	110.96300000000001
67	1399	110.1635
68	23633	108.6665
69	5599	106.66399999999999
70	6659	105.798
71	5296	105.55550000000001
72	9576	105.15650000000001
73	2057	104.96199999999999
74	5058	102.13
75	5829	100.75
76	3836	100.6605
77	4782	99.7775
78	11187	99.1585
79	79637	98.0685
80	7534	98.0655
81	1398	97.4645
82	93436	96.95450000000001
83	25	95.0595
84	3326	94.1705
85	55156	93.8535
86	3643	93.74600000000001
87	3717	92.74549999999999
88	868	92.353
89	5921	91.52950000000001
90	11122	91.12899999999999
91	5318	90.3515
92	4921	89.3485
93	5594	87.151
94	2185	86.9465
95	94015	85.89099999999999
96	7409	85.1445
97	2624	84.62
98	2885	84.44300000000001
99	2066	83.958
100	10580	83.944
101	3932	82.94
102	5777	81.84349999999999
103	2065	81.747
104	148979	81.6985
105	7533	81.473
106	340273	80.772
107	6658	78.8
108	4486	78.172
109	1445	78.14200000000001
110	58480	78.0255
111	7535	77.848
112	5595	77.332
113	7010	75.5415
114	3815	73.2385
115	2322	72.84049999999999
116	6452	72.7375
117	5578	72.60900000000001
118	7529	71.957
119	1436	70.6525
120	6850	70.238
121	54904	69.88050000000001
122	10298	69.64750000000001
123	4904	69.012
124	27	68.74249999999999
125	2533	67.027
126	4193	66.1575
127	3937	64.2345
128	2690	63.33050000000001
129	2321	62.5615
130	10461	61.718
131	2534	61.23350000000001
132	2260	60.222
133	3636	60.021
134	940	58.734
135	3572	58.532500000000006
136	4293	57.961
137	5795	57.3365
138	5753	56.845000000000006
139	83737	56.225
140	4690	54.03150000000001
141	10971	53.949
142	3702	53.8235
143	5588	53.726
144	2213	52.927499999999995
145	7531	51.251999999999995
146	1539	50.096500000000006
147	9046	49.931
148	1950	48.7145
149	5335	48.023
150	6300	45.8355
151	5770	45.215999999999994
152	10603	44.439499999999995
153	5294	43.736000000000004
154	916	42.9225
155	660	42.6185
156	5170	42.340999999999994
157	3791	41.132999999999996
158	4734	40.721500000000006
159	408	38.5265
160	10188	38.5125
161	2048	38.320499999999996
162	30011	38.114999999999995
163	1271	36.9285
164	9261	35.8505
165	919	34.8065
166	1387	33.6245
167	50943	33.5105
168	6885	32.8095
169	8440	32.515499999999996
170	150	31.514
171	3718	31.317500000000003
172	5602	29.76
173	55620	29.737000000000002
174	50616	29.117
175	7161	24.505000000000003
176	9322	24.4135
177	4088	21.404000000000003
178	25759	19.598
179	6772	19.401
180	11221	18.6165
181	2932	18.2195
182	1785	17.0095
183	3588	16.907999999999998
184	9101	16.2495
185	728656	15.899000000000001
186	4067	15.513
187	5970	15.475
188	6776	14.9005
189	10	14.874
190	5579	13.809000000000001
191	6416	13.624
192	6774	13.501499999999998
193	2046	13.114500000000001
194	2017	12.719
195	9252	12.309999999999999
196	3689	11.818999999999999
197	4916	11.8155
198	2811	11.8125
199	6446	11.4205
200	3690	11.211500000000001
201	1859	11.106
202	5618	10.540000000000001
203	8945	10.203999999999999
204	7128	9.955
205	7048	9.953
206	695	9.909
207	4089	9.667
208	9846	9.1075
209	7066	9.007
210	5159	9.002500000000001
211	5788	6.603
212	6732	6.411
213	3568	6.118
214	5163	4.9159999999999995
215	2549	4.9025
216	64399	3.807
217	5582	3.7034999999999996
218	2263	3.6015
219	1613	3.314
220	10451	2.502
221	5584	2.401
222	2254	2.0140000000000002
223	5336	2.0025
224	55816	1.9225
225	54206	1.905
226	3455	1.7085000000000001
227	51429	1.6149999999999998
228	7043	1.6085
229	9021	1.6039999999999999
230	23607	1.208
231	2044	1.117
232	2268	1.0074999999999998
233	6622	0.9085000000000001
234	7852	0.7110000000000001
235	4792	0.7035
236	6503	0.502
237	29760	0.3035
238	5610	0.3015
239	3549	0.1395
240	23401	0.099
241	2146	0.0985
242	1602	0.098
243	85479	0.0975
244	23286	0.095
245	5290	0.08
246	1026	0.079
247	10273	0.078
248	2877	0.0775
249	79109	0.077
250	100499483	0.0745
251	55294	0.074
252	9891	0.073
253	2309	0.072
254	6929	0.0705
255	5287	0.061
256	672	0.051500000000000004
257	3984	0.034999999999999996
258	26060	0.031
259	7145	0.028999999999999998
260	7189	0.028000000000000004
261	1124	0.020999999999999998
262	285	0.02
263	6461	0.016
264	9064	0.016
265	5803	0.015
266	1457	0.0115
267	3561	0.010499999999999999
268	8651	0.01
269	5037	0.008
270	50846	0.006500000000000001
271	8569	0.006
272	5909	0.0055
273	4306	0.0045
274	23327	0.0035000000000000005
275	324	0.003
276	2043	0.0025
277	1942	0.0015
278	6001	0.001
279	9564	0.0005
