rank	node	rank_score
1	55156	177.8995
2	1499	169.0975
3	5578	164.39000000000001
4	219681	164.3795
5	5781	164.0865
6	868	163.9835
7	1500	158.8775
8	2057	158.488
9	2624	157.9335
10	150709	157.3875
11	867	157.28699999999998
12	1501	153.594
13	2185	152.785
14	421	151.8765
15	79637	150.568
16	6464	149.9805
17	5777	149.8895
18	3667	149.1705
19	3791	147.682
20	9576	147.4815
21	5910	147.376
22	3872	146.3855
23	6452	145.584
24	6850	145.1885
25	8502	143.1745
26	3815	140.1825
27	25852	139.873
28	6654	138.57
29	6009	138.49200000000002
30	11187	138.3675
31	23633	137.674
32	2321	137.372
33	2885	137.2945
34	5296	137.166
35	3841	136.983
36	5295	134.6685
37	7535	134.0755
38	1399	133.977
39	2064	133.57350000000002
40	2322	133.475
41	4921	132.233
42	2534	131.957
43	7409	131.281
44	1436	130.5615
45	27	130.358
46	3937	130.26399999999998
47	5318	129.76500000000001
48	2213	129.586
49	93436	128.7655
50	5747	128.2925
51	3932	126.579
52	3836	126.46300000000001
53	6714	126.3625
54	1956	123.678
55	2113	123.4905
56	5979	122.6635
57	3717	121.08
58	3480	119.869
59	5829	119.16100000000002
60	50616	118.8545
61	940	118.2585
62	1020	117.093
63	4233	116.27150000000002
64	10298	115.4595
65	11122	114.26050000000001
66	285	114.12049999999999
67	1398	112.36449999999999
68	2065	112.167
69	10580	111.25
70	2533	110.554
71	1445	109.455
72	5770	108.2345
73	58480	107.845
74	2066	106.85900000000001
75	2690	105.85999999999999
76	3636	105.671
77	9046	104.9505
78	10461	104.148
79	7010	104.14099999999999
80	25	103.256
81	916	102.252
82	7316	101.8955
83	5294	101.3665
84	1785	100.649
85	4690	100.5575
86	919	100.4495
87	30011	100.151
88	7066	98.828
89	3568	98.462
90	2639	96.899
91	3572	96.7785
92	3702	96.7565
93	2046	96.6295
94	5335	94.4465
95	10603	93.0725
96	4915	93.04549999999999
97	1950	90.4385
98	83737	89.0475
99	55620	88.8415
100	1271	88.45349999999999
101	9322	88.353
102	367	86.74
103	1969	84.447
104	2044	84.32300000000001
105	8440	83.14200000000001
106	2260	82.7405
107	2048	82.2525
108	5795	82.137
109	2623	79.517
110	5753	77.4555
111	10188	77.44449999999999
112	5588	77.33500000000001
113	83596	76.691
114	50846	76.13
115	1942	74.5215
116	5594	73.31949999999999
117	64399	71.138
118	5058	70.431
119	4486	69.3425
120	660	68.63050000000001
121	6300	67.5845
122	5921	65.936
123	3718	65.63550000000001
124	6774	64.5275
125	4067	63.82899999999999
126	50943	62.7245
127	4734	61.34349999999999
128	5788	60.924
129	4904	59.7235
130	6622	58.931999999999995
131	348	58.098
132	3689	57.56949999999999
133	5909	56.525999999999996
134	238	56.339
135	2549	55.2285
136	5566	50.646
137	10451	46.818
138	1432	45.33
139	23624	45.1515
140	6772	44.406
141	3690	44.0105
142	3549	43.975
143	55816	43.915
144	11221	43.808
145	8631	42.812
146	5595	41.402
147	1796	41.3015
148	150	41.1395
149	3265	40.944
150	857	40.898
151	5163	40.4315
152	5159	40.1105
153	2263	38.7065
154	6767	38.0985
155	140545	37.597
156	6776	37.527
157	3588	37.243
158	5604	36.6115
159	5579	35.048500000000004
160	10971	34.722
161	695	34.515499999999996
162	3565	34.311
163	3055	34.10850000000001
164	3561	33.4365
165	5170	33.32
166	3091	32.916
167	5618	32.903999999999996
168	51429	30.825499999999998
169	26060	30.1265
170	5582	29.934000000000005
171	4293	28.732499999999998
172	5599	28.316499999999998
173	29760	27.2135
174	4916	26.721500000000002
175	2017	26.609500000000004
176	5792	26.2885
177	7534	25.925
178	2042	24.6185
179	4851	24.4095
180	6001	24.1375
181	6503	23.601
182	6446	23.314
183	2241	23.1245
184	3556	22.220999999999997
185	2268	21.7175
186	2043	21.322499999999998
187	408	20.9225
188	3455	19.851999999999997
189	6456	19.842000000000002
190	154	19.7965
191	54103	19.387
192	6461	19.3125
193	1994	18.6935
194	57152	18.5
195	121340	18.2895
196	4088	18.0925
197	22983	17.994999999999997
