rank	node	rank_score
1	7316	180.1
2	2033	179.1995
3	1499	177.8985
4	7157	177.799
5	5371	175.89749999999998
6	3065	175.598
7	5925	174.09650000000002
8	5970	172.9945
9	3841	172.7925
10	4193	171.996
11	6667	170.79500000000002
12	207	169.897
13	2099	169.69400000000002
14	11009	168.3935
15	1500	165.8895
16	142	164.893
17	7341	164.59099999999998
18	367	164.292
19	3091	161.49
20	7161	160.98899999999998
21	3836	160.18400000000003
22	1501	159.6885
23	1387	156.68699999999998
24	3872	155.5865
25	672	155.2875
26	4088	154.4855
27	4089	154.08499999999998
28	8502	153.17950000000002
29	6497	150.8845
30	5595	150.68099999999998
31	1432	149.6815
32	9576	149.182
33	9612	149.08350000000002
34	23633	148.079
35	5241	146.5805
36	421	146.483
37	8648	146.37849999999997
38	55156	145.88600000000002
39	3667	143.18
40	10499	142.778
41	93436	142.577
42	5527	142.48250000000002
43	2309	142.29149999999998
44	5910	141.7775
45	2908	141.4765
46	5795	137.976
47	3164	137.875
48	150709	137.6745
49	25852	136.5755
50	219681	133.8735
51	659	132.773
52	4306	130.472
53	11187	130.17249999999999
54	7867	130.1715
55	5602	130.171
56	5318	129.7705
57	6654	126.0685
58	6464	125.4665
59	6714	124.06949999999999
60	79637	123.4675
61	9261	123.0645
62	5979	119.56599999999999
63	4921	118.6655
64	2064	117.7635
65	3565	117.27000000000001
66	2260	117.263
67	5296	116.76199999999999
68	2044	115.86100000000002
69	3717	115.5625
70	7421	113.574
71	23624	113.46399999999998
72	2066	112.5615
73	836	109.49549999999999
74	3791	109.0595
75	5747	107.6585
76	867	105.25450000000001
77	5781	105.05799999999999
78	3702	104.44850000000001
79	3572	104.0575
80	5777	103.457
81	7409	101.1535
82	6772	100.85900000000001
83	3480	100.65599999999999
84	2057	100.15299999999999
85	3643	98.25399999999999
86	3575	97.63199999999999
87	2113	96.85499999999999
88	1399	95.452
89	7852	95.35650000000001
90	6452	93.951
91	3320	92.6905
92	3932	92.2495
93	2322	92.1505
94	5295	89.2515
95	10461	89.03
96	6850	88.95
97	2885	88.94800000000001
98	25	87.24549999999999
99	5294	86.849
100	5604	86.7265
101	940	86.446
102	3815	86.3465
103	4486	86.0525
104	868	86.0475
105	7535	85.547
106	27	85.245
107	11122	83.5605
108	660	83.43350000000001
109	1398	81.9435
110	4915	81.36
111	3937	81.24449999999999
112	4843	80.96900000000001
113	5770	79.74300000000001
114	6256	79.668
115	5829	79.44200000000001
116	2185	77.44149999999999
117	50943	77.3425
118	83737	76.944
119	2321	76.1405
120	2690	75.441
121	1445	73.64
122	2533	73.239
123	2624	73.1395
124	10298	71.8365
125	5335	69.037
126	408	67.75550000000001
127	5618	67.22200000000001
128	2213	66.3355
129	916	66.2345
130	5578	66.1375
131	9046	64.836
132	4690	64.035
133	6776	61.630500000000005
134	3718	61.53150000000001
135	919	61.432500000000005
136	5566	60.838
137	10188	60.429500000000004
138	1436	59.628
139	7046	58.730999999999995
140	8856	57.908500000000004
141	5921	57.32899999999999
142	1969	56.726
143	5058	55.834
144	4792	55.338499999999996
145	58480	55.23299999999999
146	5788	55.128499999999995
147	8651	54.027499999999996
148	7010	53.827
149	1942	52.621
150	4851	44.8195
151	2494	44.060500000000005
152	324	43.119
153	55620	42.6185
154	5467	42.565
155	9322	41.317
156	4904	40.523
157	2932	40.5175
158	5753	40.318
159	5588	39.715999999999994
160	3586	38.925
161	1950	38.722500000000004
162	10580	38.221500000000006
163	5601	37.01649999999999
164	4067	33.5145
165	6885	32.4125
166	3690	31.413
167	2623	30.313499999999998
168	30011	28.012
169	7534	27.514
170	2046	27.220499999999998
171	238	27.1235
172	5170	26.911
173	6868	26.5225
174	11221	25.311500000000002
175	8878	25.0075
176	7066	23.4685
177	4734	21.6245
178	3636	21.503999999999998
179	1785	19.615000000000002
180	7048	18.71
181	94	18.3095
182	3561	18.224
183	2268	17.209
184	6777	16.7065
185	8945	16.0155
186	2017	15.310500000000001
187	10603	15.005500000000001
188	9479	13.001
189	9021	12.7015
190	3689	11.4045
191	2048	10.92
192	5580	9.906
193	6300	9.806999999999999
194	5465	9.767
195	1271	9.0255
196	695	9.008
197	285	9.004999999999999
198	6446	8.605
199	7043	6.9030000000000005
200	7189	6.305
201	6416	5.8055
202	613	4.400499999999999
203	1457	3.2034999999999996
204	9252	3.009
205	7533	2.4025
206	5037	2.302
207	5610	2.1005000000000003
208	10971	2.0015
209	5584	1.7045000000000001
210	2549	1.702
211	6622	1.6009999999999998
212	26060	1.1030000000000002
213	5163	0.812
214	328	0.093
215	5315	0.0925
216	405	0.0895
217	3551	0.0895
218	23411	0.088
219	9970	0.0655
220	3688	0.0075
221	51429	0.007000000000000001
222	55816	0.007000000000000001
223	5909	0.006
224	2247	0.006
225	369	0.005
226	208	0.0025
227	8631	0.0015
228	5515	0.0015
229	150	0.001
230	10451	0.0005
231	5582	0.0005
232	3716	0.0005
