rank	node	rank_score
1	1499	180.0
2	7316	179.2995
3	2033	178.299
4	3065	177.3985
5	6667	176.0975
6	5925	175.998
7	3872	173.996
8	4193	173.69650000000001
9	2099	173.297
10	5970	171.8955
11	3841	170.595
12	4609	169.8945
13	5371	168.894
14	3836	168.4925
15	367	167.99349999999998
16	3091	167.393
17	6714	164.692
18	1387	164.0905
19	1500	162.789
20	1501	159.39000000000001
21	8502	158.3875
22	6497	157.8895
23	672	156.387
24	5241	156.286
25	23633	155.08499999999998
26	8648	154.3855
27	421	153.5825
28	10499	151.4835
29	25852	151.28400000000002
30	4088	150.0845
31	3575	149.679
32	9612	149.082
33	93436	149.0815
34	5566	148.9885
35	7421	148.783
36	55156	148.1805
37	9576	147.0865
38	1432	146.488
39	5604	145.68
40	150709	142.5795
41	5467	140.87849999999997
42	3164	140.18099999999998
43	5910	139.577
44	6256	138.8775
45	8856	138.776
46	219681	138.5755
47	5318	138.378
48	4843	137.4765
49	7341	137.27249999999998
50	7161	137.07350000000002
51	207	136.8915
52	5795	135.573
53	5527	135.475
54	11187	133.37449999999998
55	2494	132.774
56	3667	130.9705
57	5465	128.47150000000002
58	8841	127.69099999999999
59	6772	127.672
60	79637	127.671
61	4306	126.56949999999999
62	2044	125.97
63	6654	125.16749999999999
64	7066	124.069
65	6464	120.167
66	5979	119.46599999999998
67	2260	118.56800000000001
68	3717	118.26849999999999
69	3791	117.7645
70	4921	117.1655
71	3572	117.06649999999999
72	5781	115.665
73	5747	113.46399999999998
74	867	112.6635
75	5296	112.56300000000002
76	2066	111.4625
77	5777	111.06199999999998
78	5602	109.95750000000001
79	3643	108.8615
80	3480	107.46100000000001
81	2113	107.05999999999999
82	7409	106.25900000000001
83	1399	105.9605
84	2057	105.65950000000001
85	5295	103.8585
86	25	101.65799999999999
87	7867	101.4315
88	7852	100.44800000000001
89	2322	99.4565
90	3932	99.357
91	6452	98.95599999999999
92	27	97.4555
93	2885	96.655
94	3815	96.2535
95	7535	95.65299999999999
96	3718	95.6485
97	940	94.95450000000001
98	6850	93.354
99	868	92.4525
100	3937	91.452
101	3702	90.15
102	5829	89.7515
103	3565	88.729
104	1398	88.251
105	83737	86.6495
106	1445	86.5505
107	5294	85.2465
108	2185	84.749
109	50943	84.447
110	2321	82.8475
111	2690	81.446
112	5770	80.4455
113	2624	79.845
114	2533	78.8445
115	10298	78.5435
116	916	78.143
117	5335	75.84400000000001
118	5788	75.8425
119	4915	72.34200000000001
120	6776	72.14099999999999
121	919	71.9405
122	4690	71.5395
123	4792	71.2415
124	2213	70.939
125	9046	69.9385
126	10461	68.74
127	5058	67.138
128	5921	66.837
129	660	66.4375
130	58480	65.2365
131	10580	63.8355
132	10188	61.236000000000004
133	1436	61.235
134	8651	60.334500000000006
135	7010	59.334
136	5578	56.73350000000001
137	11122	56.730999999999995
138	55620	55.132999999999996
139	4904	54.73199999999999
140	408	54.528499999999994
141	4734	52.527499999999996
142	5618	52.22950000000001
143	7046	52.125
144	238	51.43050000000001
145	1950	51.23
146	1969	50.023
147	4851	48.1245
148	3561	47.927
149	26060	47.5255
150	4486	46.5325
151	1942	45.216499999999996
152	5753	43.227999999999994
153	2046	43.116
154	23624	42.4195
155	6777	41.9265
156	6868	39.1105
157	8945	38.126
158	2932	38.024
159	3636	37.918
160	9322	37.722
161	2623	35.221500000000006
162	5588	34.321000000000005
163	9261	34.1225
164	4067	33.62
165	8878	33.419
166	30011	32.6185
167	1785	32.4205
168	7534	31.1235
169	10603	27.517500000000002
170	5163	26.415
171	5170	25.714
172	2017	24.312
173	6885	23.6115
174	3689	23.514499999999998
175	5580	23.411
176	208	22.113
177	2268	20.509999999999998
178	3690	20.0135
179	7048	19.2095
180	3320	18.109
181	94	17.9085
182	405	17.5885
183	1271	14.2225
184	6622	12.507
185	11221	12.4155
186	9021	11.504999999999999
187	6446	10.8125
188	7189	10.5045
189	613	10.406
190	695	10.208
191	10971	10.105500000000001
192	2048	10.1005
193	7043	9.7075
194	1457	9.6065
195	7525	7.0009999999999994
196	7533	6.9015
197	2549	6.401999999999999
198	5037	5.503
199	4929	4.6695
200	369	4.5009999999999994
201	5601	3.7039999999999997
202	9479	3.1035
203	5909	2.315
204	8631	1.417
205	10892	1.1025
206	10451	1.1019999999999999
207	5159	0.7015
208	3716	0.5005
209	4056	0.06949999999999999
210	5584	0.0025
211	5610	0.002
212	3568	0.0015
213	63978	0.0005
214	150	0.0005
215	9846	0.0005
216	285	0.0005
