rank	node	rank_score
1	3836	174.499
2	5925	173.2
3	1499	172.5975
4	1501	171.98899999999998
5	150709	167.7995
6	9576	167.096
7	867	163.99650000000003
8	3575	163.45999999999998
9	367	162.69549999999998
10	3872	162.1885
11	3643	159.594
12	3841	158.7835
13	1500	158.1915
14	2064	156.387
15	8502	154.2845
16	2113	153.0625
17	79637	152.89249999999998
18	1956	152.791
19	5979	152.48499999999999
20	219681	151.692
21	27	150.4805
22	6464	150.288
23	421	148.37849999999997
24	25852	147.28
25	10461	145.9765
26	5747	145.5905
27	5910	144.7715
28	3480	143.193
29	5594	142.879
30	6654	141.88600000000002
31	2044	140.8775
32	2057	140.2825
33	5296	140.1935
34	3717	139.077
35	5770	138.998
36	55156	138.4865
37	6714	138.197
38	5781	137.78199999999998
39	11187	136.87449999999998
40	2690	136.5795
41	23633	135.68099999999998
42	5777	132.873
43	940	131.978
44	93436	131.5755
45	2099	130.0985
46	7409	129.374
47	5295	126.6815
48	5318	125.57000000000001
49	2885	124.272
50	6452	124.06949999999999
51	2066	121.68400000000001
52	1399	121.671
53	2065	121.075
54	3572	119.5705
55	1398	117.8895
56	55620	117.547
57	3932	116.76599999999999
58	2322	116.46700000000001
59	6850	116.2665
60	2048	116.152
61	4294	115.36749999999999
62	3815	114.16399999999999
63	868	113.96900000000001
64	3937	113.86100000000002
65	5578	113.45
66	4921	112.3685
67	7535	111.165
68	1432	110.745
69	4233	110.083
70	2185	108.4635
71	5829	108.2645
72	2534	106.9595
73	2213	105.95750000000001
74	10298	104.6615
75	5595	104.11949999999999
76	9479	104.04
77	2533	101.8555
78	9046	100.762
79	1445	100.576
80	5618	99.349
81	7010	98.6515
82	2260	98.0735
83	2321	97.268
84	4690	96.963
85	5294	94.154
86	11122	93.88550000000001
87	5602	93.457
88	3702	93.2535
89	1436	91.455
90	1852	91.0725
91	1271	89.8545
92	50616	87.9275
93	83737	86.6655
94	4915	86.5505
95	1969	86.26050000000001
96	30011	86.15799999999999
97	3791	85.343
98	3636	84.846
99	5795	84.84400000000001
100	3718	84.33
101	58480	83.856
102	916	83.459
103	408	81.9425
104	8440	81.0565
105	4734	80.39
106	4486	80.139
107	10603	79.648
108	10580	78.4485
109	11221	78.43199999999999
110	2033	78.3985
111	5753	77.1455
112	3091	76.726
113	7066	76.62950000000001
114	4303	76.59400000000001
115	5335	75.9525
116	7534	73.9185
117	5604	72.91749999999999
118	50943	72.627
119	919	70.7435
120	2624	70.7335
121	5921	70.541
122	6772	68.8495
123	3690	68.435
124	660	67.7385
125	1387	66.9115
126	5241	65.066
127	5588	64.5415
128	64399	64.025
129	3561	63.912
130	3568	63.0585
131	7316	62.701
132	6497	62.20399999999999
133	238	60.636
134	6300	60.1355
135	5058	59.93150000000001
136	10451	55.8445
137	5170	55.838
138	2046	55.82899999999999
139	2263	55.6225
140	4904	55.540499999999994
141	4916	55.1475
142	9261	55.0125
143	9322	54.4375
144	7867	54.4015
145	2932	53.0105
