rank	node	rank_score
1	3872	176.1915
2	1499	174.8
3	3836	174.28699999999998
4	1500	171.29749999999999
5	150709	167.793
6	27	166.2735
7	9576	160.69850000000002
8	10461	157.689
9	1956	157.2865
10	219681	154.4795
11	1501	154.2955
12	3841	154.2895
13	2064	154.28400000000002
14	6464	152.881
15	25852	152.376
16	2066	152.28050000000002
17	5318	152.174
18	5296	150.87150000000003
19	8502	148.7825
20	3717	148.283
21	5781	147.46949999999998
22	5910	146.7835
23	867	146.472
24	3643	146.38150000000002
25	5979	145.08499999999998
26	421	144.6875
27	4294	144.6275
28	11187	143.273
29	2690	142.857
30	55156	141.97449999999998
31	2885	141.971
32	5295	141.0655
33	3480	141.0605
34	5594	140.8905
35	5747	139.8545
36	940	139.068
37	6654	138.97899999999998
38	5777	137.77
39	2065	137.2555
40	2322	136.763
41	3575	135.3935
42	79637	135.28199999999998
43	23633	135.07649999999998
44	93436	132.99099999999999
45	2044	130.1925
46	2057	129.9645
47	367	129.853
48	6850	129.6635
49	3815	129.0785
50	1399	129.06900000000002
51	7409	124.862
52	1398	123.5595
53	7066	121.19500000000001
54	3572	120.85349999999998
55	6714	120.465
56	3937	120.05850000000001
57	6452	118.7615
58	868	117.56700000000001
59	2113	117.44500000000001
60	4921	116.67750000000001
61	3932	116.55799999999999
62	7010	116.26849999999999
63	2185	114.155
64	7535	113.66
65	9046	112.6665
66	2534	112.061
67	10298	111.949
68	2213	111.6575
69	5770	110.975
70	11122	110.7855
71	2048	110.75900000000001
72	2321	109.75
73	5829	109.354
74	4233	109.1525
75	1432	108.777
76	55620	108.543
77	5595	107.696
78	83737	106.84700000000001
79	4690	106.248
80	2533	103.24949999999998
81	1445	101.944
82	3702	101.5515
83	238	100.342
84	1436	99.9625
85	1852	99.78999999999999
86	11221	98.3425
87	2309	98.29650000000001
88	6300	97.84049999999999
89	1271	97.76599999999999
90	4486	97.451
91	3791	96.4455
92	2099	95.194
93	4915	94.1755
94	5294	92.54650000000001
95	3718	92.4395
96	58480	91.84349999999999
