rank	node	rank_score
1	150	180.1
2	5295	179.1995
3	1387	178.299
4	367	177.3985
5	4904	176.398
6	55351	175.4975
7	56164	173.697
8	5593	171.8965
9	3326	171.3945
10	140469	169.494
11	56924	169.293
12	57172	168.695
13	10110	168.1935
14	2624	168.0925
15	282974	165.99200000000002
16	340156	164.8915
17	157285	163.791
18	11183	162.2865
19	10645	160.79000000000002
20	8814	160.689
21	51347	159.1905
22	6446	158.9885
23	2113	157.18800000000002
24	23604	156.98499999999999
25	50943	156.5855
26	22858	155.48600000000002
27	375449	155.087
28	81788	152.984
29	22848	151.08350000000002
30	54986	150.8845
31	4750	150.3775
32	63978	149.483
33	79858	149.3875
34	9448	149.28199999999998
35	57396	149.0825
36	57118	146.881
37	1326	145.8805
38	5608	144.57999999999998
39	23387	143.9815
40	10451	143.9795
41	5607	141.679
42	10602	141.578
43	79705	141.077
44	5128	140.77849999999998
45	389840	125.7895
46	4233	124.354
47	6794	118.87100000000001
48	53944	115.796
49	2064	109.755
50	29949	108.275
51	84441	106.3765
52	5606	101.2695
53	27	97.51050000000001
54	10298	97.015
55	5921	92.175
56	814	91.276
57	6714	90.64
58	8491	89.574
59	1500	86.83500000000001
60	3937	86.2145
61	11140	85.4715
62	25	85.22200000000001
63	6464	84.921
64	1956	84.03099999999999
65	867	83.728
66	5747	82.2305
67	1499	81.739
68	8502	80.232
69	940	77.80499999999999
70	219681	77.5275
71	9943	77.19550000000001
72	25852	76.72999999999999
73	2185	76.7175
74	9576	76.525
75	2623	74.9705
76	1969	73.65299999999999
77	23012	73.5725
78	6654	73.22049999999999
79	1445	73.2115
80	3932	73.2085
81	8428	73.172
82	5910	72.8215
83	7535	70.9075
84	207	70.6685
85	64759	69.36800000000001
86	421	67.729
87	5781	67.61
88	5829	67.4165
89	10019	67.36449999999999
90	868	67.309
91	3841	66.5235
92	5777	66.203
93	6452	66.1055
94	5979	66.023
95	150709	65.6225
96	3717	65.304
97	1021	65.157
98	1501	64.824
99	4217	64.265
100	5566	63.466499999999996
101	894	62.352
102	6850	61.101
103	26524	61.052499999999995
104	5156	60.951499999999996
105	23633	60.620000000000005
106	5170	60.564499999999995
107	7409	60.5025
108	1019	60.255500000000005
109	2911	59.451
110	5296	59.30799999999999
111	5894	59.154500000000006
112	140901	58.973
113	4771	58.9505
114	11014	58.95
115	1030	58.9495
116	6885	58.67
117	3872	58.51700000000001
118	2534	57.902
119	2264	57.449
120	83737	57.1675
121	3815	56.762
122	4215	56.6675
123	11186	56.6485
124	1399	56.60699999999999
125	84662	56.1475
126	9891	55.669000000000004
127	10044	55.666999999999994
128	3480	55.5245
129	3836	55.418000000000006
130	8463	55.04600000000001
131	3082	54.944
132	387694	54.871
133	5603	54.568000000000005
134	2885	54.557500000000005
135	8678	54.4465
136	7015	54.445499999999996
137	2057	54.2035
138	10000	53.665499999999994
139	369	53.647000000000006
140	51343	53.545
141	5335	53.461
142	3091	53.448
143	405	53.3445
144	284948	53.27049999999999
145	5588	52.964
146	23624	52.9385
147	11187	52.6155
148	3667	52.0265
149	1029	51.543000000000006
150	960	51.44349999999999
151	4690	51.0685
152	898	51.042
153	2533	51.0065
154	4194	50.1425
155	55156	50.1135
156	1031	49.940999999999995
157	7157	49.3415
158	5581	48.571
159	2322	48.5015
160	5318	48.314
161	3702	47.2045
162	2321	46.412
163	28951	45.3745
