rank	node	rank_score
1	5371	180.0
2	6659	179.2995
3	26524	176.69850000000002
4	11186	175.098
5	8463	174.997
6	6794	174.39749999999998
7	84662	174.09650000000002
8	4193	173.299
9	1021	172.2955
10	4771	171.2945
11	1030	170.796
12	5606	169.29500000000002
13	894	168.19400000000002
14	2264	167.293
15	5607	166.8935
16	51343	165.69099999999997
17	405	164.4925
18	1969	163.9915
19	11014	163.69
20	5156	162.2905
21	3082	161.692
22	2064	159.88899999999998
23	8678	159.7895
24	2911	158.4885
25	5894	157.68800000000002
26	1019	157.4875
27	207	156.887
28	960	155.1865
29	1031	154.186
30	7157	153.98499999999999
31	898	153.2855
32	369	152.3845
33	3091	150.084
34	23624	149.683
35	4194	149.0825
36	7248	148.4835
37	4217	147.28199999999998
38	5608	146.1815
39	1432	145.18099999999998
40	2648	144.0805
41	1499	142.88
42	2113	141.8795
43	94015	141.0785
44	5970	140.879
45	7316	138.2775
46	673	137.175
47	5925	136.4755
48	367	135.776
49	1500	134.97449999999998
50	7867	131.87150000000003
51	5910	130.471
52	1501	130.272
53	1387	129.9725
54	1956	129.869
55	5604	129.574
56	5594	128.973
57	5058	127.3735
58	8502	126.87
59	5295	126.7705
60	3480	125.564
61	3841	124.6695
62	6714	121.86749999999999
63	421	120.8665
64	6464	120.56599999999999
65	6654	120.06800000000001
66	3836	119.76849999999999
67	5979	119.1655
68	5747	119.0645
69	23633	116.56500000000001
70	5781	114.1625
71	3872	112.6635
72	25852	111.76100000000001
73	867	111.6615
74	3667	111.0595
75	5829	110.86300000000001
76	1399	109.66199999999999
77	340273	109.378
78	5296	109.0605
79	150709	107.25999999999999
80	11187	105.4565
81	9576	104.6585
82	868	102.8575
83	219681	102.258
84	3717	102.05499999999999
85	2057	100.8555
86	4921	99.853
87	55156	99.3545
88	3265	99.06700000000001
89	93436	97.3535
90	1398	96.657
91	5318	94.1525
92	3643	93.65599999999999
93	7409	93.354
94	2185	93.2515
95	79637	90.8505
96	2065	90.549
97	6850	88.6485
98	2066	87.848
99	5777	87.5475
100	7010	86.752
101	5599	85.259
102	3815	83.1445
103	2322	82.646
104	25	82.3465
105	2885	82.24549999999999
106	7535	81.54400000000001
107	3932	81.24249999999999
108	1445	80.7415
109	6452	80.043
110	27	79.34200000000001
111	3572	78.747
112	5294	77.7435
113	5602	76.451
114	940	76.14099999999999
115	10298	75.0405
116	3937	73.8395
117	10580	72.85
118	2690	72.845
119	6300	72.84
120	5566	72.5215
121	11122	71.7385
122	2534	70.638
123	5753	70.0305
124	83737	69.439
125	148979	68.6765
126	2533	67.8375
127	3702	67.536
128	4690	66.7365
129	2213	66.537
130	4486	64.2495
131	5921	64.235
132	5795	63.0345
133	9046	62.534000000000006
134	58480	60.6355
135	5335	59.532999999999994
136	2321	58.4335
137	3791	57.63250000000001
138	2260	56.331500000000005
139	5588	55.327999999999996
140	2048	54.63199999999999
141	1436	53.927499999999995
142	916	51.730999999999995
143	3636	50.527
144	150	49.024
145	2624	48.9265
146	5170	47.922000000000004
147	4782	46.977
148	919	46.8295
149	3326	45.5755
150	3718	44.53
151	50943	44.32899999999999
152	8440	43.4285
153	10461	40.817
154	5770	40.625
155	408	40.0225
156	30011	39.7245
157	6416	39.423
158	5788	39.3235
159	1271	39.1185
160	7533	38.415
161	4734	37.519999999999996
162	10188	37.01649999999999
163	11221	36.126
164	1950	34.320499999999996
165	7161	34.1145
166	6446	33.819
167	4904	33.721000000000004
168	660	32.915499999999994
169	7534	32.702999999999996
170	8651	31.7255
171	55620	31.6195
172	6772	30.613
173	6776	29.1135
174	6774	28.214
175	9322	26.516
176	3690	26.318
177	1785	26.317500000000003
178	5595	23.512
179	6885	22.6125
180	4067	22.0115
181	5159	20.610500000000002
182	54904	19.899
183	6658	19.798
184	10603	19.11
185	7852	16.307499999999997
186	9479	14.4085
187	10971	12.907499999999999
188	7532	12.865
189	5618	12.506499999999999
190	9021	12.107
191	5578	12.102500000000001
192	7529	9.618500000000001
193	2549	9.105500000000001
194	7048	8.311
195	4792	8.106
196	10451	7.705
197	9261	6.4079999999999995
198	695	6.3045
199	8569	5.6075
200	9846	5.1005
201	5163	4.019
202	3689	4.003
203	3561	3.8095
204	51429	3.8085
205	3716	3.4019999999999997
206	4916	3.2085
207	5610	3.104
208	8945	2.6035
209	9252	2.508
210	3565	2.209
211	2017	2.0015
212	6777	1.6015000000000001
213	5600	1.0025
214	2046	0.806
215	5579	0.7030000000000001
216	2268	0.40049999999999997
217	5336	0.301
218	4293	0.1115
219	1602	0.0975
220	5728	0.0735
221	5527	0.008
222	7043	0.0075
223	4088	0.004
224	1613	0.0035000000000000005
