rank	node	rank_score
1	8648	172.59449999999998
2	6256	169.76749999999998
3	5468	167.9955
4	1387	167.692
5	2033	166.496
6	10499	166.2625
7	5914	165.8865
8	4088	165.798
9	23054	165.183
10	3725	160.695
11	8202	159.0685
12	2908	158.888
13	688	157.59099999999998
14	9612	155.777
15	3091	155.6995
16	2624	152.0465
17	9611	150.268
18	7421	149.56900000000002
19	5371	148.6885
20	1499	148.39000000000001
21	5465	139.8585
22	5467	137.7605
23	5970	136.68699999999998
24	4089	135.17000000000002
25	3164	134.8695
26	6497	134.07150000000001
27	1500	132.655
28	1843	132.4975
29	2113	131.8665
30	5241	130.7635
31	5599	130.393
32	2100	129.03400000000002
33	8431	127.96399999999998
34	23426	126.48499999999999
35	7068	124.48800000000001
36	5925	124.4845
37	4193	122.2855
38	23411	120.67350000000002
39	1847	118.199
40	9576	117.5705
41	672	117.37100000000001
42	7376	116.9595
43	8856	116.64200000000001
44	23633	115.54400000000001
45	2932	115.27849999999998
46	5910	115.148
47	7341	113.87249999999999
48	2308	113.58400000000002
49	421	112.36599999999999
50	6714	112.04099999999998
51	150709	111.96700000000001
52	3841	110.76100000000001
53	219681	109.94949999999999
54	8502	109.851
55	3565	107.24249999999999
56	9325	106.99549999999999
57	8850	106.5925
58	5469	106.383
59	25852	106.0445
60	1432	105.779
61	1501	105.654
62	8841	104.881
63	4306	104.25450000000001
64	3872	103.95349999999999
65	9970	103.752
66	2494	103.55
67	10524	102.4775
68	5916	102.4385
69	4792	102.2525
70	7067	101.5655
71	8554	101.362
72	4929	101.247
73	93436	100.046
74	3836	99.053
75	5225	98.6985
76	50943	98.4795
77	55156	97.2435
78	7161	96.4505
79	3065	95.59700000000001
80	7316	95.3755
81	5602	95.2565
82	5601	92.9485
83	6772	92.35799999999999
84	9252	91.75750000000001
85	11187	91.1405
86	8204	90.8775
87	1487	90.76
88	5318	90.356
89	6257	89.785
90	79637	89.559
91	6667	86.186
92	10062	85.48400000000001
93	11221	83.836
94	408	83.53099999999999
95	861	82.29650000000001
96	1026	82.2935
97	860	81.589
98	3586	79.749
99	1942	79.64200000000001
100	6774	79.1905
101	3484	78.92
102	142	78.3835
103	2309	77.973
104	50616	77.8245
105	10891	77.175
106	5527	77.13199999999999
107	4843	74.74
108	5600	72.6345
109	1457	72.357
110	7066	70.938
111	3172	70.2825
112	2353	68.97200000000001
113	3458	68.9515
114	64399	68.3375
115	9572	68.139
116	595	67.98150000000001
117	1852	67.84549999999999
118	4790	67.6765
119	5795	67.3185
120	5915	67.092
121	9261	67.026
122	4851	66.9265
123	1386	66.77799999999999
124	5604	66.633
125	207	64.074
126	5300	63.0355
127	3549	60.609
128	3593	60.2845
129	4609	59.775999999999996
130	497661	59.7
131	4087	59.564499999999995
