rank	node	rank_score
1	5970	178.2
2	6352	174.59449999999998
3	5971	174.4765
4	51554	174.3955
5	4790	172.397
6	1234	170.89749999999998
7	6772	170.8905
8	30009	169.596
9	6774	167.59099999999998
10	3659	167.0895
11	3576	167.08800000000002
12	3725	163.49650000000003
13	5196	163.292
14	10344	163.0935
15	6357	162.79500000000002
16	1232	160.69400000000002
17	1051	160.4885
18	6778	159.89000000000001
19	330	158.976
20	6373	157.7875
21	5966	154.47449999999998
22	2920	152.98250000000002
23	1238	152.8995
24	2033	152.3855
25	3627	152.385
26	1499	149.584
27	2625	147.353
28	1387	145.387
29	6387	144.98600000000002
30	2908	143.351
31	4321	142.574
32	7852	139.9815
33	5594	139.04749999999999
34	3593	138.377
35	50943	135.8555
36	6667	134.762
37	3663	133.6835
38	2113	131.77249999999998
39	7130	128.18099999999998
40	9612	128.175
41	8648	124.94949999999999
42	367	124.2865
43	5468	123.95450000000001
44	3662	122.57150000000001
45	3558	119.955
46	6370	119.06949999999999
47	23633	115.65599999999999
48	7157	115.28899999999999
49	4791	114.867
50	10499	112.947
51	1500	111.84200000000001
52	3586	111.3525
53	5467	110.36599999999999
54	604	109.38
55	5241	109.03150000000001
56	8202	108.64349999999999
57	6775	108.37249999999999
58	5595	107.845
59	4792	105.86300000000001
60	3592	105.17849999999999
61	79155	104.96849999999999
62	10379	103.082
63	6364	102.785
64	9576	101.735
65	4773	101.043
66	3836	99.94
67	2624	99.883
68	6256	99.84049999999999
69	7421	99.639
70	4088	97.9565
71	421	97.7595
72	4772	95.1575
73	861	94.8585
74	3456	92.97749999999999
75	5910	92.6465
76	5599	92.348
77	150709	92.046
78	93436	90.529
79	841	90.1455
80	55156	89.541
81	4318	87.87950000000001
82	3552	87.52000000000001
83	6776	87.178
84	2099	86.837
85	5371	86.6635
86	219681	86.5255
87	3065	86.259
88	1501	84.832
89	7128	84.66499999999999
90	79637	83.9365
91	5914	83.849
92	3455	83.422
93	8502	82.626
94	3091	81.0705
95	25852	80.83
96	672	79.614
97	100289462	77.799
98	3164	76.1425
99	4322	75.1635
100	3872	74.0305
101	3660	73.878
102	3559	73.4585
103	3841	73.4375
104	11187	72.9235
105	4306	72.238
106	5465	71.724
107	3717	71.41900000000001
108	8841	70.854
109	3665	70.4805
110	100507463	69.468
111	6497	69.0355
112	10068	67.658
113	4929	66.61449999999999
114	5925	65.8485
115	6714	65.111
116	1147	64.769
117	6358	63.49300000000001
118	1942	63.411500000000004
119	5318	62.6225
120	7161	61.160000000000004
121	6348	60.86
122	3556	60.823
123	6366	60.5745
124	9547	59.574
125	6372	59.35699999999999
126	1432	58.9335
127	7066	58.527
128	4193	58.225
129	64332	56.99400000000001
130	64399	56.715999999999994
131	9252	56.23299999999999
132	7341	55.8215
133	50616	55.621
134	282618	55.0735
135	3667	54.717499999999994
136	284340	53.591499999999996
137	4261	52.741499999999995
138	2494	51.1065
139	10524	51.007
140	4843	50.1425
141	3567	49.6785
142	6868	48.917
143	3588	47.4285
144	4851	47.4195
145	408	46.929500000000004
146	8856	46.8085
147	8850	46.76649999999999
148	9611	44.558
149	55620	44.425
150	5602	44.2275
151	9970	44.0065
152	1487	42.915499999999994
153	11221	42.218
154	5777	41.3095
155	5795	39.81
156	1385	39.559000000000005
157	7189	39.431
158	1457	39.4125
159	2353	38.661
160	25	38.1225
161	5747	37.6025
162	6688	37.234500000000004
163	6654	36.9125
164	3561	36.6135
165	100302746	36.484500000000004
166	3394	35.9755
167	5295	35.6245
168	4293	34.9045
169	6464	33.9105
170	6359	32.9785
171	2932	32.634
172	1843	32.2765
173	3932	32.0185
174	7316	31.752
175	5979	30.302999999999997
176	108281141	29.571500000000004
177	10461	29.4005
178	1399	29.102999999999998
179	6777	28.674500000000002
180	4089	28.539499999999997
181	1956	28.401999999999997
182	4312	28.272000000000002
183	5770	24.9145
184	595	24.4755
185	2057	23.508
186	3718	23.2025
187	940	22.8005
188	5916	22.421
189	5601	21.328
190	5566	21.029500000000002
191	1436	20.404
192	4056	19.7155
193	3643	19.4035
194	10563	19.392500000000002
195	7172	19.0985
196	2044	18.826
197	8569	18.310499999999998
198	3549	18.1175
199	9447	17.991999999999997
200	7409	17.405
201	867	17.101
202	9572	16.615000000000002
203	6850	16.101999999999997
204	5527	15.836000000000002
205	5781	15.8005
206	9046	15.616
207	10892	15.420499999999999
208	51561	14.9585
209	83737	14.3255
210	5300	14.236
211	3661	14.178999999999998
212	282617	13.871
213	7010	13.809999999999999
214	5296	13.801499999999999
215	1852	13.7165
216	1390	13.549000000000001
217	2529	13.05
218	5294	13.0095
219	6773	12.772
220	554226	12.4625
221	1958	12.3565
222	182	12.209999999999999
223	8945	12.1325
224	3066	11.9605
225	5618	11.8275
226	3568	11.8145
227	5451	11.562999999999999
228	868	11.212
229	6416	11.2075
230	3554	11.1015
231	11124	11.016499999999999
232	6446	11.015
233	2690	11.0095
234	1026	10.9615
235	5579	10.712
236	688	10.6535
237	50846	10.509
238	7535	10.1005
239	4921	9.803
240	1847	9.5535
241	4609	9.361
242	57149	9.0935
243	3815	9.008500000000002
244	6452	9.004
245	2533	8.7105
