rank	node	rank_score
1	5978	180.0
2	1141	179.2995
3	57537	178.299
4	4157	177.3985
5	2	175.698
6	11255	175.6975
7	5179	174.69650000000001
8	2849	174.497
9	3352	172.2955
10	808	170.393
11	6009	166.796
12	117	151.895
13	4846	150.1855
14	805	147.49200000000002
15	801	146.09099999999998
16	2596	145.3915
17	5470	144.9905
18	2915	144.49
19	114	144.1895
20	815	143.9925
21	5475	142.88899999999998
22	128153	141.8885
23	4760	141.587
24	81792	140.2875
25	3780	139.788
26	6262	136.8865
27	2917	136.78400000000002
28	6236	135.586
29	84223	135.382
30	5899	135.18
31	490	133.685
32	64223	132.09449999999998
33	1995	130.5805
34	22983	129.4795
35	2639	128.67849999999999
36	140545	127.878
37	814	127.2835
38	51295	126.679
39	1558	126.67750000000001
40	10645	125.383
41	54536	124.275
42	24138	123.377
43	9361	123.376
44	51013	123.174
45	84171	122.97449999999999
46	3437	122.77649999999998
47	5664	121.5755
48	54850	119.4725
49	11140	118.97200000000001
50	5663	118.773
51	6261	117.481
52	7001	117.47350000000002
53	5886	116.67150000000001
54	84106	115.37049999999999
55	57559	114.37100000000001
56	1562	114.36749999999999
57	1559	113.56700000000001
58	5864	112.46900000000001
59	10053	111.8685
60	5970	111.85900000000001
61	6468	110.57000000000001
62	8536	110.1825
63	351	109.7695
64	3337	109.36800000000001
65	5578	109.35799999999999
66	9545	109.2665
67	642	108.26599999999999
68	1956	106.36500000000001
69	2932	106.157
70	5579	105.85650000000001
71	10724	105.7655
72	4904	105.66300000000001
73	6622	104.86449999999999
74	5581	104.3575
75	4137	102.8555
76	1386	101.5595
77	1499	100.85249999999999
78	7534	100.356
79	367	100.0615
80	3551	98.95
81	9641	98.1625
82	2931	97.851
83	5590	95.4505
84	207	94.9495
85	54102	93.59400000000001
86	1815	92.9935
87	6853	89.264
88	2241	88.761
89	3320	88.5545
90	1020	88.362
91	5566	86.854
92	5071	86.053
93	3304	85.8535
94	94274	84.3635
95	2475	84.3485
96	55156	84.035
97	6446	83.1455
98	6199	82.9325
99	253260	82.549
