rank	node	rank_score
1	163882	178.999
2	2353	138.9
3	2099	118.47
4	3725	111.8665
5	6667	106.78
6	245802	99.8
7	767606	97.4955
8	7316	87.5985
9	91947	82.5975
10	83877	78.397
11	6668	77.0955
12	421	75.736
13	2033	74.58099999999999
14	4800	73.286
15	23261	71.39500000000001
16	4801	71.08
17	65249	70.8885
18	25942	70.673
19	5090	69.789
20	26959	69.2795
21	286140	68.988
22	255403	68.841
23	284184	66.987
24	1958	66.765
25	2029	66.45750000000001
26	79963	65.6905
27	367	65.6625
28	81558	65.1895
29	5594	65.1575
30	8570	64.8605
31	84787	64.583
32	5007	63.668499999999995
33	3661	62.559000000000005
34	3066	61.077
35	1499	59.873000000000005
36	140831	59.8655
37	94239	59.76649999999999
38	10554	59.2525
39	11057	58.4855
40	7341	57.278499999999994
41	6772	57.238
42	7153	56.7915
43	84954	55.991499999999995
44	6597	55.73199999999999
45	3065	55.6885
46	727758	55.6795
47	85236	54.879
48	9358	53.3615
49	152687	52.870000000000005
50	79639	51.293000000000006
51	84981	51.275999999999996
52	7157	50.572500000000005
53	5925	50.2895
54	5595	50.053
55	2908	49.942
56	7975	49.818
57	283596	49.076499999999996
58	23030	47.9805
59	11243	47.757999999999996
60	56927	47.519999999999996
61	8021	46.411500000000004
62	6613	45.3855
63	8970	44.863
64	5226	44.753
65	90204	44.284000000000006
66	554226	43.7355
67	8061	42.8215
68	5468	41.6685
69	1500	41.6385
70	1387	41.569
71	162655	40.981
72	2624	40.714999999999996
73	64940	40.4755
74	2113	40.3365
75	5371	40.082499999999996
76	613	39.7205
77	83844	39.6995
78	5599	39.666
79	6908	39.657
80	2705	39.598
81	3726	39.548500000000004
82	92799	39.1945
83	6598	39.1505
84	9130	38.998000000000005
85	767608	38.8965
86	3727	38.628499999999995
87	128989	38.5535
88	339541	37.994
89	108281161	37.5475
90	54522	37.39
91	150709	37.126999999999995
92	4609	37.067
93	9576	36.932
94	646999	36.493
95	3013	36.3615
96	2959	35.9435
97	4088	35.8735
98	5910	35.726
99	4779	35.6955
100	2962	35.149
101	23759	35.122
102	10915	34.8625
103	5241	34.858
104	51239	34.6835
105	84769	34.6635
106	57157	34.479
107	664709	34.1515
108	3872	34.1255
109	11264	33.975
110	23633	33.917500000000004
111	115811	33.774
112	3304	33.663
113	8648	33.654
114	219681	33.6275
115	1399	33.6035
116	255919	33.4825
117	23753	33.343
118	84266	33.2745
119	8502	32.9185
120	3836	32.519999999999996
121	284439	32.47
122	602	32.3545
123	9774	32.1415
124	8969	32.062
125	9612	31.872000000000003
126	6714	31.6125
127	26765	31.430500000000002
128	8343	31.2575
129	64764	31.2515
130	148137	31.250999999999998
131	150223	31.2425
132	6464	31.200499999999998
133	10499	31.0565
134	1501	30.835500000000003
135	54545	30.776999999999997
136	83450	30.758500000000005
137	1655	30.660500000000003
138	85235	30.6495
139	1432	30.640499999999996
140	10005	30.558000000000003
141	81611	30.361
142	672	30.175
143	6497	29.962
144	3841	29.930500000000002
145	8202	29.8525
146	6886	29.851999999999997
147	129025	29.847
148	4843	29.715999999999998
149	51058	29.677999999999997
150	93436	29.616500000000002
151	5914	29.2635
152	55156	29.222
153	3091	29.165499999999998
154	25852	29.0115
155	7421	28.747000000000003
156	6256	28.5345
157	6421	28.470500000000005
158	9611	27.756999999999998
159	5467	27.7425
160	6879	27.740499999999997
161	11187	27.6145
