rank	node	rank_score
1	1499	179.7995
2	1956	179.5
3	1500	178.299
4	2064	177.098
5	2099	176.79850000000002
6	1501	175.4975
7	3872	174.097
8	10461	173.59650000000002
9	6654	173.196
10	8502	169.7955
11	150709	168.2885
12	5296	168.195
13	3717	164.6875
14	2065	164.2935
15	2066	164.09449999999998
16	6464	163.9925
17	5781	163.0905
18	9576	162.9865
19	25852	162.294
20	3480	160.887
21	5318	160.59300000000002
22	2690	160.586
23	5747	160.38899999999998
24	5777	158.788
25	219681	158.685
26	27	157.892
27	3643	157.584
28	11187	155.59099999999998
29	1399	154.9835
30	867	154.89000000000001
31	2885	152.3855
32	55156	151.983
33	3815	151.4845
34	2057	151.2825
35	7409	147.682
36	3841	147.07999999999998
37	2322	146.6805
38	5295	146.0815
39	3572	144.779
40	421	143.8795
41	6850	142.781
42	868	141.5755
43	5910	140.87849999999997
44	7535	139.377
45	1398	139.274
46	940	137.8775
47	23633	137.776
48	6452	136.378
49	3937	135.57649999999998
50	93436	135.475
51	4233	134.0895
52	5979	133.27100000000002
53	3932	132.7745
54	3836	131.7735
55	5770	130.969
56	5294	130.273
57	79637	130.27249999999998
58	6714	129.37150000000003
59	2213	128.772
60	2185	126.37
61	11122	125.86749999999999
62	4486	125.4695
63	3702	125.17049999999999
64	2533	123.96849999999999
65	5829	122.26700000000001
66	2534	121.968
67	4915	120.3915
68	10298	119.7655
69	4690	119.1665
70	1271	118.76599999999999
71	1445	118.26500000000001
72	2321	116.76399999999998
73	1436	115.9645
74	3791	115.1635
75	916	112.66199999999999
76	58480	111.86100000000002
77	919	111.7615
78	9046	110.56300000000002
79	7010	109.6625
80	5795	108.4595
81	4921	107.85999999999999
82	3718	103.85499999999999
83	10603	103.6585
84	2113	103.65650000000001
85	30011	103.55699999999999
86	3636	103.0575
87	10580	102.758
88	55620	102.356
89	8440	102.0545
90	5753	101.4555
91	5594	100.837
92	5335	98.059
93	2048	97.5605
94	238	96.054
95	367	95.6535
96	2260	95.1525
97	2044	94.353
98	5921	92.652
99	5618	91.2515
100	83737	91.151
101	3690	89.2495
102	660	88.85
103	6300	87.7505
104	5588	85.34549999999999
105	5788	85.047
106	5159	83.5485
107	5170	82.1445
108	4734	81.748
109	9322	79.84400000000001
110	4916	79.2465
111	50616	78.1415
112	2263	77.5435
113	3561	77.2475
114	5058	76.439
115	150	76.23949999999999
116	4067	76.043
117	2549	75.9425
118	2624	74.841
119	10451	74.1405
120	23624	73.949
121	2046	71.14
122	1785	70.742
123	3568	69.94500000000001
124	6774	68.9365
125	5163	68.8345
126	5241	67.532
127	1969	65.646
128	8631	65.438
129	3575	64.9355
130	50943	62.734
131	6777	62.3335
132	1942	60.736000000000004
133	2043	60.532999999999994
134	6772	59.7325
135	2042	58.835
136	285	58.2385
137	5336	58.029999999999994
138	3689	57.922000000000004
139	5578	57.7235
140	695	51.5265
141	5604	51.43050000000001
142	4904	50.226
143	5579	50.0225
144	3565	49.9315
145	29760	48.8255
146	51429	47.724000000000004
147	64399	47.5245
148	7852	45.2175
149	5595	44.931
150	11221	44.227999999999994
151	3588	43.621500000000005
152	6446	42.8295
153	3586	42.021
154	3455	41.9205
155	6503	41.12
156	8569	41.028999999999996
157	1432	40.4285
158	2932	38.102
159	408	37.827
160	5599	37.427499999999995
161	3716	36.214
162	2017	35.223
163	9021	34.915
164	9261	34.525
165	50846	34.519
166	4293	34.315999999999995
167	3055	34.117000000000004
168	2623	33.7195
169	1796	32.31
170	55816	31.018
171	54206	30.2375
172	9846	30.0185
173	9479	29.313
174	63978	28.816499999999998
175	3635	28.410500000000003
176	8651	27.7135
177	558	26.6145
178	2254	25.4155
179	23607	24.011000000000003
180	6885	22.4125
181	4792	21.112000000000002
182	6416	20.811500000000002
183	6461	18.5095
184	2268	17.008
185	9564	15.309000000000001
186	7048	14.2085
187	7867	12.705
188	94	12.2075
189	10657	11.7065
190	7043	11.507
191	1387	11.4055
192	64759	9.806000000000001
193	5600	9.6035
194	2625	9.3045
195	3596	7.903999999999999
196	10499	4.8004999999999995
197	4306	2.8009999999999997
198	5582	2.603
199	5037	2.2024999999999997
200	8648	2.1005
201	1852	1.8015
202	3091	1.2015
203	5602	1.1019999999999999
204	5610	1.101
205	5468	0.3005
206	7066	0.020499999999999997
207	5879	0.016
208	4294	0.0095
209	3556	0.0055
210	5566	0.0025
211	5140	0.0015
212	4088	0.0005
