rank	node	rank_score
1	26524	180.1
2	8463	179.1995
3	1030	178.199
4	11186	177.3985
5	6794	176.598
6	2264	175.29749999999999
7	894	174.797
8	84662	173.3965
9	5607	172.596
10	4771	171.4955
11	1969	170.9945
12	5606	170.595
13	1021	169.094
14	2064	168.292
15	11014	167.99349999999998
16	5156	167.493
17	2911	165.5925
18	5894	164.8915
19	405	163.69099999999997
20	8678	163.1905
21	1019	162.09
22	51343	161.1895
23	960	160.289
24	207	159.3885
25	1031	158.488
26	898	157.5875
27	369	156.68699999999998
28	4217	155.7865
29	7157	154.3855
30	5608	153.586
31	23624	153.385
32	4194	152.4845
33	3091	151.584
34	7248	150.3835
35	6659	149.483
36	1499	148.5825
37	2648	147.682
38	1432	146.7815
39	2113	145.881
40	94015	144.88
41	7316	143.4805
42	673	143.2795
43	1500	140.4785
44	5925	139.879
45	5295	137.676
46	1501	137.577
47	7867	137.57649999999998
48	421	135.1755
49	5910	132.974
50	5604	131.775
51	6714	131.6705
52	1956	131.47449999999998
53	8502	130.471
54	6654	130.273
55	5979	128.97150000000002
56	6464	128.572
57	3841	126.87249999999999
58	867	126.66900000000001
59	3480	125.3685
60	5566	123.24099999999999
61	3872	122.4675
62	5747	121.7695
63	3836	121.37
64	23633	121.16599999999998
65	3667	119.9665
66	7534	119.4625
67	1399	119.268
68	5296	119.167
69	150709	116.8655
70	9576	115.46399999999998
71	5594	115.27350000000001
72	5058	113.96199999999999
73	5829	113.165
74	1398	112.8635
75	219681	112.56300000000002
76	7532	111.561
77	5599	111.36449999999999
78	55156	109.1615
79	25852	108.25999999999999
80	3717	108.2585
81	11187	106.8595
82	868	106.6605
83	3643	104.05900000000001
84	2057	103.75750000000001
85	93436	103.55799999999999
86	4486	101.95599999999999
87	5318	101.15650000000001
88	7409	100.157
89	79637	97.75450000000001
90	25	96.1555
91	2185	95.953
92	10580	95.154
93	5777	94.45349999999999
94	2065	94.35249999999999
95	7535	91.8495
96	3815	90.8505
97	6850	89.3515
98	5294	88.6465
99	2322	88.551
100	3932	87.748
101	6452	86.749
102	2885	86.55
103	7529	85.655
104	10298	84.3475
105	2066	84.05199999999999
106	27	83.8485
107	6300	82.74449999999999
108	3937	82.647
109	7533	81.8305
110	1445	81.24549999999999
111	940	80.74600000000001
112	3572	80.545
113	11122	77.84349999999999
114	2534	77.24300000000001
115	3702	76.744
116	2213	74.9425
117	83737	74.94200000000001
118	4193	73.77799999999999
119	4921	73.53099999999999
120	2533	73.0405
121	4690	71.74
122	5921	70.8395
123	367	69.439
124	2690	69.2385
125	5795	67.638
126	58480	67.537
127	5335	66.0375
128	9046	65.3365
129	7010	65.036
130	2321	64.5355
131	5588	63.734500000000004
132	3791	63.535000000000004
133	5753	62.8325
134	2048	61.234
135	1436	58.132999999999996
136	916	56.532
137	3636	55.533500000000004
138	2624	55.1315
139	919	53.629999999999995
140	3718	53.32950000000001
141	10603	52.64149999999999
142	5170	51.628499999999995
143	150	51.028
144	10971	49.729
145	2260	49.527
146	340273	47.68
147	5770	47.326499999999996
148	10461	46.7245
149	4734	46.427499999999995
150	30011	45.423500000000004
151	4904	44.823
152	8440	43.9255
153	5788	43.624
154	50943	43.525999999999996
155	1950	43.322500000000005
156	10188	42.825
157	5578	41.0215
158	55620	40.519
159	1271	38.8195
160	660	38.122
161	3690	33.9185
162	3689	33.3175
163	11221	32.709500000000006
164	9322	32.4205
165	4067	30.617
166	5371	30.577499999999997
167	1785	29.021000000000004
168	9846	27.814
169	6774	27.115999999999996
170	5595	27.115
171	9261	27.015499999999996
172	6776	25.714499999999997
173	7161	25.52
174	5159	24.413
175	2549	23.5115
176	5579	23.316499999999998
177	51429	22.018
178	6772	19.813499999999998
179	10451	19.811
180	408	19.0125
181	695	18.612000000000002
182	5336	18.6105
183	3326	15.879
184	4782	15.7785
185	5970	15.6775
186	148979	15.577000000000002
187	8651	14.901499999999999
188	3561	13.809000000000001
189	6885	13.306999999999999
190	54206	12.2085
191	29760	11.91
192	2263	11.508
193	2017	11.307500000000001
194	6416	10.4065
195	1387	9.405
196	5602	8.4045
197	5618	7.7035
198	4916	6.6255
199	9021	6.3025
200	7852	5.901
201	2268	5.5055
202	6777	5.104
203	9479	4.802
204	7048	4.606
205	6446	4.301
206	2046	3.5060000000000002
207	5582	3.2009999999999996
208	3716	2.603
209	4792	2.4005
210	9252	2.008
211	6732	1.704
212	8945	1.401
213	5037	0.6014999999999999
214	2932	0.5005
215	5527	0.0055
216	5610	0.0015
217	5584	0.0005
