rank	node	rank_score
1	11186	178.097
2	2264	175.8985
3	1030	174.2965
4	5606	172.69549999999998
5	7157	171.6925
6	6794	171.5915
7	4609	171.0975
8	26524	170.59
9	11014	170.498
10	894	166.6945
11	5607	166.59300000000002
12	1021	165.891
13	207	165.596
14	8463	165.1875
15	1019	164.5885
16	2911	164.1935
17	5156	163.9905
18	1969	162.789
19	4771	161.392
20	7015	161.195
21	5894	161.087
22	3082	160.3845
23	5608	160.281
24	8678	159.7865
25	84662	158.68800000000002
26	1031	158.484
27	960	155.4895
28	405	155.286
29	51343	155.1855
30	23624	152.882
31	898	151.9835
32	369	150.185
33	6790	149.67849999999999
34	4194	148.0815
35	4217	147.7795
36	3091	147.48250000000002
37	340273	146.38
38	7316	144.606
39	2648	142.977
40	7248	142.478
41	94015	141.594
42	1499	140.6745
43	1432	139.176
44	5970	135.379
45	3265	133.7595
46	2113	130.6775
47	367	130.074
48	5599	129.2685
49	5925	126.67150000000001
50	3480	126.0615
51	421	125.06599999999999
52	5295	122.9645
53	3841	119.6665
54	5747	118.55850000000001
55	6714	118.47350000000002
56	867	118.26500000000001
57	5604	117.654
58	5578	116.9
59	1500	116.46399999999998
60	3836	115.149
61	1501	115.05
62	6464	114.45450000000001
63	5979	114.26199999999999
64	5781	109.45349999999999
65	219681	108.955
66	1956	108.772
67	2624	108.383
68	5910	107.96300000000001
69	150709	107.96
70	7867	107.94850000000001
71	6654	107.15900000000002
72	8502	105.758
73	3872	103.146
74	5058	101.34049999999999
75	25852	100.453
76	9576	99.661
77	3667	99.25550000000001
78	3717	96.85650000000001
79	7532	96.2635
80	23633	95.356
81	93436	92.24249999999999
82	2057	91.647
83	3643	90.848
84	5296	90.74549999999999
85	79637	90.345
86	5594	89.5675
87	4193	89.1695
88	11187	88.4435
89	55156	88.0505
90	5829	87.84
91	6789	86.7625
92	7534	86.3605
93	1399	82.751
94	4782	82.268
95	25	80.6575
96	4921	79.1385
97	50943	77.2175
98	5318	77.0415
99	4486	75.635
100	5777	75.0515
101	1398	74.941
102	2309	74.7705
103	868	73.643
104	4089	73.22
105	1436	73.12100000000001
106	5566	72.475
107	2690	71.8185
108	2065	71.644
109	2885	70.838
110	2185	70.0495
111	7533	69.639
112	7409	69.2475
113	10461	67.9465
114	27	67.03
115	6452	65.5365
116	6850	65.037
117	1445	64.52250000000001
118	148979	62.7805
119	58480	62.730999999999995
120	5595	62.729
121	9261	62.44200000000001
122	2260	62.028499999999994
123	660	61.932500000000005
124	3932	61.6275
125	10298	61.3395
126	7535	61.2355
127	2322	59.928
128	3572	59.315
129	940	58.736000000000004
130	10580	55.934000000000005
131	3636	55.426
132	10971	53.7375
133	2066	53.144499999999994
134	3815	52.53150000000001
135	3937	52.527
136	3326	49.2765
137	2321	49.0135
138	2534	48.9255
139	408	48.8455
140	2533	48.324
141	83737	46.6235
142	5602	46.4445
143	6659	46.0755
144	6446	43.2045
145	6300	42.033500000000004
146	5770	41.900999999999996
147	5588	41.525
148	30011	41.516
149	2213	41.510000000000005
150	4904	41.4095
151	11122	41.232
152	7010	40.8005
153	9046	40.7155
154	5170	40.022000000000006
155	55620	39.9015
156	51305	39.799
157	4690	39.4245
158	3702	39.126
159	50616	35.4305
160	2099	34.8525
161	5294	34.721500000000006
162	8945	34.239999999999995
163	5728	33.5785
164	1950	31.433
165	6658	30.673000000000002
166	5371	29.871000000000002
167	5795	29.723000000000003
168	5335	29.514
169	2932	29.363999999999997
170	10273	29.066499999999998
171	150	29.002999999999997
172	916	28.5245
173	7128	28.518
174	1271	27.617
175	11221	27.305500000000002
176	7529	26.5345
177	4915	26.5075
178	919	25.902499999999996
179	5921	25.613
180	7066	24.3205
181	9322	23.819
182	4734	23.2395
183	8648	23.0035
184	5753	22.311500000000002
185	1387	21.254
